,公司代號,公司名稱,發言日期,發言時間,主旨
0,2399,映泰,101/03/19,15:41:23,本公司董事會決議發放股利
1,2399,映泰,101/03/19,15:41:41,本公司董事會召集101年股東常會
2,2399,映泰,101/06/22,15:13:10,公告本公司101年股東常會重要決議事項
3,2399,映泰,101/06/22,15:13:58,公告本公司101年6月22日股東常會改選董事
4,2399,映泰,101/06/22,15:14:51,公告本公司101年6月22日股東常會改選監察人
5,2399,映泰,101/06/22,15:15:40,股東會通過解除董事競業禁止限制案
6,2399,映泰,101/07/02,14:38:05,董事會一致推舉王明義先生續任董事長
7,2399,映泰,101/07/02,14:39:26,本公司董事會決議委任薪資報酬委員會委員
8,2399,映泰,101/07/02,14:40:54,本公司董事會決議盈餘分配案之配息基準日
9,2399,映泰,101/10/23,10:57:38,公告本公司更換股務代理機構
10,2399,映泰,101/10/31,14:06:33,公告本公司監察人辭任
