,公司代號,公司名稱,發言日期,發言時間,主旨
0,2890,永豐金,104/01/05,08:36:38,永豐金控代子公司美國遠東國民銀行公告董事會決議選任 董事長案
1,2890,永豐金,104/01/05,17:00:31,永豐金控代子公司永豐創投公告董事長選任案
2,2890,永豐金,104/01/05,17:00:59,永豐金控代子公司永豐創投公告股東臨時會通過解除董事 競業禁止之限制案
3,2890,永豐金,104/01/05,17:01:15,永豐金控代子公司永豐創投公告股東臨時會重要決議事項
4,2890,永豐金,104/01/09,15:17:02,永豐金控公告103年度依國際會計準則第36號評估結果 認列資產減損損失
5,2890,永豐金,104/01/09,18:39:54,永豐金控公告其與子公司永豐銀行及永豐金證券103年12月 合併自結損益
6,2890,永豐金,104/01/15,17:01:21,永豐金控代子公司永豐投信公告更正103年12月營收統計資料
7,2890,永豐金,104/01/19,18:29:28,永豐金控代子公司永豐期貨公告金融監督管理委員會 裁處新臺幣12萬元
8,2890,永豐金,104/01/29,16:06:15,永豐金控公告董事會決議子公司永豐金租賃股份有限公司 分割設立臺灣租賃子公司
9,2890,永豐金,104/01/30,17:10:53,永豐金控代子公司永豐銀行公告通過簽署研究合作協議書
10,2890,永豐金,104/02/04,14:24:02,永豐金控代子公司永豐金租賃公告股東臨時會重要決議事項
11,2890,永豐金,104/02/06,16:02:01,永豐金控代子公司永豐金證券(亞洲)有限公司 公告股東臨時會重要決議事項
12,2890,永豐金,104/02/06,18:09:12,永豐金控公告其與子公司永豐銀行及永豐金證券104年1月 合併自結損益
13,2890,永豐金,104/02/09,16:58:12,永豐金控代子公司永豐創投公告股東臨時會通過解除董事 競業禁止之限制案
14,2890,永豐金,104/02/09,17:01:37,永豐金控代子公司永豐創投公告股東臨時會重要決議事項
15,2890,永豐金,104/02/10,17:52:32,永豐金控代子公司永豐人身保險代理人股份有限公司 公告臨時股東會重要決議事項
16,2890,永豐金,104/02/12,14:58:20,永豐金控公告103年第4季法人說明會相關資訊
17,2890,永豐金,104/03/06,14:24:58,永豐金控代子公司永豐銀行（中國）有限公司公告 董事會決議一○三年度盈餘分配案
18,2890,永豐金,104/03/06,17:40:34,永豐金控公告其與子公司永豐銀行及永豐金證券104年2月 合併自結損益
19,2890,永豐金,104/03/09,13:55:54,永豐金控代子公司永豐人身保險代理人股份有限公司公告 董事會決議通過一○三年度盈餘分配案
20,2890,永豐金,104/03/09,13:56:12,永豐金控代子公司永豐金財產保險代理人股份有限公司 公告董事會決議一○三年度盈餘分配案
21,2890,永豐金,104/03/10,14:56:16,永豐金控公告受邀參加香港上海匯豐銀行舉辦之海外法人說明會
22,2890,永豐金,104/03/10,14:57:54,永豐金控代子公司永豐投顧公告董事會決議一○三年度盈餘 分配案
23,2890,永豐金,104/03/10,14:58:27,永豐金控代子公司永豐期貨公告董事會決議一○三年度盈餘 分配案
24,2890,永豐金,104/03/11,18:27:04,永豐金控代子公司永豐銀行公告董事會決議103年度 盈餘分配案及子公司SinoPac Bancorp盈餘分配案
25,2890,永豐金,104/03/11,18:27:21,永豐金控代子公司永豐金證券公告董事會決議一○三年  度盈餘分派議案
26,2890,永豐金,104/03/11,18:27:36,永豐金控代子公司永豐金證券公告董事會決議子公司 一○三年度盈餘分配案
27,2890,永豐金,104/03/12,14:21:08,永豐金控代子公司永豐創投公告一○三年度盈餘分派案
28,2890,永豐金,104/03/12,14:21:27,永豐金控代子公司永豐投信公告董事會決議一０三年度 彌補虧損案
29,2890,永豐金,104/03/12,17:40:24,永豐金控代子公司永豐金租賃公告董事會決議103年度 盈餘分配案
30,2890,永豐金,104/03/12,17:40:42,永豐金控代子公司永豐金租賃公告董事會決議盈餘轉增資 發行新股
31,2890,永豐金,104/03/13,14:02:46,永豐金控公告受邀參加香港上海匯豐證券舉辦之CEO論壇
32,2890,永豐金,104/03/16,15:08:25,永豐金控公告受邀參加美林證券舉辦之2015台灣投資論壇
