,公司代號,公司名稱,發言日期,發言時間,主旨
0,2006,東和鋼鐵,107/01/09,09:46:52,說明自由時報107.1.9 C1版媒體報導
1,2006,東和鋼鐵,107/02/27,18:00:22,代子公司東和鋼鐵越南責任有限公司公告暫時停工相關事宜。
2,2006,東和鋼鐵,107/03/22,18:00:45,公告本公司召開107年股東常會相關事宜
3,2006,東和鋼鐵,107/03/22,18:02:53,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第3款公告申報事項。
4,2006,東和鋼鐵,107/03/22,18:03:35,公告董事會決議106年度股利分配情形
5,2006,東和鋼鐵,107/05/29,17:03:34,公告本公司薪資報酬委員會委員異動
6,2006,東和鋼鐵,107/06/11,17:48:15,公告本公司107年股東常會重要決議事項
7,2006,東和鋼鐵,107/06/11,17:54:02,公告本公司董事會決議股利配發基準日相關事宜
8,2006,東和鋼鐵,107/06/11,17:56:15,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第2款、第3款及第4款公告申報事 項
9,2006,東和鋼鐵,107/08/13,17:42:42,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第二款、第三款公告申報事 項
10,2006,東和鋼鐵,107/08/13,17:48:33,公告本公司薪資報酬委員會委員補行委任案
11,2006,東和鋼鐵,107/11/14,17:37:32,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第2款、第3款及第4款公告申報事項
12,2006,東和鋼鐵,107/11/21,19:03:16,公告本公司處分台灣高鐵(股)公司股票
13,2006,東和鋼鐵,107/11/30,17:39:50,公告本公司處分台灣高鐵(股)公司股票
14,2006,東和鋼鐵,107/12/10,18:29:01,公告本公司處分台灣高鐵(股)公司股票
15,2006,東和鋼鐵,107/12/11,14:00:41,本公司受邀參加元大證券舉辦之產業座談會
16,2006,東和鋼鐵,107/12/18,17:43:05,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第2款、第3款及第4款公告申報事 項
17,2006,東和鋼鐵,107/12/18,17:44:52,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第4款公告申報事項
18,2006,東和鋼鐵,107/12/19,17:20:45,公告本公司處分台灣高鐵(股)公司股票
