,公司代號,公司名稱,發言日期,發言時間,主旨
0,2897,王道銀行,105/01/29,16:57:02,公告本行與Salesforce.com Singapore Pte Ltd簽訂專案服務契約
1,2897,王道銀行,105/02/24,16:35:57,台灣工業銀行捐贈中華民國工商協進會
2,2897,王道銀行,105/02/24,16:36:12,公告本行董事會決議股東常會召開日期、召集事由
3,2897,王道銀行,105/02/24,16:36:26,公告本公司庫藏股轉讓予員工作業
4,2897,王道銀行,105/03/11,15:28:59,公告本行與資拓宏宇國際股份有限公司簽訂核心暨外圍系統基礎 架構設施受託建置契約
5,2897,王道銀行,105/03/21,17:54:44,子公司台灣工銀證券(股)公司公告董事會決議不分派股利
6,2897,王道銀行,105/03/25,18:10:58,公告本公司董事會決議解除經理人競業禁止
7,2897,王道銀行,105/03/25,18:11:34,公告本公司董事會決議通過104年度員工及董事酬勞分派案
8,2897,王道銀行,105/03/25,18:12:05,董事會決議股利分派
9,2897,王道銀行,105/03/25,18:13:44,公告本行董事會通過與蘇州銀行簽署合作備忘錄
10,2897,王道銀行,105/03/25,18:14:50,公告本公司個人金融事業執行長及營運長異動案
11,2897,王道銀行,105/03/30,18:39:36,公告本行與台灣國際商業機器股份有限公司簽訂個人網銀/行銀 系統建置專案服務契約
12,2897,王道銀行,105/04/08,17:32:53,公告本行與資拓宏宇國際股份有限公司簽訂核心外圍系統受託 開發暨整合服務合約
13,2897,王道銀行,105/04/15,16:04:33,公告本公司風控長異動案
14,2897,王道銀行,105/04/19,17:24:41,公告本公司風控長異動案
15,2897,王道銀行,105/04/19,17:25:05,公告本公司董事會通過申請股票上市案
16,2897,王道銀行,105/04/19,17:25:20,公告本公司董事會通過現金增資發行新股以辦理初次股票上市 公開承銷案
17,2897,王道銀行,105/04/19,17:25:38,修正本行105年度股東常會公告(新增議案)
18,2897,王道銀行,105/04/19,17:34:14,公告子公司台灣工銀證券董事會決議通過讓與證券經紀業務 之營業(包括證券經紀、受託買賣外國有價證券、信用交易)及財 產予永豐金證券股份有限公司
19,2897,王道銀行,105/04/19,17:34:27,公告子公司台灣工銀證券配合證券經紀業務營業讓與，擬 辦理終止證券經紀、承銷、自營及兼營期貨業務
20,2897,王道銀行,105/04/19,17:34:41,公告子公司台灣工銀證券(股)公司董事會召集105年第1次 股東臨時會事宜
21,2897,王道銀行,105/04/19,17:34:53,公告子公司台灣工銀證券(股)公司董事會決議通過擬變更 公司中文名稱暨營業項目
22,2897,王道銀行,105/04/19,17:35:06,公告子公司台灣工銀證券(股)公司董事會決議通過申請 延後召開105年度股東常會
23,2897,王道銀行,105/05/25,18:08:06,公告子公司台灣工銀證券105年第一次股東臨時會重要決議事項
24,2897,王道銀行,105/05/25,18:08:20,公告子公司台灣工銀證券(股)公司董事會召集 105年股東常會事宜
25,2897,王道銀行,105/06/03,17:54:04,公告本行105年股東常會重要決議事項
26,2897,王道銀行,105/06/03,17:54:18,公告本行105年股東常會決議解除第六屆董事競業禁止之限制
27,2897,王道銀行,105/06/22,17:51:45,公告本行董事會通過發行金融債券額度新台幣貳拾億元
28,2897,王道銀行,105/06/22,17:51:58,台灣工銀董事會決議股利配發基準日
29,2897,王道銀行,105/06/22,17:52:11,台灣工業銀行捐贈財團法人台大經濟研究學術基金會
30,2897,王道銀行,105/06/22,17:52:25,台灣工業銀行捐贈艾森豪獎金中華民國協會
31,2897,王道銀行,105/06/22,17:52:39,公告本公司董事會決議解除經理人競業禁止
32,2897,王道銀行,105/06/22,17:52:57,公告本行董事會通過增加投資台灣工銀租賃股份有限公司 新台幣6.5億元
33,2897,王道銀行,105/07/29,15:28:12,公告子公司台灣工銀證券105年股東常會重要決議事項
34,2897,王道銀行,105/07/29,15:28:27,公告子公司台灣工銀證券105年股東常會解除董事競業禁止之限制
35,2897,王道銀行,105/08/10,17:47:04,公告子公司台灣工銀證券(股)公司董事會召集105年第2次 股東臨時會事宜
36,2897,王道銀行,105/08/10,17:47:18,公告子公司台灣工銀證券(股)公司董事會決議通過擬撤銷公開發行
37,2897,王道銀行,105/08/24,17:43:11,台灣工業銀行捐贈社團法人中華民國刑事偵防協會
38,2897,王道銀行,105/08/29,18:27:06,公告子公司台灣工銀證券變更發言人、代理發言人、 財務主管、會計主管及內部稽核主管
39,2897,王道銀行,105/09/01,17:37:30,公告子公司台灣工銀證券獨立董事變動
40,2897,王道銀行,105/09/19,18:36:33,公告子公司台灣工銀證券105年第二次股東臨時會重要決議事項
41,2897,王道銀行,105/10/14,18:51:04,公告子公司駿騰新世紀(股)公司接獲金融監督管理委員會 核准停止公開發行核准函
