,公司代號,公司名稱,發言日期,發言時間,主旨
0,2453,凌群,104/02/26,16:59:01,說明104年2月26日媒體報導
1,2453,凌群,104/03/19,08:25:22,公告本公司新增背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上者
2,2453,凌群,104/03/26,14:47:16,董事會決議召開104年股東常會
3,2453,凌群,104/03/26,15:01:09,董事會決議股利分派
4,2453,凌群,104/06/15,10:57:00,公告本公司104年股東常會重要決議事項
5,2453,凌群,104/06/15,11:09:33,公告本公司104年股東常會改選董事及監察人暨董事變動達 三分之一
6,2453,凌群,104/06/15,11:15:27,公告本公司104年股東常會決議解除董事競業禁止之限制案
7,2453,凌群,104/06/15,11:20:53,公告本公司薪資報酬委員會委員任期屆滿
8,2453,凌群,104/06/15,11:26:31,公告本公司董事會推選劉瑞復先生續任董事長
9,2453,凌群,104/06/24,14:26:00,公告本公司董事會決議現金股利之除息基準日及相關事宜
10,2453,凌群,104/06/24,14:31:31,本公司董事會決議委任薪酬委員會委員
11,2453,凌群,104/12/23,17:15:43,公告本公司重要營運主管異動
12,2453,凌群,104/12/25,10:52:37,公告本公司重要營運主管異動
