,公司代號,公司名稱,發言日期,發言時間,主旨
0,8072,陞泰,103/01/06,15:10:43,公告陞泰公司自結102年12月份稅前損益
1,8072,陞泰,103/03/26,15:12:34,公告董事會決議召開本公司103年股東常會
2,8072,陞泰,103/03/26,15:12:50,公告陞泰科技董事會通過102年度財務報表
3,8072,陞泰,103/03/26,15:13:04,董事會決議股利分派
4,8072,陞泰,103/05/09,15:42:51,公告陞泰科技董事會通過103年度第一季財務報表
5,8072,陞泰,103/05/09,15:43:33,董事會決議更改盈餘分配案
6,8072,陞泰,103/05/09,16:11:03,董事會決議股利分派
7,8072,陞泰,103/05/19,16:23:44,公告陞泰科技股份有限公司有價證券於集中交易 市場達公佈注意交易資訊標準，故公佈相關財務業務等 重大訊息，以利投資人區別了解。
8,8072,陞泰,103/05/20,15:12:06,陞泰科技代重要子公司樵屋國際股份有限公司公告 102年度盈餘分派案
9,8072,陞泰,103/05/20,15:14:37,代重要子公司樵屋國際股份有限公司公告董事會決議 103年股東常會召開事宜
10,8072,陞泰,103/06/13,14:29:54,陞泰103年股東常會決議事項
11,8072,陞泰,103/06/13,14:30:33,陞泰科技現金股利基準日公告
12,8072,陞泰,103/06/30,14:01:43,本公司代重要子公司樵屋國際股份有限公司 公告現金股利除息基準日
13,8072,陞泰,103/06/30,14:02:41,本公司代重要子公司樵屋國際股份有限公司公告 董事及監察人任期屆期全面改選
14,8072,陞泰,103/06/30,14:03:29,本公司代重要子公司樵屋國際股份有限公司公告 103年股東常會決議事項
15,8072,陞泰,103/07/18,14:11:57,本公司代重要子公司樵屋國際股份有限公司公告 董事會決議103年股東臨時會召開事宜
16,8072,陞泰,103/07/28,13:39:00,公告修正本公司102年度年報部分內容
17,8072,陞泰,103/08/04,13:32:03,本公司代重要子公司樵屋國際股份有限公司公告 股東臨時會重要決議事項
18,8072,陞泰,103/08/04,13:32:37,本公司代重要子公司樵屋國際股份有限公司公告 監察人補選當選名單
19,8072,陞泰,103/08/06,13:50:07,公告陞泰科技董事會通過103年度上半年財務報表
20,8072,陞泰,103/08/21,15:31:28,公告本公司與國泰世紀產物保險股份有限公司訴訟案和解成立
21,8072,陞泰,103/11/12,13:38:05,公告陞泰科技董事會通過103年第三季財務報告
22,8072,陞泰,103/12/17,17:20:53,公告本公司董事會決議發行員工認股權憑證
23,8072,陞泰,103/12/17,17:25:44,公告本公司生產事業處副總退休轉任顧問
24,8072,陞泰,103/12/17,17:29:44,公告本公司新增研發處新產品副總
