,公司代號,公司名稱,發言日期,發言時間,主旨
0,1477,聚陽,101/01/17,14:01:28,公告本公司100年12月份自結稅前淨利
1,1477,聚陽,101/01/17,16:27:00,公告本公司101年1月17日董事會通過重要議案
2,1477,聚陽,101/01/18,11:44:45,澄清近期媒體報導
3,1477,聚陽,101/02/01,11:32:53,澄清近期媒體報導
4,1477,聚陽,101/02/08,10:28:15,澄清近期媒體報導
5,1477,聚陽,101/02/10,17:22:32,公告本公司101年1月份自結稅前淨利
6,1477,聚陽,101/02/17,13:58:31,公告本公司應邀參與富邦證券舉辦之國際法人部海外企業 行銷活動相關資訊
7,1477,聚陽,101/03/12,14:00:40,"公告本公司應邀參與美林證券與臺灣證券交易所合辦之 「Taiwan, Technology & Beyond 2012」相關資訊"
8,1477,聚陽,101/03/13,14:01:30,公告本公司101年2月份自結稅前淨利
9,1477,聚陽,101/03/29,17:51:28,公告本公司101年3月29日董事會通過重要議案
10,1477,聚陽,101/03/29,17:51:47,本公司董事會決議通過100年度盈餘分配案
11,1477,聚陽,101/03/29,17:52:06,公告本公司董事會決議進行印尼產區投資計劃
12,1477,聚陽,101/03/29,17:52:25,本公司董事會決議召開101年股東常會事宜
13,1477,聚陽,101/03/29,17:52:41,本公司董事會通過解除經理人競業禁止之限制
14,1477,聚陽,101/03/29,17:57:22,本公司及子公司對單一企業資金貸與餘額達本公司最近期財務 報表淨值10%以上及本公司或子公司新增資金貸與他人金額達本 公司最近期財務報表淨值2%以上
15,1477,聚陽,101/04/13,19:31:08,公告本公司101年3月份自結稅前淨利
16,1477,聚陽,101/04/23,14:23:14,公告本公司國內第三次無擔保轉換公司債(聚陽三)債權人 行使賣回權事宜
17,1477,聚陽,101/05/11,18:36:01,公告本公司101年4月份自結稅前淨利
18,1477,聚陽,101/06/07,17:19:05,公告本公司101年6月7日董事會通過重要議案
19,1477,聚陽,101/06/07,17:19:19,公告本公司薪資報酬委員會委員異動
20,1477,聚陽,101/06/07,17:19:30,公告本公司董事會決議發行國內第四次無擔保轉換公司債
21,1477,聚陽,101/06/07,17:19:40,本公司董事會通過解除經理人競業禁止之限制
22,1477,聚陽,101/06/08,14:34:26,澄清近期媒體報導
23,1477,聚陽,101/06/11,12:11:27,澄清近期媒體報導
24,1477,聚陽,101/06/13,14:12:31,公告本公司101年5月份自結稅前淨利
25,1477,聚陽,101/06/18,10:30:25,公告本公司101年股東常會重大決議事項
26,1477,聚陽,101/06/18,10:31:01,公告本公司股東會決議訂定除息基準日及轉換公司債停止轉換期間
27,1477,聚陽,101/06/18,15:12:56,澄清近期媒體報導
28,1477,聚陽,101/06/28,16:06:59,公告本公司101年6月28日董事會通過重要議案
29,1477,聚陽,101/06/28,16:07:54,公告本公司董事會決議修正股利分派情形
30,1477,聚陽,101/06/28,16:09:05,公告本公司國內第三次無擔保轉換公司債自101年7月22日起 轉換價格由39.2元調整為36.4元
31,1477,聚陽,101/06/29,15:01:58,公告本公司發言人變動事宜
32,1477,聚陽,101/07/03,13:47:33,澄清近期媒體報導
33,1477,聚陽,101/07/17,14:35:09,公告本公司101年6月份自結稅前淨利
34,1477,聚陽,101/07/31,14:42:02,公告本公司發行國內第四次無擔保轉換公司債之委託代收 債款及專戶存儲契約
35,1477,聚陽,101/08/09,14:00:48,本公司100年度盈餘分配之股利可扣抵稅額比率預估為20.86%
36,1477,聚陽,101/08/16,13:59:40,公告本公司發行國內第四次無擔保轉換公司債之轉換價格及溢價率
37,1477,聚陽,101/08/16,14:14:35,公告本公司101年7月份自結稅前淨利
38,1477,聚陽,101/08/17,10:42:48,澄清近期媒體報導
39,1477,聚陽,101/08/24,14:16:45,公告本公司應邀參加臺灣證券交易所於101年8月27日舉辦之上市公司業績說明會相關資訊
40,1477,聚陽,101/08/24,15:03:01,公告本公司發行國內第四次無擔保轉換公司債募集完成
41,1477,聚陽,101/08/28,16:12:05,公告本公司101年8月28日董事會通過重要議案
42,1477,聚陽,101/08/28,16:13:46,本公司代子公司公告新增資金貸與他人金額達本公司 最近期財務報表淨值百分之二以上
43,1477,聚陽,101/09/06,15:57:53,公告本公司應邀參加永豐金證券於101年9月7日舉辦之法人說明會相關資訊
44,1477,聚陽,101/09/13,14:16:35,公告本公司101年8月份自結稅前淨利
45,1477,聚陽,101/10/09,14:58:56,公告本公司應邀參加巴克萊證券於101年10月11日至10月12日於新加坡及香港舉辦之Barclays Select: Taiwan Non-Tech Corporate Day 2012相關資訊
46,1477,聚陽,101/10/15,14:13:19,公告本公司101年9月份自結稅前淨利
47,1477,聚陽,101/11/12,14:26:51,公告本公司101年10月份自結稅前淨利
48,1477,聚陽,101/11/14,15:08:35,公告本公司應邀參加德意志證券於101年11月15日舉辦之 dbAccess Taiwan Conference 2012相關資訊
49,1477,聚陽,101/12/06,16:27:52,公告本公司101年12月6日董事會通過重要議案
50,1477,聚陽,101/12/06,16:47:15,本公司董事會通過解除經理人競業禁止之限制
51,1477,聚陽,101/12/10,15:53:00,公告本公司應邀參加永豐金證券於101年12月11日舉辦之法人說明會相關資訊
52,1477,聚陽,101/12/13,14:15:57,公告本公司101年11月份自結稅前淨利
53,1477,聚陽,101/12/14,13:03:44,公告本公司應邀參加富邦證券於101年12月14日舉辦之20124Q產業論壇
