,公司代號,公司名稱,發言日期,發言時間,主旨
0,2351,順德,102/03/26,13:38:15,董事會決議股利分派
1,2351,順德,102/03/26,13:38:47,公告董事會召開本公司102年度股東常會相關事宜。
2,2351,順德,102/03/26,13:39:04,董事會通過101年度財務報表。
3,2351,順德,102/03/27,10:08:26,公告本公司董事會通過捐贈事宜。
4,2351,順德,102/05/10,11:09:38,董事會通過102年第一季合併財報報告案。
5,2351,順德,102/06/03,11:53:45,說明6/2日南投地震對本公司之影響。
6,2351,順德,102/06/25,11:12:10,本公司102年股東常會通過重要決議事項。
7,2351,順德,102/06/25,11:12:33,公告本公司董事會決議除息基準日等事宜。
8,2351,順德,102/07/15,08:52:26,說明7/13日蘇力颱風對本公司之影響。
9,2351,順德,102/08/13,11:47:31,董事會通過102年第二季合併財報報告案。
10,2351,順德,102/10/01,11:09:59,澄清9/30日聯合晚報B3版對本公司第3季營運之報導。
11,2351,順德,102/11/12,11:34:41,本公司提報董事會102年前三季合併財務報表。
12,2351,順德,102/11/25,11:43:14,澄清11/25日工商時報A10版對本公司營運之報導。
