,公司代號,公司名稱,發言日期,發言時間,主旨
0,2433,互盛電,101/03/14,18:35:24,本公司代子公司震旦開發股份有限公司 公告董事會決議發放股利
1,2433,互盛電,101/03/14,18:39:03,本公司代子公司震旦開發股份有限公司公告董事會決議 盈餘轉增資
2,2433,互盛電,101/03/15,17:54:16,公告本公司董事會決議召開101年股東常會相關事宜
3,2433,互盛電,101/03/15,17:56:28,為本公司董事會決議發放股利
4,2433,互盛電,101/03/15,18:51:42,本公司第七屆第十四次董事會決議，於大陸地區設立公司。
5,2433,互盛電,101/03/15,18:54:01,本公司公告財務主管異動
6,2433,互盛電,101/05/08,16:50:08,代重要子公司震旦開發公告取得其他資產達實收資本額20%以上
7,2433,互盛電,101/05/18,11:51:42,本公司代子公司震旦開發股份有限公司 公告董事會決議發放股利
8,2433,互盛電,101/05/18,11:52:46,本公司代子公司震旦開發股份有限公司公告董事會決議 盈餘轉增資
9,2433,互盛電,101/05/18,11:53:58,本公司代子公司震旦開發股份有限公司 公告董事會決議發放除權基準日
10,2433,互盛電,101/06/06,15:47:46,公告本公司101年股東常會重要決議事項
11,2433,互盛電,101/06/06,16:03:27,公告本公司101年度股東常會董事監察人選舉當選名單
12,2433,互盛電,101/06/06,16:09:07,公告本公司101年度股東常會決議通過解除新任董事競業 禁止之限制案
13,2433,互盛電,101/06/06,16:11:44,公告本公司董事會決議除息基準日
14,2433,互盛電,101/06/06,16:17:11,公告本公司董事會決議委任薪資報酬委員會成員。
15,2433,互盛電,101/06/06,16:20:49,公告本公司代理發言人異動
16,2433,互盛電,101/06/06,16:24:29,代本公司重要子公司震旦開發(股)公司公告新任董監事名單
17,2433,互盛電,101/06/06,16:34:19,代本公司重要子公司震旦開發(股)公司公告董事會決議通過解除 新任董事競業禁止之限制案
18,2433,互盛電,101/06/07,08:45:51,公告本公司董事會推選董事長
19,2433,互盛電,101/06/07,08:47:59,代本公司重要子公司震旦開發(股)公司公告董事會推選董事長
20,2433,互盛電,101/06/08,21:11:04,互盛赴大陸投資經投審會核准公告
21,2433,互盛電,101/06/13,08:43:49,近日豪大雨對本公司業務及財務並無重大影響
22,2433,互盛電,101/07/19,15:30:43,公告補正本公司100年度年報部分資料
23,2433,互盛電,101/08/20,18:43:36,公告本公司董事會通過101年上半年度財務報告及合併財務報告
