,公司代號,公司名稱,發言日期,發言時間,主旨
0,2114,鑫永銓,100/02/09,11:52:37,澄清100年2月9日蘋果日報有關本公司重要財務業務資訊之報導
1,2114,鑫永銓,100/03/14,14:59:11,公告100/03/11日本強震對本公司財務及業務並無重大影響.
2,2114,鑫永銓,100/03/24,16:50:05,公告鑫永銓股份有限公司董事會決議通過99年度盈餘分派案
3,2114,鑫永銓,100/03/24,17:00:55,公告鑫永銓股份有限公司召開一百年股東常會暨國內 第一次無擔保轉換公司債停止轉換公告
4,2114,鑫永銓,100/03/24,17:04:50,公告鑫永銓股份有限公司董事會通過重要決議事項
5,2114,鑫永銓,100/03/29,16:06:00,公告本公司變更股務代理機構事宜
6,2114,鑫永銓,100/04/28,15:18:10,本公司99年度合併財務報表之會計師查核報告內容誤值更正。
7,2114,鑫永銓,100/06/24,11:35:22,本公司100年股東會重要決議事項
8,2114,鑫永銓,100/06/24,11:48:53,公告本公司一百年股東常會決議解除董事兼任職務 之競業禁止限制案
9,2114,鑫永銓,100/06/24,13:41:50,公告本公司董事會決議訂定除息基準日
10,2114,鑫永銓,100/06/24,15:59:12,公告本公司國內第一次無擔保轉換公司債(鑫永一)收回相關事宜。
11,2114,鑫永銓,100/07/06,17:30:08,公告本公司現金股利配息率調整
12,2114,鑫永銓,100/07/06,17:32:21,本公司國內第一次無擔保可轉換公司債轉換價格調整公告。
13,2114,鑫永銓,100/07/21,15:01:10,補正本公司99年度年報部分資料。
14,2114,鑫永銓,100/08/23,16:06:23,公告本公司董事會通過100年上半年度財務報告及合併財務報表
15,2114,鑫永銓,100/08/23,16:54:00,本公司財務主管及代理發言人異動
16,2114,鑫永銓,100/08/23,16:56:36,本公司內部稽核主管異動
17,2114,鑫永銓,100/08/23,17:52:21,本公司會計主管異動
18,2114,鑫永銓,100/09/16,15:06:17,"1.公告本公司修正申報100年6,7,8月份衍生性商品交易資訊 作業修正公告 2.公告本公司更正100年度上半年度母公司及合併財務報表內容"
19,2114,鑫永銓,100/12/22,14:07:00,公告本公司董事會決議成立薪酬委員會及 制定薪酬委員會組織規程
20,2114,鑫永銓,100/12/26,16:02:35,澄清100年12月26日經濟日報有關本公司重要財務業務資訊之報導
