,公司代號,公司名稱,發言日期,發言時間,主旨
0,4915,致伸,100/01/12,17:30:50,公告本公司董事會決議召開民國100年第一次股東臨時會
1,4915,致伸,100/01/27,19:26:31,公告董事會通過赴大陸投資致伸科技(重慶)有限公司
2,4915,致伸,100/03/11,15:53:04,本公司100年第一次股東臨時會補選董事乙席
3,4915,致伸,100/03/11,15:53:15,本公司100年第一次股東臨時會決議新任董事競業禁止限制之解除
4,4915,致伸,100/03/11,15:53:27,本公司100年第一次股東臨時會重要決議事項
5,4915,致伸,100/03/14,17:11:26,本公司董事會決議解除經理人競業禁止之限制案。
6,4915,致伸,100/03/14,17:13:03,本公司董事會決議召開100年股東常會
7,4915,致伸,100/03/15,14:17:57,公告100/03/11日本地震對本公司財務及業務並無重大影響
8,4915,致伸,100/03/23,17:27:35,公告本公司董事會決議九十九年度盈餘分派案。
9,4915,致伸,100/03/30,18:00:00,100/03/24上傳99年度合併財務報表內容更正
10,4915,致伸,100/04/28,15:35:38,致伸科技更正100年3月資金貸與餘額
11,4915,致伸,100/06/02,16:05:58,公告本公司100年度股東常會重要決議事項
12,4915,致伸,100/06/02,16:06:34,公告本公司100年股東常會決議解除董事競業禁止之限制
13,4915,致伸,100/06/02,16:06:55,公告本公司董事會決議除息基準日
14,4915,致伸,100/06/03,11:50:34,澄清有關經濟日報100年6月3日C4版報導
15,4915,致伸,100/07/21,18:38:46,公告補充本公司99年度年報部分資料
16,4915,致伸,100/08/25,17:52:52,代孫公司東莞東聚電子電訊製品有限公司公告取得不動產相關資料
17,4915,致伸,100/08/29,18:43:17,修正99.9.9董事會通過之昆山致伸東聚電子有限公司投資金額
18,4915,致伸,100/09/13,14:42:56,本公司受邀參加證交所與Credit Suisse舉辦之Asian Technology Conference 2011
19,4915,致伸,100/09/21,14:18:55,本公司受邀參加統一證券舉辦之2011年Q4投資展望論壇
20,4915,致伸,100/09/30,16:48:33,公告本公司董事會決議發行員工認股權憑證
