,公司代號,公司名稱,發言日期,發言時間,主旨
0,1614,三洋電,108/03/18,16:07:59,代本公司重要子公司三洋全能股份有限公司公告董事會 決議分派一○七年度股利
1,1614,三洋電,108/03/19,16:03:00,本公司於一○八年三月十九日召開董事會議通過重要議案如下：
2,1614,三洋電,108/03/19,16:11:24,公告本公司一○八年度股東常會相關事宜：
3,1614,三洋電,108/03/19,16:18:51,董事會決議股利分派
4,1614,三洋電,108/05/03,16:09:42,本公司於一○八年五月三日召開董事會議通過重要議案如下
5,1614,三洋電,108/05/03,16:16:08,補充公告本公司一○八年度股東常會相關事宜(新增討論事項)：
6,1614,三洋電,108/05/07,15:19:23,本公司於一○八年五月七日澄清新聞報導說明
7,1614,三洋電,108/05/09,15:58:15,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
8,1614,三洋電,108/06/13,16:01:27,公告本公司一○八年度股東常會重要決議事項：
9,1614,三洋電,108/06/13,16:10:14,公告本公司一○八年度股東常會決議變更股利配息：
10,1614,三洋電,108/06/25,16:16:26,公告本公司董事會決議除息基準日及相關事宜
11,1614,三洋電,108/06/25,16:28:10,公告本公司薪酬委員會成員異動
12,1614,三洋電,108/07/10,15:37:41,本公司召開之法人說明會
13,1614,三洋電,108/08/06,15:51:35,本公司稽核主管異動
14,1614,三洋電,108/08/08,16:00:56,公告本公司原訂108年08月09日發放現金股利， 如因利奇馬颱風影響停止上班，現金股利發放日將 順延至下一營業日
15,1614,三洋電,108/08/12,10:44:50,受利奇馬颱風影響，現金股利發放日順延至108年08月12日發放
