,公司代號,公司名稱,發言日期,發言時間,主旨
0,2468,華經,103/03/20,19:14:15,公告本公司董事會決議召開103年股東常會
1,2468,華經,103/03/20,19:14:58,董事會決議股利分派
2,2468,華經,103/03/20,20:17:12,公告本公司於103年度變更折舊方法之會計估計變動事項
3,2468,華經,103/04/01,14:23:30,公告更正本公司102年度財報電子書應上傳申報為個體財報
4,2468,華經,103/04/29,17:17:10,補充公告本公司董事會決議召開103年股東常會相關事宜 （新增討論事項第五案）
5,2468,華經,103/04/29,17:19:37,公告本公司董事會通過解除經理人之競業禁止限制案
6,2468,華經,103/04/29,17:22:06,公告本公司董事會決議通過解除董事競業禁止之限制
7,2468,華經,103/06/09,20:03:40,內部稽核主管異動
8,2468,華經,103/06/17,18:15:11,本公司股東會決議解除新任董事競業禁止限制
9,2468,華經,103/06/17,18:15:34,公告本公司103年股東常會決議事項
10,2468,華經,103/06/27,17:08:23,公告本公司董事會決議現金股利配息基準日
11,2468,華經,103/06/27,17:24:27,公告本公司內部稽核主管異動
12,2468,華經,103/06/27,17:25:30,任命營運長
13,2468,華經,103/12/26,17:49:45,公告本公司代理發言人變動事宜
