,公司代號,公司名稱,發言日期,發言時間,主旨
0,1310,台苯,107/02/13,11:00:01,澄清媒體報導
1,1310,台苯,107/03/13,14:07:02,公告本公司董事會召開107年股東常會事宜
2,1310,台苯,107/03/13,14:12:25,董事會決議股利分派
3,1310,台苯,107/06/15,14:11:14,代子公司裕盛開發股份有限公司公告取得私募有價證券
4,1310,台苯,107/06/22,16:54:03,代子公司亞洲碳素(股)公司公告處分機器設備
5,1310,台苯,107/06/22,16:54:22,代子公司裕盛開發(股)公司公告取得機器設備
6,1310,台苯,107/06/23,11:17:29,本公司董事之個人刑事訴訟案件
7,1310,台苯,107/06/23,11:18:05,澄清媒體報導
8,1310,台苯,107/06/26,10:25:15,公告本公司107年股東常會重要決議事項
9,1310,台苯,107/07/06,14:10:19,公告本公司董事會訂定除息基準日
10,1310,台苯,107/07/09,15:31:45,代子公司亞洲碳素(股)公司補充公告處分機器設備
11,1310,台苯,107/08/03,09:13:40,澄清媒體報導
12,1310,台苯,107/09/10,17:30:45,本公司監察人代公司對董事提起民事訴訟事件
13,1310,台苯,107/09/13,14:13:39,本公司受邀參加日盛證券舉辦之法人說明會
14,1310,台苯,107/10/26,14:58:19,本公司董事會決議召開108年第一次股東臨時會
15,1310,台苯,107/10/29,11:00:34,澄清媒體報導
16,1310,台苯,107/12/05,19:49:04,獨立董事對本公司董事會議決事項表示反對意見
17,1310,台苯,107/12/20,18:00:02,說明投保中心對本公司及本公司董事提起訴訟相關事宜
18,1310,台苯,107/12/22,10:55:04,說明投保中心對本公司及本公司董事提起訴訟相關事宜
