,公司代號,公司名稱,發言日期,發言時間,主旨
0,9904,寶成,107/01/08,15:36:10,公告本公司獨立董事、審計委員會委員及薪資報酬委員會委員 異動
1,9904,寶成,107/01/08,19:32:56,代子公司寶建企業股份有限公司公告 參加AICA公開收購日勝化工股份有限 公司股票應賣結果(補充公告)
2,9904,寶成,107/01/08,19:33:54,代子公司寶建科技股份有限公司公告 參加AICA公開收購日勝化工股份有限 公司股票應賣結果(補充公告)
3,9904,寶成,107/01/08,19:34:46,代子公司裕典科技股份有限公司公告 參加AICA公開收購日勝化工股份有限 公司股票應賣結果(補充公告)
4,9904,寶成,107/01/10,18:31:28,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司106年12月份自結營收。
5,9904,寶成,107/01/21,18:02:23,公告本公司新增對子公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第25條第1項第4款之標準
6,9904,寶成,107/01/21,18:13:10,本公司董事會決議由100%持股之子公司Wealthplus Holdings Limited以協議計畫(Scheme of Arrangement) 方式私有化寶勝國際(控股)有限公司
7,9904,寶成,107/01/21,18:14:24,代子公司Wealthplus Holdings Limited公告擬以協議 計畫方式取得寶勝國際(控股)有限公司100%股權
8,9904,寶成,107/01/21,18:15:05,本公司間接對大陸投資案 (將依規定向投審會申請，核准後進行)
9,9904,寶成,107/01/21,20:13:24,代子公司Wealthplus Holdings Ltd.公告擬以 協議計畫方式取得寶勝國際(控股)有限公司100% 股權(更正發生日)
10,9904,寶成,107/02/12,17:53:14,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年1月份自結營收
11,9904,寶成,107/02/26,18:40:55,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 召開股東特別大會"
12,9904,寶成,107/03/09,18:30:03,代本公司持股100%之重要子公司 Wealthplus Holdings Limited公告董事會決議增資發行新股
13,9904,寶成,107/03/09,18:34:24,公告本公司董事會決議增資子公司Wealthplus Holdings Limited
14,9904,寶成,107/03/11,18:39:23,本公司以協議計畫方式私有化寶勝國際(控股)有限公司 寄發計畫文件(Scheme Document)
15,9904,寶成,107/03/12,18:16:24,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年2月份自結營收
16,9904,寶成,107/03/16,21:17:41,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 股東特別大會重要決議"
17,9904,寶成,107/03/16,21:18:29,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 董事會決議特別股息分派"
18,9904,寶成,107/03/23,19:19:10,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 董事變動"
19,9904,寶成,107/03/23,19:20:39,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 董事會決議末期股息分派"
20,9904,寶成,107/03/26,10:36:20,說明媒體報導
21,9904,寶成,107/03/26,19:10:58,本公司董事會決議召開一○七年股東常會公告
22,9904,寶成,107/03/26,19:11:28,本公司董事會通過委任薪資報酬委員會成員
23,9904,寶成,107/03/26,19:11:57,公告本公司首次適用國際財務報導準則第九號「金融 工具」(IFRS 9)之影響數
24,9904,寶成,107/03/29,23:13:15,代持股49.99%子公司裕元工業持股95.25%之子公司Pro Kingtex Industrial Company Limited公告處分Year Fortune Group Limited及Faith Year Investments Limited 100%股權
25,9904,寶成,107/04/09,20:07:41,代子公司寶勝國際(控股)有限公司公告法院會議及 股東特別大會之重要決議
26,9904,寶成,107/04/09,20:42:05,本公司代持股49.99%子公司裕元工業持股100%之子公司 Yue Yuen Industrial Limited公告取得私募基金
27,9904,寶成,107/04/10,18:10:20,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年3月份自結營收
28,9904,寶成,107/04/20,18:52:49,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 召開股東常會"
29,9904,寶成,107/04/24,17:33:07,代子公司Wealthplus Holdings Limited公告 取得中國建設銀行普通公司債
30,9904,寶成,107/04/26,18:22:25,代子公司裕元工業(集團)有限公司公告盈利警告
31,9904,寶成,107/04/30,17:06:36,董事會決議股利分派
32,9904,寶成,107/05/09,17:15:39,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 庫藏股辦理註銷減資變更登記完成"
33,9904,寶成,107/05/10,18:17:40,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年4月份自結營收
34,9904,寶成,107/05/15,18:27:00,公告本公司董事會決議解除經理人競業禁止之限制
35,9904,寶成,107/05/15,18:33:22,公告本公司新增對子公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第25條第1項第4款之標準
36,9904,寶成,107/05/15,18:35:38,代持股50.19%子公司裕元工業持股100%之子公司 Forearn Company Ltd.公告處分Original Designs Developments Ltd. 49.47%股權
37,9904,寶成,107/06/04,18:44:43,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 107年股東常會重要決議"
38,9904,寶成,107/06/04,18:46:37,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 董事重選事宜"
39,9904,寶成,107/06/10,12:12:54,說明媒體報導
40,9904,寶成,107/06/11,18:04:34,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年5月份自結營收
41,9904,寶成,107/06/11,18:56:38,公告赴大陸增資上海寶原體育用品商貿有限公司
42,9904,寶成,107/06/11,20:27:14,說明本公司越南部分廠區狀況
43,9904,寶成,107/06/14,16:36:16,說明本公司越南部分廠區最新情況
44,9904,寶成,107/06/14,18:13:23,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 庫藏股辦理註銷減資變更登記完成"
45,9904,寶成,107/06/15,16:59:35,公告本公司召開107年股東常會重要決議事項
46,9904,寶成,107/06/15,17:03:13,本公司股東會補選一席獨立董事
47,9904,寶成,107/06/15,17:28:19,公告本公司107年股東常會通過解除獨立董事競業禁止之限制
48,9904,寶成,107/06/20,15:05:31,公告本公司訂定除息基準日之相關事宜
49,9904,寶成,107/06/27,17:23:57,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 庫藏股辦理註銷減資變更登記完成"
50,9904,寶成,107/06/27,18:30:01,本公司受邀參加瑞銀證券舉辦之法人說明會
51,9904,寶成,107/07/05,19:12:04,代子公司Wealthplus Holdings Limited公告 處分Sun Art Retail Group Ltd. 普通股
52,9904,寶成,107/07/10,18:03:24,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年6月份自結營收
53,9904,寶成,107/07/27,18:26:57,代子公司裕元工業(集團)有限公司公告盈利警告及 股份購回計畫
54,9904,寶成,107/08/10,20:44:12,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年7月份自結營收
55,9904,寶成,107/08/10,20:49:39,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 董事會決議中期股息分派"
56,9904,寶成,107/08/14,18:42:41,公告本公司新增對子公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第25條第1項第4款之標準
57,9904,寶成,107/08/14,18:44:17,公告本公司之子公司寶勝國際(控股)有限公司新增對其子公司 背書保證金額達公開發行公司資金貸與及背書保證處理準則 第25條第1項第4款之標準
58,9904,寶成,107/09/10,18:36:27,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年8月份自結營收
59,9904,寶成,107/09/28,18:26:16,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 庫藏股辦理註銷減資變更登記完成"
60,9904,寶成,107/10/11,17:47:37,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年9月份自結營收
61,9904,寶成,107/10/15,18:21:37,本公司受邀參加麥格理證券舉辦之法人說明會
62,9904,寶成,107/10/26,18:45:47,代子公司裕晟(昆山)體育用品有限公司公告取得 昆山寶唯信息科技有限公司股權
63,9904,寶成,107/11/12,17:34:56,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年10月份自結營收
64,9904,寶成,107/11/14,18:41:21,公告本公司新增對子公司背書保證金額達公開發行公司 資金貸與及背書保證處理準則第25條第1項第4款之標準
65,9904,寶成,107/12/10,18:00:44,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司107年11月份自結營收
66,9904,寶成,107/12/11,18:34:36,本公司受邀參加日盛證券舉辦之法人說明會
67,9904,寶成,107/12/13,18:30:18,公告本公司之子公司寶勝國際(控股)有限公司新增對其子公司 背書保證金額達公開發行公司資金貸與及背書保證處理準則 第25條第1項第4款之標準
68,9904,寶成,107/12/31,14:34:05,"代子公司裕元工業(集團)有限公司(""裕元工業"")公告 庫藏股辦理註銷減資變更登記完成"
