,公司代號,公司名稱,發言日期,發言時間,主旨
0,3311,閎暉,104/01/06,16:04:26,閎暉實業自結2014年12月全球合併營收達新台幣3.49億元
1,3311,閎暉,104/01/12,08:52:11,澄清媒體報導
2,3311,閎暉,104/02/06,16:07:35,閎暉實業自結2015年1月全球合併營收達新台幣3.15億元
3,3311,閎暉,104/03/06,16:08:51,閎暉實業自結2015年2月全球合併營收達新台幣2.44億元
4,3311,閎暉,104/03/24,18:12:31,閎暉董事會通過一○三年度個體財務報告及合併財務報告
5,3311,閎暉,104/03/24,18:12:52,董事會決議召開104年股東常會公告
6,3311,閎暉,104/03/24,18:13:07,閎暉實業103年度每股稅後虧損為新台幣7.31元， 董事會決議以資本公積發放現金每股1.2元
7,3311,閎暉,104/03/24,18:18:17,董事會決議資本公積配發現金
8,3311,閎暉,104/03/26,10:58:53,澄清媒體報導
9,3311,閎暉,104/04/02,11:01:57,澄清媒體報導
10,3311,閎暉,104/04/07,16:29:26,閎暉實業自結2015年3月全球合併營收達新台幣3.09億元
11,3311,閎暉,104/05/06,16:20:45,閎暉實業自結2015年4月全球合併營收達新台幣2.89億元
12,3311,閎暉,104/05/12,15:55:32,閎暉董事會通過104年第一季合併財務報表
13,3311,閎暉,104/05/12,15:56:04,閎暉實業104年度第1季每股稅後盈餘為新台幣0.16元
14,3311,閎暉,104/05/22,14:41:37,公告本公司董事會決議買回本公司股份相關事宜
15,3311,閎暉,104/06/08,16:13:55,閎暉實業自結2015年5月全球合併營收達新台幣2.87億元
16,3311,閎暉,104/06/11,15:38:32,公告本公司買回股份數量累積達公司已發行股份總額百分之二
17,3311,閎暉,104/06/18,12:51:19,本公司104年股東常會重要決議事項
18,3311,閎暉,104/06/18,12:51:34,本公司104年股東常會全面改選董事
19,3311,閎暉,104/06/18,12:51:48,股東會解除本公司新選任董事競業禁止之限制案
20,3311,閎暉,104/06/18,12:52:02,本公司董事會一致推舉宋恭源先生續任董事長
21,3311,閎暉,104/07/06,16:39:23,閎暉實業自結2015年6月全球合併營收達新台幣2.68億元
22,3311,閎暉,104/07/08,16:52:15,公告本公司買回股份數量累積達公司已發行股份總額百分之四
23,3311,閎暉,104/07/21,15:44:38,公告買回本公司普通股股份執行期間屆滿相關資料
24,3311,閎暉,104/07/24,13:40:28,公司本公司調整現金股利配息比率
25,3311,閎暉,104/07/24,13:40:45,公告本公司104年除息基準日
26,3311,閎暉,104/07/30,17:06:49,閎暉董事會通過104年第二季合併財務報表
27,3311,閎暉,104/07/30,17:08:31,本公司董事會決議通過資本支出預算案
28,3311,閎暉,104/07/30,17:11:07,閎暉實業104年度上半年每股稅後盈餘為新台幣0.47元
29,3311,閎暉,104/07/30,18:20:30,更正閎暉實業104年度上半年全球合併營收數字
30,3311,閎暉,104/08/06,16:40:52,閎暉實業自結2015年7月全球合併營收達新台幣2.89億元
31,3311,閎暉,104/09/07,16:01:12,閎暉實業自結2015年8月全球合併營收達新台幣2.99億元
32,3311,閎暉,104/10/06,16:10:35,閎暉實業自結2015年9月全球合併營收達新台幣3.2億元
33,3311,閎暉,104/11/06,16:04:26,閎暉實業自結2015年10月全球合併營收達新台幣2.83億元
34,3311,閎暉,104/11/11,15:29:31,閎暉董事會通過104年第三季合併財務報表
35,3311,閎暉,104/11/11,15:59:46,閎暉實業104年度第三季每股稅後盈餘為新台幣0.37元
36,3311,閎暉,104/11/20,17:17:49,代子公司”閎暉科技(蘇州)有限公司”公告取得時間受限制之定存
37,3311,閎暉,104/12/07,15:56:58,閎暉實業自結2015年11月全球合併營收達新台幣3.06億元
38,3311,閎暉,104/12/15,17:36:52,代重要子公司公告董事會決議盈餘分配案
