,公司代號,公司名稱,發言日期,發言時間,主旨
0,6226,光鼎,102/03/21,18:50:06,公告本公司對透過第三地區100%轉投資大陸之孫公司連雲港光鼎 電子有限公司背書保證餘額達本公司最近期財務報表淨值百分之 二十以上
1,6226,光鼎,102/03/21,20:28:52,國內第三次有擔保轉換公司債到期還本暨終止上櫃事宜
2,6226,光鼎,102/03/21,20:29:26,停止辦理一Ｏ一年股東常會通過擬發行「以私募或 詢價圈購方式發行國內第四次有擔保轉換公司債」。
3,6226,光鼎,102/03/21,20:29:52,停止辦理一Ｏ一年股東常會通過之「私募特別股案」。
4,6226,光鼎,102/03/21,20:30:17,董事會決議一Ｏ一年度擬不配發股利
5,6226,光鼎,102/03/21,20:31:13,公告本公司董事會決議召開一Ｏ二年股東常會
6,6226,光鼎,102/03/21,20:31:42,公告本公司董事會決議辦理減資以彌補虧損案
7,6226,光鼎,102/03/21,20:32:25,告本公司董事會決議辦理私募普通股案
8,6226,光鼎,102/03/22,09:37:10,更正1020321上傳對子公司背保超限之日期
9,6226,光鼎,102/04/30,15:23:20,補充公告本公司董事會決議召開一Ｏ二年股東 常會之召集事由
10,6226,光鼎,102/05/03,14:33:44,1020321董事會通過以私募方式辦理現金增資發行普通股 案，其價格訂定之依據及合理性，擬補充文字說明。
11,6226,光鼎,102/05/08,17:12:42,公告本公司有價證券於集中交易市場有異常情形依規定發布 相關資料
12,6226,光鼎,102/05/08,17:41:12,更正-公告本公司有價證券於集中交易市場有異常情形依規定發布 相關資料
13,6226,光鼎,102/06/10,16:13:32,本公司股東會重要決議事項公告
14,6226,光鼎,102/06/10,16:13:59,本公司股東常會決議通過減資案
15,6226,光鼎,102/06/14,15:51:00,本公司辦理減資致債權人公告
16,6226,光鼎,102/08/09,11:48:53,董事會決議102年度減資基準日
17,6226,光鼎,102/09/16,10:23:00,修正本公司102年第二季財報暨8月資金貸與及背書保證公告金額
18,6226,光鼎,102/09/25,16:50:53,公告本公司辦理減資案已完成資本額變更登記
19,6226,光鼎,102/10/04,13:47:56,公告本公司董事會決議減資換發股票相關事項
20,6226,光鼎,102/10/04,13:48:08,更新本公司辦理減資案已完成資本額變更登記暨 預計換股作業計畫
21,6226,光鼎,102/11/08,15:19:22,公告本公司背書保證總額，超過所定限額之改善計畫已完成。
22,6226,光鼎,102/11/21,14:52:52,公告修正本公司102年第三季合併財務季報告背書保證資料內容
23,6226,光鼎,102/12/20,15:41:04,本公司董事會決議現金增資發行新股
24,6226,光鼎,102/12/20,15:41:19,本公司董事會決議庫藏股轉讓員工並訂定認股基準日
