,公司代號,公司名稱,發言日期,發言時間,主旨
0,5264,鎧勝-KY,104/01/09,15:26:03,本公司受邀參加德意志證券舉辦之投資人說明會
1,5264,鎧勝-KY,104/01/21,15:35:54,更正本公司103/11/7公告新增資金貸與之公告部分內容
2,5264,鎧勝-KY,104/01/21,15:37:47,更正本公司103/12/25代子公司日騰電腦配件(上海)有限公司 公告新增資金貸與之公告部分內容
3,5264,鎧勝-KY,104/01/30,15:47:04,公告本公司完成與7家銀行簽訂聯貸案合約
4,5264,鎧勝-KY,104/02/11,17:28:48,本公司召開2014年第四季營運說明會
5,5264,鎧勝-KY,104/03/04,17:41:37,公告本公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款之公告標準
6,5264,鎧勝-KY,104/03/04,17:42:13,公告本公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款之公告標準
7,5264,鎧勝-KY,104/03/04,17:42:44,公告本公司董事會通過2014年度(103年度)合併財務報告
8,5264,鎧勝-KY,104/03/04,17:43:21,公告董事會決議召開2015年(104年)股東常會相關事宜
9,5264,鎧勝-KY,104/03/04,17:43:47,董事會決議提請股東會同意授權董事會辦理現金增資發行普通股或 以現金增資發行普通股方式參與發行海外存託憑證。
10,5264,鎧勝-KY,104/03/05,14:24:24,公告本公司取得會計師內部控制專案審查報告
11,5264,鎧勝-KY,104/03/16,15:54:49,本公司受邀參加美林證券舉辦之投資人說明會
12,5264,鎧勝-KY,104/04/27,15:22:59,本公司將於104/05/04受匯豐證券邀請參加法人說明會，說明本公司104年第1季營運概況
13,5264,鎧勝-KY,104/05/04,13:57:05,代子公司日銘電腦配件(上海)有限公司公告訂購機器設備
14,5264,鎧勝-KY,104/05/04,14:00:53,公告本公司會計主管異動
15,5264,鎧勝-KY,104/05/04,14:01:12,公告本公司董事會解除經理人競業禁止案
16,5264,鎧勝-KY,104/05/04,14:01:34,代子公司日冠金屬股份有限公司公告2014年度盈餘分配案
17,5264,鎧勝-KY,104/05/04,14:06:33,公告本公司董事會通過2015年度(104年度)第一季合併財務報告
18,5264,鎧勝-KY,104/05/04,14:10:41,董事會決議股利分派
19,5264,鎧勝-KY,104/05/04,15:52:03,更正公告本公司董事會解除經理人競業禁止案
20,5264,鎧勝-KY,104/05/04,15:52:29,更正公告本公司會計主管異動
21,5264,鎧勝-KY,104/05/04,17:07:39,公告本公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款之公告標準
22,5264,鎧勝-KY,104/05/20,14:39:54,本公司受邀參加高盛證券舉辦之投資人說明會
23,5264,鎧勝-KY,104/05/29,14:14:25,本公司受邀參加野村證券舉辦之投資人說明會
24,5264,鎧勝-KY,104/06/02,15:22:34,代子公司日銘電腦配件(上海)有限公司公告廠房及附屬設施擴建
25,5264,鎧勝-KY,104/06/05,14:38:01,更正本公司104年4月資金貸與明細表資料
26,5264,鎧勝-KY,104/06/08,17:56:57,本公司受邀參加凱基證券舉辦之投資人說明會
27,5264,鎧勝-KY,104/06/08,19:22:00,公告本公司新增背書保證金額達「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款之公告標準
28,5264,鎧勝-KY,104/06/08,20:07:40,董事會決議間接投資大陸案
29,5264,鎧勝-KY,104/06/23,16:07:17,公告本公司104年股東常會重要決議事項
30,5264,鎧勝-KY,104/06/24,11:55:22,澄清104/06/24媒體報導
31,5264,鎧勝-KY,104/07/17,18:08:15,代子公司MEGA MERIT LIMITED公告訂購機器設備。
32,5264,鎧勝-KY,104/07/21,14:30:17,更正本公司104/5/4公告新增資金貸與之公告部分內容
33,5264,鎧勝-KY,104/07/24,16:40:08,代子公司鎧嘉電腦配件有限公司公告取得土地使用權
34,5264,鎧勝-KY,104/07/29,15:00:50,受摩根士丹利證券邀請參加「2015年第二季營運成果說明會」
35,5264,鎧勝-KY,104/07/31,17:06:19,代子公司應華精密表面處理(蘇州)有限公司公告 更名為鎧和電腦配件(蘇州)有限公司
36,5264,鎧勝-KY,104/08/06,13:46:57,公告本公司董事會通過2015年第二季合併財務報告
37,5264,鎧勝-KY,104/08/06,13:47:12,公告本公司董事會決議除息基準日
38,5264,鎧勝-KY,104/08/07,16:51:53,更正本公司104/06/08公告新增背書保證之公告部分內容
39,5264,鎧勝-KY,104/08/14,18:58:42,本公司代子公司鎧嘉電腦配件有限公司公告與嘉善開發區管理 委員會簽署投資框架協議書
40,5264,鎧勝-KY,104/09/04,14:25:50,本公司受邀參加瑞信證券舉辦之投資人說明會
41,5264,鎧勝-KY,104/09/14,18:51:25,代子公司日沛電腦配件(上海)有限公司澄清104/09/13網路 媒體報導
42,5264,鎧勝-KY,104/09/17,16:06:36,公告子公司日騰電腦配件(上海)有限公司新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
43,5264,鎧勝-KY,104/09/23,17:05:36,董事會決議通過間接增資鎧嘉電腦配件有限公司案
44,5264,鎧勝-KY,104/10/28,16:23:32,受瑞銀證券邀請參加「2015年第三季營運成果說明會」
45,5264,鎧勝-KY,104/11/05,16:04:10,公告本公司2015年第三季合併財務報告
46,5264,鎧勝-KY,104/11/05,16:05:21,公告本公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第二十二條第一項第三款之公告標準
47,5264,鎧勝-KY,104/11/09,11:50:42,澄清104/11/06媒體報導
48,5264,鎧勝-KY,104/11/10,15:45:25,本公司受邀參加匯豐證券舉辦之投資人說明會
49,5264,鎧勝-KY,104/11/10,15:45:53,公司受邀參加麥格理證券舉辦之投資人說明會
50,5264,鎧勝-KY,104/11/20,14:57:18,代子公司鎧嘉電腦配件有限公司公告新建廠房工程
51,5264,鎧勝-KY,104/12/03,15:47:09,代子公司鎧嘉電腦配件有限公司公告新建廠房工程
52,5264,鎧勝-KY,104/12/30,14:42:50,代子公司鎧嘉電腦配件有限公司公告取得機器設備
