,公司代號,公司名稱,發言日期,發言時間,主旨
0,1521,大億,101/03/26,09:07:22,本公司董事吳俊郎先生辭職，解任董事。
1,1521,大億,101/03/27,10:51:02,更正本公司董事吳俊郎先生辭職之事實發生日期及發生變動日期。
2,1521,大億,101/03/30,11:33:56,董事會決議股東會召開日期、召集事由、停止過戶日期及受理 股東提案期間
3,1521,大億,101/03/30,11:35:12,董事會決議股利發放事宜
4,1521,大億,101/06/13,08:22:09,公告近日豪大雨對本公司財務及業務並無重大影響。
5,1521,大億,101/06/18,11:36:42,公告本公司薪資報酬委員會委員異動。
6,1521,大億,101/06/18,13:10:29,公告101年6月18日召開股東常會之重要決議事項
7,1521,大億,101/06/18,13:14:08,公告本公司101年股東常會補選董事名單。
8,1521,大億,101/06/18,15:25:42,董事會決議股利配發基準日
9,1521,大億,101/06/19,08:38:53,澄清媒體報導事宜
10,1521,大億,101/07/17,15:13:09,澄清媒體報導事宜
11,1521,大億,101/08/28,14:04:59,公告本公司薪資報酬委員會委員異動。
12,1521,大億,101/11/21,14:01:52,澄清媒體報導事宜
13,1521,大億,101/12/17,14:10:27,澄清媒體報導事宜
14,1521,大億,101/12/24,15:48:52,本公司總經理變動事宜
