,公司代號,公司名稱,發言日期,發言時間,主旨
0,4919,新唐,102/01/28,16:21:04,公告本公司與華邦電子股份有限公司聯合舉行民國101年度第四季法人說明會
1,4919,新唐,102/02/01,15:41:24,董事會決議召開102年股東常會相關事宜公告
2,4919,新唐,102/02/01,16:05:39,更正董事會決議召開102年股東常會相關事宜公告
3,4919,新唐,102/02/01,16:37:58,公告本公司董事會決議101年度盈餘分配案
4,4919,新唐,102/03/11,12:04:41,澄清媒體報導
5,4919,新唐,102/04/12,16:25:25,公告本公司與華邦電子股份有限公司聯合舉行民國102年度第一季法人說明會
6,4919,新唐,102/04/25,17:01:33,董事會決議召開102年股東常會相關事宜公告(增列議案)
7,4919,新唐,102/06/14,16:02:49,公告本公司民國102年股東常會重要決議事項
8,4919,新唐,102/06/14,16:07:08,公告本公司102年股東常會改選董事及監察人
9,4919,新唐,102/06/14,16:09:40,民國102年股東常會同意解除董事競業禁止案
10,4919,新唐,102/06/14,16:13:05,本公司董事會推舉焦佑鈞先生續任董事長
11,4919,新唐,102/07/10,17:32:37,公告本公司董事會決議訂定除息基準日
12,4919,新唐,102/07/10,17:32:49,公告本公司董事會決議委任第二屆薪酬委員會成員
13,4919,新唐,102/07/22,18:26:23,公告本公司與華邦電子股份有限公司聯合舉行民國102年度第二季法人說明會
14,4919,新唐,102/10/16,17:12:37,公告本公司與華邦電子股份有限公司聯合舉行民國102年度第三季法人說明會
15,4919,新唐,102/10/25,11:18:39,澄清媒體報導
