,公司代號,公司名稱,發言日期,發言時間,主旨
0,2915,潤泰全,108/02/22,17:14:56,本公司楊梅廠歇業事宜
1,2915,潤泰全,108/03/11,19:38:39,對於網路新聞報導有關「工會控關紡織廠訂單轉中國 ...」說明澄清
2,2915,潤泰全,108/03/28,16:33:39,公告本公司董事會決議召開一０八年股東常會之相關訊息
3,2915,潤泰全,108/03/28,16:42:27,董事會決議股利分派 事宜
4,2915,潤泰全,108/04/29,16:58:47,補充公告本公司董事會決議召開一０八年股東常會之 相關訊息(新增報告事項)
5,2915,潤泰全,108/05/14,17:05:08,公告本公司董事會決議認購潤成投資控股股份有限公司現金 增資普通股之訊息
6,2915,潤泰全,108/06/19,18:06:54,公告本公司董事會決議認購南山人壽保險股份有限公司 現金增資普通股之訊息
7,2915,潤泰全,108/06/19,18:20:47,公告本公司108年股東常會重要決議事項
8,2915,潤泰全,108/06/19,18:21:42,公告本公司董事會決議除息基準日之相關訊息
9,2915,潤泰全,108/06/24,17:18:25,補充說明本公司實際認購南山人壽保險股份有限公司現金增資 普通股之訊息
10,2915,潤泰全,108/07/23,20:00:54,公告修正本公司107年度股東會年報部分內容
11,2915,潤泰全,108/07/23,20:06:27,補正公告修正本公司107年度股東會年報部分內容
12,2915,潤泰全,108/08/23,16:37:05,本公司108年第二季營收自結數與會計師查核數差異
13,2915,潤泰全,108/10/23,17:49:30,公告本公司董事會決議採鉅額逐筆交易方式取得潤弘精密工程事業 股份有限公司普通股之訊息
14,2915,潤泰全,108/10/28,18:09:26,補充說明本公司實際取得潤弘精密工程事業股份有限公司 普通股之訊息
15,2915,潤泰全,108/12/03,17:42:16,公告本公司受邀參加元富證券舉辦之法人說明會
