,公司代號,公司名稱,發言日期,發言時間,主旨
0,9928,中視,105/01/25,16:51:00,本公司104年12月份高流動性資產及借款相關財務資訊
1,9928,中視,105/02/25,09:28:15,本公司105年01月份高流動性資產及借款相關財務資訊
2,9928,中視,105/03/16,17:48:25,本公司董事會決議召開105年股東常會事宜
3,9928,中視,105/03/16,17:49:17,董事會決議股利分派
4,9928,中視,105/03/25,18:12:59,本公司105年02月份高流動性資產及借款相關財務資訊
5,9928,中視,105/04/19,16:16:47,本公司董事會決議通過減資彌補虧損案
6,9928,中視,105/04/19,16:17:29,本公司董事會決議辦理現金增資發行新股案
7,9928,中視,105/04/19,16:18:09,公告本公司董事會決議召集105年股東常會(新增召集事由)
8,9928,中視,105/04/27,09:58:56,本公司105年03月份高流動性資產及借款相關財務資訊
9,9928,中視,105/05/26,10:03:06,本公司105年04月份高流動性資產及借款相關財務資訊
10,9928,中視,105/05/26,17:22:24,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
11,9928,中視,105/05/31,14:54:05,公告本公司105年股東常會重要決議事項
12,9928,中視,105/06/27,15:09:05,本公司105年05月份高流動性資產及借款相關財務資訊
13,9928,中視,105/07/26,10:27:09,本公司105年06月份高流動性資產及借款相關財務資訊
14,9928,中視,105/08/25,10:13:21,本公司105年07月份高流動性資產及借款相關財務資訊
15,9928,中視,105/09/05,15:14:18,更正本公司105年第二季合併財務報告之部分資訊。
16,9928,中視,105/09/23,17:01:00,本公司105年08月份高流動性資產及借款相關財務資訊
17,9928,中視,105/10/27,17:36:54,本公司105年09月份高流動性資產及借款相關財務資訊
18,9928,中視,105/11/10,15:54:52,公告本公司董事會訂定減資基準日、減資換股基準日 及換股作業計劃等相關事宜
19,9928,中視,105/11/22,18:11:05,公告本公司辦理減資變更登記完成
20,9928,中視,105/11/25,16:42:16,本公司105年10月份高流動性資產及借款相關財務資訊
21,9928,中視,105/12/29,14:00:52,本公司105年11月份高流動性資產及借款相關財務資訊
