,公司代號,公司名稱,發言日期,發言時間,主旨
0,3229,晟鈦,103/01/17,16:34:56,代重要子公司浙江晟鈦科技工業有限公司公告董事長變動
1,3229,晟鈦,103/01/17,16:38:13,公告本公司發言人及代理發言人異動
2,3229,晟鈦,103/02/10,16:48:40,公告本公司法人指派之監察人當然解任
3,3229,晟鈦,103/02/20,18:08:39,公告本公司對100%持有之子公司晟鈦國際有限公司新增資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第二十二條第 三款標準。
4,3229,晟鈦,103/02/20,18:12:58,公告本公司財務主管及會計主管異動
5,3229,晟鈦,103/02/20,18:15:31,代子公司浙江晟鈦科技工業有限公司公告財務及會計主管異動
6,3229,晟鈦,103/03/07,17:55:14,公告本公司對100%持有之子公司晟鈦國際新增背書保證達「公開 發行公司資金貸與及背書保證處理準則」第二十五條第一項第 三、四款標準
7,3229,晟鈦,103/03/07,17:55:50,公告子公司晟鈦國際對100%持有之子公司浙江晟鈦科技工業有限 公司新增資金貸與達「公開發行公司資金貸與及背書保證處理準 則」第二十二條第三款標準
8,3229,晟鈦,103/03/27,16:44:35,公告更正102年12月及103年1月關係人交易相關資訊
9,3229,晟鈦,103/03/30,16:57:38,董事會決議不分派股利
10,3229,晟鈦,103/03/30,17:05:50,公告本公司董事會決議召開103年股東常會相關事宜
11,3229,晟鈦,103/04/09,16:54:13,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公告相關財務業務等重大訊息，以利投資人區別瞭解。
12,3229,晟鈦,103/05/14,20:03:57,公告本公司總經理退休
13,3229,晟鈦,103/05/16,15:58:09,更正本公司103年3月營業收入公告資訊
14,3229,晟鈦,103/06/27,18:07:09,公告本公司103年股東常會改選董監事名單
15,3229,晟鈦,103/06/27,18:07:54,公告本公司103年股東常會重要決議事項
16,3229,晟鈦,103/06/27,18:15:11,公告103年股東常會通過解除本公司新任董事之競業禁止案
17,3229,晟鈦,103/06/27,18:15:26,公告本公司董事會推選董事長暨副董事長
18,3229,晟鈦,103/07/16,18:39:12,補正本公司102年度年報部份資料
19,3229,晟鈦,103/07/22,16:31:07,代子公司公告變更子公司法人代表人
20,3229,晟鈦,103/07/23,18:11:30,公告本公司新任總經理
21,3229,晟鈦,103/07/23,18:12:23,公告本公司發言人、代理發言人暨各事業處專業經理人異動
22,3229,晟鈦,103/07/23,18:12:39,公告本公司董事會委任第二屆薪酬委員會委員
23,3229,晟鈦,103/07/23,18:15:15,公告本公司董事會決議通過收購暨增資貴州神華宏易達煤業有限 公司
24,3229,晟鈦,103/07/23,18:15:37,公告本公司董事會決議進行投資計畫達公司實收資本額百分之 二十相關事宜。
25,3229,晟鈦,103/08/04,17:53:20,公告本公司對100%持有之子公司晟鈦國際新增背書保證達「公開發 行公司資金貸與及背書保證處理準則」第二十五條第一項第二、四 款標準。
26,3229,晟鈦,103/08/11,10:43:53,晟鈦捐款協助高雄氣爆賑災
27,3229,晟鈦,103/08/29,17:53:43,公告本公司對100%持有之子公司薩摩亞晟鈦新增背書保證達「公開 發行公司資金貸與及背書保證處理準則」第二十五條第一項第四款 標準。
28,3229,晟鈦,103/09/11,17:16:01,公告子公司薩摩亞晟鈦對100%持有之子公司晟鈦國際新增資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第二十二條第三 款標準
29,3229,晟鈦,103/09/11,17:33:49,公告本公司法人董事改派代表人
30,3229,晟鈦,103/09/11,17:34:23,公告本公司副董事長變動
31,3229,晟鈦,103/09/30,14:54:16,公告本公司薪酬委員辭任
32,3229,晟鈦,103/10/13,15:13:03,公告本公司對100%持有之子公司薩摩亞晟鈦新增背書保證達「公開 發行公司資金貸與及背書保證處理準則」第二十五條第一項第三款 及第四款標準
33,3229,晟鈦,103/10/15,14:58:15,公告子公司薩摩亞晟鈦對100%持有之子公司晟鈦國際新增資金貸與 達「公開發行公司資金貸與及背書保證處理準則」第二十二條第三 款標準
34,3229,晟鈦,103/10/20,16:15:52,更正103/07/23公告本公司董事會決議通過收購暨增資貴州神華宏 易達煤業有限公司之部分資訊
35,3229,晟鈦,103/10/21,15:11:46,更正103/07/23公告本公司董事會決議通過收購暨增資貴州神華宏 易達煤業有限公司之部分資訊
36,3229,晟鈦,103/11/03,15:42:20,公告本公司國際事業處處長辭任
37,3229,晟鈦,103/11/13,16:47:12,公告本公司補行委任薪酬委員
38,3229,晟鈦,103/11/27,13:31:13,代重要子公司浙江晟鈦科技工業有限公司公告董事長、 董事暨監察人變動
39,3229,晟鈦,103/11/27,13:31:33,代重要子公司浙江晟鈦科技工業有限公司公告總經理異動
40,3229,晟鈦,103/12/15,15:19:27,公告本公司對100%持有之子公司薩摩亞晟鈦新增背書保證達「公開 發行公司資金貸與及背書保證處理準則」第二十五條第一項第一款 標準。
41,3229,晟鈦,103/12/15,15:19:46,公告本公司對100%持有之子公司薩摩亞晟鈦新增背書保證達「公開 發行公司資金貸與及背書保證處理準則」第二十五條第一項第二款 及第四款標準。
