,公司代號,公司名稱,發言日期,發言時間,主旨
0,4930,燦星網,104/01/19,18:31:54,代子公司漳州燦坤實業有限公司公告取得廈門國際銀行 股份有限公司廈門思明支行發行之結構性存款產品事宜
1,4930,燦星網,104/01/20,19:18:05,代子公司漳州燦坤實業有限公司公告取得深圳平安 大華匯通財富管理有限公司發行之理財產品事宜
2,4930,燦星網,104/02/03,16:51:58,公告本公司董事會決議召開104年股東常會事宜
3,4930,燦星網,104/03/12,18:21:48,代子公司廈門燦坤實業股份有限公司 公告董事會決議發放股利事宜
4,4930,燦星網,104/03/12,18:22:10,代子公司漳州燦坤實業有限公司 公告董事會決議發放股利事宜
5,4930,燦星網,104/03/13,15:24:54,補充公告本公司董事會決議召開104年股東常會事宜
6,4930,燦星網,104/03/13,15:31:52,董事會決議股利分派
7,4930,燦星網,104/03/20,17:31:58,代子公司Sino Global Development Limited公告 董事會決議通過資本公積發放現金
8,4930,燦星網,104/04/24,17:57:11,代子公司廈門燦坤實業股份有限公司公告董事會決議 召開104年股東會事宜
9,4930,燦星網,104/04/24,18:00:03,代子公司漳州燦坤實業有限公司公告 收購燦坤先端智能股權相關事宜
10,4930,燦星網,104/04/27,16:16:56,公告本公司104年股東常會決議事項
11,4930,燦星網,104/04/27,16:22:02,公告本公司股東會決議解除董事競業禁止限制事宜
12,4930,燦星網,104/04/27,16:25:10,公告本公司董事會決議除息基準日事宜
13,4930,燦星網,104/05/04,14:48:54,公告本公司發言人異動
14,4930,燦星網,104/05/11,17:08:22,公告本公司董事會決議解除經理人競業禁止限制事宜
15,4930,燦星網,104/05/22,18:04:01,代子公司廈門燦坤實業股份有限公司公告104年股東會決議事宜
16,4930,燦星網,104/07/21,17:03:08,公告補正本公司103年股東會年報部分資料
17,4930,燦星網,104/08/03,16:51:27,依公開發行公司資金貸與及背書保證處理準則第22條規定辦理公告
18,4930,燦星網,104/08/26,16:01:29,代子公司漳州燦坤實業有限公司公告法人董事改派代表人
19,4930,燦星網,104/11/27,14:09:20,更補正104年第三季合併財務報告電子書附表
20,4930,燦星網,104/12/24,16:45:52,代子公司漳州燦坤實業有限公司公告取得深圳平安大華匯通 財富管理有限公司發行之理財產品事宜
