,公司代號,公司名稱,發言日期,發言時間,主旨
0,4994,傳奇,103/03/10,18:54:51,公告本公司董事會決議發放股利
1,4994,傳奇,103/03/10,18:54:59,公告本公司盈餘轉增資發行新股案
2,4994,傳奇,103/03/10,18:55:06,公告本公司薪酬委員會委員異動
3,4994,傳奇,103/03/10,18:55:17,公告本公司擬於韓國設立子公司
4,4994,傳奇,103/03/10,18:55:26,公告本公司董事會決議擬發行限制員工權利新股
5,4994,傳奇,103/03/10,18:55:34,公告本公司董事會決議召開一○三年股東常會公告
6,4994,傳奇,103/03/12,20:04:14,澄清媒體103/03/12報導
7,4994,傳奇,103/05/12,16:54:12,公告本公司董事會追認限制員工權利新股發行辦法暨訂定 增資基準日等相關事宜
8,4994,傳奇,103/06/26,17:27:22,公告本公司一O三年度股東常會重要決議事項
9,4994,傳奇,103/06/27,11:29:22,澄清媒體103/06/27報導
10,4994,傳奇,103/07/25,18:51:06,調整本公司102年度盈餘分派案之配股及配息比率
11,4994,傳奇,103/07/25,18:51:18,公告本公司決議除權除息基準日
12,4994,傳奇,103/09/05,14:05:42,本公司受邀參加台新證券舉辦之「台新證券聯合法人說明會」
13,4994,傳奇,103/10/31,15:40:05,澄清媒體103/10/31報導
14,4994,傳奇,103/11/10,16:30:24,公告本公司董事會追認限制員工權利新股發行辦法暨訂定 增資基準日等相關事宜
15,4994,傳奇,103/11/10,16:30:46,公告本公司董事會決議註銷限制員工權利新股暨 訂定減資基準日
16,4994,傳奇,103/11/21,14:42:50,本公司受邀參加台灣證券交易所主辦業績說明會
17,4994,傳奇,103/11/28,14:59:43,澄清媒體103/11/28報導
18,4994,傳奇,103/12/05,18:32:17,本公司收回已發行之限制員工權利新股 註銷減資變更登記完成
