,公司代號,公司名稱,發言日期,發言時間,主旨
0,3026,禾伸堂,109/02/26,14:58:02,禾伸堂與美國反壟斷案直接買家團體原告達成和解協議
1,3026,禾伸堂,109/02/26,14:59:49,"本公司董事會決議增資子公司 「Holy Stone Holdings Co., Ltd.」"
2,3026,禾伸堂,109/03/10,16:36:38,"代重要子公司Holy Stone Holdings Co., Ltd.公告董事會 (代行股東會)重要決議"
3,3026,禾伸堂,109/03/10,16:36:58,"代重要子公司Holy Stone Holdings Co., Ltd.公告董事會 決議現金增資發行新股及訂定現金增資基準日"
4,3026,禾伸堂,109/03/11,16:46:58,禾伸堂企業108年全年度營運成果公告
5,3026,禾伸堂,109/03/11,16:47:18,本公司董事會決議股利分派
6,3026,禾伸堂,109/03/11,16:47:39,本公司董事會決議召開109年股東常會
7,3026,禾伸堂,109/05/04,15:32:36,禾伸堂企業109年第一季營運成果公告
8,3026,禾伸堂,109/05/11,16:28:41,本公司受邀參加統一證券舉辦之線上法人說明會
9,3026,禾伸堂,109/06/09,13:42:37,本公司109年股東常會重要決議事項
10,3026,禾伸堂,109/06/09,13:42:58,本公司董事會訂定配息及資本公積發放現金基準日
11,3026,禾伸堂,109/08/05,15:46:23,禾伸堂109年第二季營運成果公告
12,3026,禾伸堂,109/08/26,14:40:27,"代重要子公司Holy Stone Holdings Co., Ltd.公告董事會 決議現金增資發行新股及訂定現金增資基準日"
