,公司代號,公司名稱,發言日期,發言時間,主旨
0,2327,國巨,107/01/05,17:50:51,本公司於107/01/09~107/01/11受邀參加由元富證券於 馬來西亞吉隆坡舉辦之海外投資人說明會
1,2327,國巨,107/01/08,15:31:28,公告本公司106年12月自結合併營收
2,2327,國巨,107/01/09,10:54:31,澄清107/1/9工商時報B3版報導
3,2327,國巨,107/01/16,15:04:43,本公司於107/01/17受邀參加由花旗證券舉辦之 「Taiwan Corporate Day 2018」
4,2327,國巨,107/01/26,11:25:40,澄清107/01/26經濟日報C3版報導
5,2327,國巨,107/02/05,17:44:04,公告本公司107年1月自結合併營收
6,2327,國巨,107/02/06,10:45:27,澄清107/02/06工商時報A2版報導
7,2327,國巨,107/02/22,18:41:54,公告本公司106年第四季暨全年度營運成果
8,2327,國巨,107/02/22,19:28:37,董事會決議股利分派
9,2327,國巨,107/02/22,19:31:27,公告本公司董事會決議盈餘轉增資發行新股
10,2327,國巨,107/02/22,19:35:23,公告本公司董事會決議107年股東常會相關事宜
11,2327,國巨,107/03/01,16:38:30,公告本公司將於3月8日召開線上法人說明會
12,2327,國巨,107/03/05,16:07:46,公告本公司107年2月自結合併營收
13,2327,國巨,107/03/06,10:45:24,澄清107/03/06工商時報B5版報導
14,2327,國巨,107/03/14,14:12:45,本公司受邀參加由美林證券舉辦之2018 APAC TMT Conference
15,2327,國巨,107/03/19,14:00:36,本公司受邀參加由日盛證券舉辦之2018年春季台股企業日論壇
16,2327,國巨,107/03/19,14:10:01,更正106年12月資金貸與明細表資訊
17,2327,國巨,107/04/09,16:43:33,公告本公司107年3月自結合併營收
18,2327,國巨,107/04/10,11:10:54,澄清107/04/10工商時報B3版報導
19,2327,國巨,107/04/13,17:08:04,公告本公司會計主管、發言人、代理發言人異動
20,2327,國巨,107/04/24,17:24:28,公告本公司107年第一季營運成果
21,2327,國巨,107/04/24,17:26:32,公告本公司會計主管異動
22,2327,國巨,107/04/26,10:27:58,國巨公司嚴正澄清網路謠言
23,2327,國巨,107/04/26,17:27:50,本公司因有重大訊息待公布， 經證交所同意自107年04月27日起暫停交易。
24,2327,國巨,107/04/27,16:41:57,本公司董事會決議通過公開收購君耀控股股份有限公司之股份
25,2327,國巨,107/04/27,16:44:23,公告本公司召開重大訊息說明記者會內容
26,2327,國巨,107/04/27,18:12:56,本公司經證交所同意，自107年4月30日起恢復交易
27,2327,國巨,107/05/03,15:31:55,本公司董事會決議通過公開收購君耀投控股份有限公司之股份
28,2327,國巨,107/05/03,16:42:54,"公司受邀參加由法國巴黎銀行(BNP PARIBAS)在香港舉辦 之""9TH ASIA PACIFIC TMT CONFERENCE""法說論壇"
29,2327,國巨,107/05/07,14:03:29,公告本公司107年4月自結合併營收
30,2327,國巨,107/05/11,16:21:01,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
31,2327,國巨,107/05/21,17:59:35,本公司因有重大訊息待公布， 經證交所同意自107年05月22日起暫停交易。
32,2327,國巨,107/05/22,15:51:26,公告本公司召開重大訊息說明記者會內容
33,2327,國巨,107/05/22,15:58:00,本公司通過將透過100%持股子公司Pluto Merger 以現金取得Pulse Electronics 100% 股權
34,2327,國巨,107/05/22,16:47:05,更正本公司通過將透過100%持股子公司Pluto Merger 以現金取得Pulse Electronics 100% 股權
35,2327,國巨,107/05/22,17:41:43,本公司經證交所同意，自107年5月23日起恢復交易
36,2327,國巨,107/05/23,11:13:35,澄清107/05/23工商時報頭版報導
37,2327,國巨,107/05/29,11:16:15,澄清107/05/29工商時報A3版報導
38,2327,國巨,107/05/30,17:42:14,本公司公開收購君耀控股股份有限公司普通股案 取得經濟部投資審議委員會申請投資之核准
39,2327,國巨,107/06/01,19:42:25,公告本公司將於6月11日召開線上法人說明會
40,2327,國巨,107/06/05,17:53:56,本公司股東常會重要決議
41,2327,國巨,107/06/05,18:04:06,公告本公司107年股東常會改選董事
42,2327,國巨,107/06/05,18:09:38,公告本公司股東常會通過董事競業禁止之免除案
43,2327,國巨,107/06/05,18:14:17,公告本公司董事會選任董事長
44,2327,國巨,107/06/05,18:14:48,公告本公司董事會決議委任第四屆薪資報酬委員會委員
45,2327,國巨,107/06/05,18:15:16,公告本公司設置審計委員會
46,2327,國巨,107/06/07,16:43:19,公告本公司107年5月自結合併營收
47,2327,國巨,107/06/08,11:29:29,澄清107/06/08經濟日報A2版報導
48,2327,國巨,107/06/12,18:37:28,本公司公開收購君耀控股股份有限公司普通股， 已達最低收購數量，公開收購條件已成就
49,2327,國巨,107/06/19,18:15:16,本公司除權息基準日
50,2327,國巨,107/06/22,06:37:34,公告本公司公開收購君耀普通股之公開收購期間屆滿
51,2327,國巨,107/06/22,15:13:36,公告本公司公開收購君耀普通股，本次收購對價已匯入受委任機構名下之公開收購專戶
52,2327,國巨,107/06/27,18:49:52,依公司法369條之8第1項規定通知已取得君耀控股股份 有限公司已發行股份總數三分之一以上
53,2327,國巨,107/06/27,18:50:32,本公司公告對君耀控股股份有限公司持股逾百分之七十
54,2327,國巨,107/06/27,18:52:33,本公司向財團法人中華民國證券櫃檯買賣中心申請辦理標購 君耀控股股份有限公司中華民國境內第一次無擔保轉換公司債案
55,2327,國巨,107/07/02,15:58:11,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
56,2327,國巨,107/07/03,11:23:22,澄清107/07/03經濟日報頭版報導
57,2327,國巨,107/07/06,15:39:17,公告本公司107年6月自結合併營收
58,2327,國巨,107/07/09,11:06:35,澄清107/07/07工商日報A5版報導
59,2327,國巨,107/07/09,19:15:34,代子公司英屬開曼群島商國巨控股股份有限公司 公告董事會決議與君耀控股股份有限公司合併案
60,2327,國巨,107/07/09,19:23:07,依資金貸與及背書保證處理準則第22條第1項第3款 之規定公告資金貸與相關事宜
61,2327,國巨,107/07/09,19:23:30,符合公開發行公司資金貸與及背書保證處理 準則第22條第一項第一款之規定
62,2327,國巨,107/07/17,20:10:07,公告本公司董事會決議通過實施第十三次庫藏股買回
63,2327,國巨,107/07/20,18:12:58,更正公告本公司董事會決議通過實施第十三次庫藏股買回
64,2327,國巨,107/07/20,20:16:00,公告本公司買回本公司股份之金額達新台幣三億元以上
