,公司代號,公司名稱,發言日期,發言時間,主旨
0,2364,倫飛,108/01/24,10:46:35,公告本公司(個體)107年12月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
1,2364,倫飛,108/02/18,18:01:45,代重要子公司Durabook Americas Inc.公告 總經理異動案。
2,2364,倫飛,108/02/25,10:52:34,公告本公司(個體)108年1月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
3,2364,倫飛,108/03/22,19:00:06,公告本公司(個體)108年2月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
4,2364,倫飛,108/03/22,19:19:51,公告本公司董事會決議不分派特別股股利
5,2364,倫飛,108/03/22,19:20:29,公告本公司董事會決議不分派普通股股利
6,2364,倫飛,108/03/22,19:45:35,公告本公司董事會決議召開108年股東常會相關事宜
7,2364,倫飛,108/03/22,19:46:10,公告本公司虧損達實收資本額二分之一
8,2364,倫飛,108/04/16,10:53:46,公告本公司(個體)108年3月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
9,2364,倫飛,108/04/22,16:20:45,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
10,2364,倫飛,108/05/10,17:29:25,公告本公司(個體)108年4月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
11,2364,倫飛,108/06/12,10:20:52,公告本公司108年股東常會重要決議事項
12,2364,倫飛,108/06/20,16:34:34,公告本公司(個體)108年5月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
13,2364,倫飛,108/06/30,10:16:40,公告本公司薪資報酬委員會委員異動
14,2364,倫飛,108/07/24,09:45:21,公告本公司(個體)108年6月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
15,2364,倫飛,108/08/21,15:27:02,公告本公司(個體)108年7月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
16,2364,倫飛,108/09/10,16:41:55,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
17,2364,倫飛,108/09/24,15:35:03,公告本公司(個體)108年8月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
18,2364,倫飛,108/10/21,13:30:53,公告本公司(個體)108年9月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
19,2364,倫飛,108/11/20,15:14:58,公告本公司召開法人說明會相關資訊。
20,2364,倫飛,108/11/21,17:57:23,公告本公司(個體)108年10月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
21,2364,倫飛,108/11/29,13:53:30,公告本公司股務代理機構「亞東證券股份有限公司股務 代理部」變更營業處所相關事宜
22,2364,倫飛,108/11/29,15:36:41,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
23,2364,倫飛,108/12/23,16:37:36,公告本公司(個體)108年11月底自結之高流動性資產及 短期借款及一年內到期長期負債金額
24,2364,倫飛,108/12/30,18:05:10,代重要子公司Durabook Americas Inc.公告 總經理異動案。
