,公司代號,公司名稱,發言日期,發言時間,主旨
0,4562,穎漢,105/03/18,15:39:02,公告本公司董事會決議召開105年股東常會相關事宜
1,4562,穎漢,105/03/18,15:48:54,公告本公司經董事會同意對大陸地區間接投資案
2,4562,穎漢,105/04/27,16:40:51,公告本公司董事會決議通過104年度 合併財務報表
3,4562,穎漢,105/04/27,16:42:11,公告本公司董事會通過104年度員工及董監事酬勞發放案
4,4562,穎漢,105/04/27,16:43:37,董事會決議股利分派
5,4562,穎漢,105/06/07,13:48:55,公告本公司105年股東常會重要決議事項
6,4562,穎漢,105/07/11,14:34:26,公告更正本公司104年度年報部分內容
7,4562,穎漢,105/08/11,17:04:47,公告本公司董事會決議通過105年第二季 合併財務報表
8,4562,穎漢,105/08/11,17:05:55,公告本公司董事長訂定除息基準日等相關事宜
9,4562,穎漢,105/08/11,17:07:18,公告本公司獨立董事辭任
10,4562,穎漢,105/08/11,17:08:41,公告本公司薪資報酬委員會委員辭任
11,4562,穎漢,105/10/06,18:04:38,本公司董事會決議召開民國105年第一次股東臨時會
12,4562,穎漢,105/10/28,16:27:13,公告本公司聘任薪資報酬委員
13,4562,穎漢,105/11/25,14:30:50,本公司105年第一次股東臨時會重要決議事項公告
14,4562,穎漢,105/11/25,14:31:32,公告本公司105年度第一次股東臨時會補選獨立董事
15,4562,穎漢,105/11/25,14:32:39,本公司105年第一次股東臨時會通過解除新任獨立董事競業 禁止之限制案
