,公司代號,公司名稱,發言日期,發言時間,主旨
0,4106,雃博,103/02/25,11:38:38,澄清2014年2月25日工商時報B4版報導
1,4106,雃博,103/03/25,19:23:05,公告103年度股東常會相關事宜
2,4106,雃博,103/03/25,19:23:55,公告本公司變更會計師事務所
3,4106,雃博,103/04/11,09:24:30,補公告本公司董事會推舉韓春菊小姐為連任董事長
4,4106,雃博,103/04/11,10:08:38,補公告本公司董事會推舉韓春菊小姐為連任董事長
5,4106,雃博,103/05/06,19:04:43,補充公告102年股東常會相關事宜
6,4106,雃博,103/05/06,19:05:11,公告本公司代理發言人異動。
7,4106,雃博,103/05/06,19:07:42,董事會決議股利分派
8,4106,雃博,103/05/21,18:07:58,更正本公司103年第一季合併 財報部份內容
9,4106,雃博,103/06/05,19:18:03,雃博美國專利訴訟獲得重大勝利
10,4106,雃博,103/06/18,17:38:33,公告本公司一0三年股東常會重要決議事項
11,4106,雃博,103/06/18,17:38:50,公告本公司103年股東常會決議解除董事競業禁止限制事宜
12,4106,雃博,103/06/18,17:39:15,公告本公司一0三年股東常會補選董事2席當選名單
13,4106,雃博,103/06/19,17:04:49,本公司新選任董事林添發先生當選失其效力。
14,4106,雃博,103/06/24,17:55:05,公告本公司董事會決議股利配發基準日
15,4106,雃博,103/07/07,16:45:07,係因本公司有價證券於集中交易達公佈注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別暸解。
16,4106,雃博,103/07/18,13:39:50,公告102年度年報更正事宜
17,4106,雃博,103/07/21,17:08:09,雃博美國專利訴訟說明
18,4106,雃博,103/07/29,18:00:52,雃博德國專利訴訟說明
19,4106,雃博,103/08/01,18:12:19,公告本公司發言人異動。
20,4106,雃博,103/09/05,09:03:22,雃博與ResMed達成和解雙方 將撤銷所有專利訴訟
21,4106,雃博,103/12/02,11:08:08,澄清媒體報導-工商時報B4版
