,公司代號,公司名稱,發言日期,發言時間,主旨
0,6209,今國光,100/01/07,14:34:35,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 故公布相關財務業務等重大資訊，以利投資人區別瞭解
1,6209,今國光,100/03/07,08:16:03,更正100年2月營收累計金額
2,6209,今國光,100/03/14,11:59:15,日本大地震對公司營運、股東權益及證券價格無重大影響.
3,6209,今國光,100/03/28,15:29:41,董事會決議召開股東常會等相關事宜
4,6209,今國光,100/03/29,10:26:48,公告本公司變更股務代理機構事宜
5,6209,今國光,100/03/29,14:33:21,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三款公告
6,6209,今國光,100/03/29,14:33:38,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告
7,6209,今國光,100/04/28,15:52:20,公告本公司董事會決議99年度發放現金股利事宜
8,6209,今國光,100/05/03,16:43:17,更正100年第一季會計師核閱報告類型
9,6209,今國光,100/06/15,11:33:06,公告本公司一百年股東常會重要決議事項
10,6209,今國光,100/06/29,12:04:04,澄清網路媒體報導
11,6209,今國光,100/07/14,14:38:27,公告本公司董事會決議除息基準日及發放日等相關事宜
12,6209,今國光,100/07/18,16:31:54,公告修正本公司99年度股東會年報部份資料
13,6209,今國光,100/09/08,16:35:24,公告修正本公司99年度股東會年報部份資料
14,6209,今國光,100/09/08,16:54:43,公告修正本公司100年5至7月份關係人進貨資料
15,6209,今國光,100/09/20,13:29:52,澄清工商時報B1媒體報導
16,6209,今國光,100/10/26,12:04:35,澄清經濟日報C3媒體報導
17,6209,今國光,100/10/27,15:05:34,本公司董事會決議成立薪資報酬委員會
18,6209,今國光,100/11/15,11:31:42,澄清經濟日報C4媒體報導
19,6209,今國光,100/12/01,13:37:48,公告本公司研發主管異動
20,6209,今國光,100/12/20,10:52:48,澄清經濟日報媒體報導
