,公司代號,公司名稱,發言日期,發言時間,主旨
0,2357,華碩,106/01/19,17:34:41,公告本公司董事會通過106年對「財團法人華碩文教基金會」 之捐贈
1,2357,華碩,106/01/23,17:52:34,公告本公司召開法說會相關內容
2,2357,華碩,106/02/03,10:40:34,澄清媒體報導
3,2357,華碩,106/02/13,17:19:38,代子公司亞旭電腦公告董事會(代行106年股東臨時會職權) 重要決議事項
4,2357,華碩,106/02/14,15:14:20,公告本公司105年1月1日至12月31日之自結合併損益及 自結品牌合併損益資訊
5,2357,華碩,106/02/16,10:33:43,澄清媒體報導
6,2357,華碩,106/03/13,14:42:53,公告本公司參加美林證券舉辦法說會之相關內容
7,2357,華碩,106/03/15,16:15:51,代子公司華碩科技(蘇州)有限公司公告取得理財產品
8,2357,華碩,106/03/17,17:55:49,本公司董事會決議召開106年股東常會相關事宜公告
9,2357,華碩,106/03/17,17:56:08,本公司董事會決議股利分派
10,2357,華碩,106/03/17,17:56:24,公告本公司董事會通過106年對「財團法人華碩文教基金會」 之實物捐贈
11,2357,華碩,106/03/27,11:33:23,澄清媒體報導
12,2357,華碩,106/04/24,14:11:51,公告本公司召開法說會相關內容
13,2357,華碩,106/04/27,16:22:16,代子公司ACBZ IMPORTACAO E COMERCIO LTDA.公告 股東會決議事項
14,2357,華碩,106/05/12,10:13:06,澄清媒體報導
15,2357,華碩,106/05/14,22:38:16,澄清媒體報導
16,2357,華碩,106/05/24,17:41:52,本公司自地委建自有辦公大樓
17,2357,華碩,106/05/26,18:08:38,代子公司華碩科技(蘇州)有限公司公告取得理財產品
18,2357,華碩,106/06/07,14:24:49,公告本公司106年股東常會重要決議事項
19,2357,華碩,106/06/09,16:19:52,代子公司ASUS GLOBAL PTE. LTD.公告決議召開股東會
20,2357,華碩,106/06/09,16:20:21,代子公司ASUS TECHNOLOGY PTE. LIMITED公告決議召開股東會
21,2357,華碩,106/06/14,16:01:08,代子公司華碩科技(蘇州)有限公司公告處分理財產品
22,2357,華碩,106/06/15,14:13:33,代子公司華碩科技(蘇州)有限公司公告取得理財產品
23,2357,華碩,106/06/22,14:09:27,公告本公司參加UBS舉辦法說會之相關內容
24,2357,華碩,106/06/23,15:53:45,代子公司華碩電腦(重慶)有限公司公告取得理財產品
25,2357,華碩,106/06/23,17:12:49,代子公司ASUS GLOBAL PTE. LTD.公告股東會重要決議
26,2357,華碩,106/06/23,17:13:05,代子公司ASUS TECHNOLOGY PTE. LIMITED公告股東會重要決議
27,2357,華碩,106/06/23,17:13:26,代子公司亞旭電腦公告董事會(代行106年股東常會職權) 重要決議事項
28,2357,華碩,106/06/23,17:13:41,代子公司亞旭電腦公告董事會決議不分配105年度盈餘
29,2357,華碩,106/07/03,15:45:43,代子公司華碩科技(蘇州)有限公司公告處分理財產品
30,2357,華碩,106/07/05,15:04:05,代子公司華碩科技(蘇州)有限公司公告取得理財產品
31,2357,華碩,106/07/18,15:17:05,代子公司華碩科技(蘇州)有限公司公告處分理財產品
32,2357,華碩,106/07/19,15:01:11,代子公司華碩科技(蘇州)有限公司公告取得理財產品
33,2357,華碩,106/07/21,16:56:49,公告本公司106年配息基準日
34,2357,華碩,106/07/25,14:34:29,公告本公司召開法說會相關內容
35,2357,華碩,106/07/25,15:14:47,代子公司華碩電腦(重慶)有限公司公告處分理財產品
36,2357,華碩,106/08/01,06:50:41,說明本公司與威盛電子訴訟和解乙案
37,2357,華碩,106/08/08,14:48:09,代子公司華碩科技(蘇州)有限公司公告處分理財產品
38,2357,華碩,106/08/09,14:31:46,代子公司華碩科技(蘇州)有限公司公告取得理財產品
39,2357,華碩,106/08/14,11:27:23,澄清媒體報導
40,2357,華碩,106/08/15,16:44:47,本公司自地委建自有辦公大樓
41,2357,華碩,106/08/22,15:33:32,代子公司華碩科技(蘇州)有限公司公告處分理財產品
42,2357,華碩,106/08/23,15:01:50,代子公司華碩科技(蘇州)有限公司公告取得理財產品
43,2357,華碩,106/08/29,17:18:48,代子公司華碩科技(蘇州)有限公司公告取得理財產品
44,2357,華碩,106/09/05,13:59:35,公告本公司參加瑞士信貸舉辦法說會之相關內容
45,2357,華碩,106/09/08,14:25:15,代重要子公司ASUS GLOBAL PTE. LTD.公告董事會決議股利分派
46,2357,華碩,106/09/08,14:25:47,代子公司ASUS GLOBAL PTE. LTD.公告決議召開股東會
47,2357,華碩,106/09/08,14:42:28,代子公司ASUS TECHNOLOGY PTE. LIMITED依公開發行公司資金貸與 背書保證處理準則第二十二條第一項第二款及第一項第三款公告
48,2357,華碩,106/09/08,14:42:39,本公司依公開發行公司資金貸與背書保證處理準則第二十二條 第一項第一款公告
49,2357,華碩,106/09/08,15:53:42,代子公司華碩電腦(重慶)有限公司公告取得理財產品
50,2357,華碩,106/09/12,15:55:59,代子公司華碩科技(蘇州)有限公司公告處分理財產品
51,2357,華碩,106/09/13,16:19:47,代子公司華碩科技(蘇州)有限公司公告取得理財產品
52,2357,華碩,106/09/22,16:22:06,代子公司ASUS GLOBAL PTE. LTD.公告股東會重要決議
53,2357,華碩,106/09/22,16:23:08,代子公司ASUS GLOBAL PTE. LTD.公告通過股利分配基準日
54,2357,華碩,106/10/06,15:03:55,代子公司亞旭電腦公告會計主管異動
55,2357,華碩,106/10/11,16:23:51,代子公司華碩科技(蘇州)有限公司公告處分理財產品
56,2357,華碩,106/10/13,16:55:13,代子公司華碩科技(蘇州)有限公司公告取得理財產品
57,2357,華碩,106/10/20,16:13:13,代子公司華碩電腦(重慶)有限公司公告處分理財產品
58,2357,華碩,106/10/30,14:02:39,公告本公司召開法說會相關內容
59,2357,華碩,106/11/07,17:25:35,代子公司華碩科技(蘇州)有限公司公告處分理財產品
60,2357,華碩,106/11/09,13:53:36,代子公司華碩科技(蘇州)有限公司公告處分理財產品
