,公司代號,公司名稱,發言日期,發言時間,主旨
0,2363,矽統,101/01/05,15:36:31,公告本公司本次買回股份數量累積達公司已發行股份總額百分之二 及金額達新台幣三億元
1,2363,矽統,101/01/09,17:16:44,公告本公司第七次員工認股權憑證發行期間屆滿之發行情形
2,2363,矽統,101/01/10,14:32:42,公告本公司買回本公司股份買回期間屆滿之相關資料
3,2363,矽統,101/02/07,17:35:43,公告本公司100年度自結數
4,2363,矽統,101/02/15,16:54:28,本公司代子公司公告合併案
5,2363,矽統,101/03/16,17:31:57,本公司第八屆第八次董事會決議召開民國101年股東常會
6,2363,矽統,101/03/16,17:32:11,本公司董事會通過100年度虧損撥補案。
7,2363,矽統,101/03/16,17:32:32,本公司第八屆第八次董事會通過之重要議案
8,2363,矽統,101/03/16,17:32:49,本公司董事會決議註銷庫藏股辦理減資事宜
9,2363,矽統,101/04/02,17:16:01,公告本公司辦理庫藏股註銷完成實收資本額變更登記事宜
10,2363,矽統,101/06/07,15:25:48,本公司第八屆第九次董事會決議通過買回公司股份
11,2363,矽統,101/06/15,14:25:30,公告本公司民國101年股東常會重要決議事項
12,2363,矽統,101/07/27,16:04:39,公告本公司買回股份數量累積達公司已發行股份總額百分之二之 相關資料
13,2363,矽統,101/08/06,14:20:32,公告本公司第十次買回股份期間已屆滿之相關資料
14,2363,矽統,101/08/22,16:45:18,公告本公司第八屆第十次董事會重要決議事項
15,2363,矽統,101/09/25,12:14:08,澄清經濟日報101年09月25日C3版之報導
16,2363,矽統,101/11/09,12:04:29,本公司人力調整之說明
17,2363,矽統,101/12/17,18:19:54,公告本公司及子公司擬共同參與凌陽核心科技增資案
18,2363,矽統,101/12/27,14:29:08,公告本公司法人董事異動。
19,2363,矽統,101/12/27,16:38:47,公告本公司董事長異動
20,2363,矽統,101/12/27,16:39:24,公告本公司總經理異動
21,2363,矽統,101/12/27,16:41:14,公告本公司人事異動
22,2363,矽統,101/12/27,16:55:17,更正:公告本公司總經理異動
