,公司代號,公司名稱,發言日期,發言時間,主旨
0,5871,中租-KY,105/01/04,15:20:30,公告重要子公司Chailease International Company (Malaysia) Limited董事會決議增資美金300萬元
1,5871,中租-KY,105/01/04,15:20:44,代重要子公司Chailease International Company (Malaysia) Limited公告股東會之重要決議事項
2,5871,中租-KY,105/01/25,14:30:47,公告本公司104年12月自結合併損益
3,5871,中租-KY,105/01/26,11:49:20,澄清財訊快報報導
4,5871,中租-KY,105/01/26,17:52:38,代子公司中租迪和公告一年內向松助開發建設取得 台北市中山區中山段一小段之不動產信託受益權
5,5871,中租-KY,105/01/27,16:08:39,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
6,5871,中租-KY,105/02/02,13:38:49,更正公告本公司民國104年12月背書保證金額 公告資料
7,5871,中租-KY,105/02/23,16:10:35,代子公司中租迪和股份有限公司公告其董事會決議通過與兆 豐票券金融股份有限公司等聯合承銷公司團簽訂聯合承銷合約案
8,5871,中租-KY,105/02/23,16:10:54,代重要子公司中租迪和(股)公司公告其依2011年 金融資產證券化信託契約清算買回剩餘債權。
9,5871,中租-KY,105/02/25,14:30:35,公告本公司105年1月自結合併損益
10,5871,中租-KY,105/03/01,16:22:51,公告重要子公司中租迪和(股)公司取得招商物產管理有限公司 共4筆地號之不動產信託受益權
11,5871,中租-KY,105/03/03,14:34:58,中租控股104年第四季法人說明會
12,5871,中租-KY,105/03/03,14:35:34,中租控股104年第四季線上法人說明會
13,5871,中租-KY,105/03/03,15:43:42,公告本公司稽核主管變動
14,5871,中租-KY,105/03/03,15:44:28,代子公司中租迪和股份有限公司公告法人股東改派代表人 擔任監察人
15,5871,中租-KY,105/03/03,15:44:45,代子公司中租迪和股份有限公司公告稽核主管變動
16,5871,中租-KY,105/03/03,15:45:05,代子公司中租迪和股份有限公司公告會計主管變動
17,5871,中租-KY,105/03/03,17:19:01,公告本公司董事會決議召開105年股東常會議案相關事宜
18,5871,中租-KY,105/03/03,17:20:50,代子公司中租迪和(股)公司公告其因辦理2014年金融資產證券化 於債權循環轉讓之額度內處分標的債權。
19,5871,中租-KY,105/03/15,11:04:18,澄清工商時報報導標題
20,5871,中租-KY,105/03/15,15:26:29,本公司受邀參加美林證券公司所舉辦「2016年美林投資論壇」
