,公司代號,公司名稱,發言日期,發言時間,主旨
0,2880,華南金,103/01/02,11:31:16,代子公司華南銀行公告說明103年1月2日報章媒體報導
1,2880,華南金,103/01/08,18:01:52,代子公司華南銀行公告102年12月份自結合併子公司盈餘
2,2880,華南金,103/01/08,18:08:39,公告本公司102年12月份自結盈餘
3,2880,華南金,103/02/05,18:29:18,說明103年2月5日媒體報導
4,2880,華南金,103/02/10,14:34:13,代子公司華南銀行公告103年1月份自結合併子公司盈餘
5,2880,華南金,103/02/10,14:35:05,公告本公司103年1月份自結盈餘
6,2880,華南金,103/02/12,15:58:37,公告本公司召開2013年第4季中文法人說明會
7,2880,華南金,103/02/21,17:48:37,代孫公司華南國際租賃股份有限公司公告董事會 決議增資大陸華南國際租賃有限公司
8,2880,華南金,103/02/24,17:52:43,代子公司華南商業銀行公告取得華南國際租賃股份有限公司 103年度現金增資新股
9,2880,華南金,103/02/27,17:36:03,"代子公司華南商業銀行公告於次級市場出售B Max CO.及 C Handy CO.不良債權，帳面金額美金864萬2,689.32元"
10,2880,華南金,103/03/07,17:45:31,代子公司華南產險公告總稽核異動
11,2880,華南金,103/03/10,14:27:17,代子公司華南銀行公告103年2月份自結合併子公司盈餘
12,2880,華南金,103/03/10,14:47:21,公告本公司103年2月份自結盈餘
13,2880,華南金,103/03/12,17:53:53,代子公司華南銀行公告遭金管會處以糾正
14,2880,華南金,103/03/13,17:30:43,代子公司華南商業銀行公告遭金管會處以糾正
15,2880,華南金,103/03/20,17:24:08,代子公司華南產物保險股份有限公司公告董事會代行股東會 重要決議事項
16,2880,華南金,103/03/24,16:07:50,公告本公司董事會決議召開103年股東常會事宜
17,2880,華南金,103/03/24,16:08:27,本公司董事會通過指派子公司華南永昌證券監察人
18,2880,華南金,103/03/27,17:44:28,代子公司華南永昌綜合證券公告受讓金興證券合併基準日
19,2880,華南金,103/03/28,10:51:51,代子公司華南銀行公告發行103年度第1期次順位金融債 券新台幣肆拾參億元整(102年11月15日董事會通過公告之 壹佰伍拾億元額度內發行)
20,2880,華南金,103/04/08,11:48:37,說明103年4月8日報章媒體報導
21,2880,華南金,103/04/08,18:03:01,公告本公司103年3月份自結盈餘
22,2880,華南金,103/04/08,18:07:08,代子公司華南銀行公告103年3月份自結合併子公司盈餘
23,2880,華南金,103/04/21,16:28:30,代子公司華南銀行公告董事會決議102年度股利分派案
24,2880,華南金,103/04/22,16:00:21,代孫公司華南投顧公告召開股東常會事由
25,2880,華南金,103/04/22,16:08:09,代孫公司華南投顧公告董事會通過102年度盈餘分配案
