,公司代號,公司名稱,發言日期,發言時間,主旨
0,4119,旭富,101/02/16,16:34:08,本公司有價證券於集中交易市場有異常情形依規定發布相關資料
1,4119,旭富,101/02/24,17:17:23,公告本公司101年召開股東常會相關事宜
2,4119,旭富,101/02/24,17:18:11,公告本公司100年度財務報表認列資產減損暨100年度自結 稅前損益公告數與會計師查核數差異原因。
3,4119,旭富,101/02/28,15:09:46,公告本公司100年度財務報表認列資產減損。
4,4119,旭富,101/05/16,16:28:31,公告本公司董事會決議發放股利事宜
5,4119,旭富,101/05/16,16:33:36,公告本公司董事會決議發行101年第一次員工認股權憑證。
6,4119,旭富,101/05/18,09:17:41,澄清經濟日報C6版報導
7,4119,旭富,101/06/27,11:56:28,公告本公司一O一年股東常會重要決議事項
8,4119,旭富,101/06/28,16:04:39,澄清經濟日報C6版報導
9,4119,旭富,101/07/03,14:29:42,公告本公司101年配息基準日。
10,4119,旭富,101/07/23,19:21:37,依據環保署7月23日網站公布之”環保署查出16家使用含氯 有機溶劑的工廠超過土壤或地下水污染管制標準，呼籲業者加 強管理及使用替代品”。
11,4119,旭富,101/09/26,15:57:55,本公司將於10/2日參加凱基證券舉辦之生技產業論壇
12,4119,旭富,101/11/05,14:12:46,本公司將於11/6日參加法銀巴黎證券舉辦之Taiwan Biotech Corp Day
13,4119,旭富,101/11/26,16:11:42,本公司將於11/28日參加里昂證券舉辦之CLSA Biotech Access Day
14,4119,旭富,101/12/12,19:07:48,本公司將於12/14日參加日盛證券舉辦之法說會
