,公司代號,公司名稱,發言日期,發言時間,主旨
0,3042,晶技,104/01/15,17:19:08,本公司103年12月自結損益公告
1,3042,晶技,104/02/16,09:02:32,本公司104年1月自結損益公告
2,3042,晶技,104/03/13,14:31:52,更正103年12月衍生性商品資訊公告
3,3042,晶技,104/03/16,16:31:35,本公司104年2月自結損益公告
4,3042,晶技,104/03/23,18:54:57,公告本公司董事會決議召開一○四年股東常會
5,3042,晶技,104/03/23,18:55:46,知悉董事從事大陸地區之競業禁止之情形
6,3042,晶技,104/03/23,18:56:35,本公司董事會通過103年度合併及個體財務報表
7,3042,晶技,104/04/15,18:13:09,本公司104年3月自結損益公告
8,3042,晶技,104/04/16,09:17:55,更正103年11月及12月關係人交易公告
9,3042,晶技,104/05/04,19:32:26,董事會決議股利分派
10,3042,晶技,104/05/04,19:33:06,補充一○四年股東常會召集事由(增列討論事項)
11,3042,晶技,104/05/04,19:36:52,公告本公司董事會決議將藍寶石事業相關 營業分割移轉予100%持有之子公司
12,3042,晶技,104/05/04,19:39:17,本公司董事會通過解除經理人競業禁止之限制
13,3042,晶技,104/05/04,20:07:52,公告本公司於董事會提報104年第一季合併財務報表
14,3042,晶技,104/05/07,16:38:48,本公司召開法人說明會公告
15,3042,晶技,104/05/14,18:55:10,本公司104年4月自結損益公告
16,3042,晶技,104/05/15,18:31:46,更正本公司財務報告公告說明事項申報
17,3042,晶技,104/06/15,17:29:34,本公司104年5月自結損益公告
18,3042,晶技,104/06/16,16:17:17,公告本公司一○四年股東常會重要決議事項
19,3042,晶技,104/06/16,16:17:33,公告本公司股東會決議解除董事競業禁止之限制
20,3042,晶技,104/06/16,16:17:48,公告本公司因分割案向債權人通知及公告
21,3042,晶技,104/07/13,17:46:32,公告本公司董事會決議訂定LED藍寶石事業分割案之分割基準日
22,3042,晶技,104/07/15,17:31:32,本公司104年6月自結損益公告
23,3042,晶技,104/07/22,16:26:12,公告本公司董事會授權董事長訂定除息基準日等相關事宜
24,3042,晶技,104/08/05,15:52:32,公告本公司國內第四次無擔保轉換公司債轉換價格調整事宜
25,3042,晶技,104/08/10,16:59:35,公告本公司於董事會提報104年第二季合併財務報表
26,3042,晶技,104/08/17,16:17:36,本公司104年7月自結損益公告
27,3042,晶技,104/08/17,16:18:32,公告本公司研發主管異動
28,3042,晶技,104/09/15,16:58:58,本公司104年8月自結損益公告
29,3042,晶技,104/10/15,17:05:03,本公司104年9月自結損益公告
30,3042,晶技,104/10/20,15:13:21,本公司受邀參加群益證券所舉辦之投資論壇
31,3042,晶技,104/11/09,17:37:19,公告本公司於董事會提報104年第三季合併財務報表
32,3042,晶技,104/11/16,16:21:30,本公司104年10月自結損益公告
33,3042,晶技,104/11/30,15:18:38,更正104年9月關係人交易公告
34,3042,晶技,104/12/03,17:15:15,本公司受邀參加(牛牛牛)亞證券投資論壇
35,3042,晶技,104/12/15,17:16:16,本公司104年11月自結損益公告
36,3042,晶技,104/12/30,10:55:13,公告本公司國內第四次無擔保轉換公司債 （晶技四，代號30424）到期還本暨終止櫃檯買賣。
