,公司代號,公司名稱,發言日期,發言時間,主旨
0,1776,展宇,106/02/15,14:04:17,更正公告105年10月背書保證資訊
1,1776,展宇,106/03/27,16:55:01,董事會決議股利分派
2,1776,展宇,106/03/27,17:00:50,公告本公司董事會決議員工酬勞及董監事酬勞
3,1776,展宇,106/03/27,17:01:50,公告董事會決議召開106年度股東會
4,1776,展宇,106/05/10,15:37:38,公告更正106年3月資金貸與他人資訊
5,1776,展宇,106/06/22,16:06:47,公告本公司106年股東常會重要決議事項
6,1776,展宇,106/06/22,16:07:29,公告本公司股東會決議變更現金股利發放金額
7,1776,展宇,106/06/22,16:07:54,公告本公司調整現金股利配息率
8,1776,展宇,106/06/22,16:08:31,公告本公司董事會決議股利配發基準日
9,1776,展宇,106/06/22,16:58:37,公告本公司為子公司背書保證，符合公開發行公司資金貸與及背 書保證處理準則第二十五條第一項第二、三、四款之規定公告
10,1776,展宇,106/08/10,13:39:12,"公告本公司為子公司背書保證,符合公開發行公司資金貸與及背書 保證處理準則第二十五條第一項第三.四款之規定公告"
11,1776,展宇,106/08/10,13:40:08,公告子公司上海新宇樹脂有限公司解散清算事宜
12,1776,展宇,106/08/11,12:24:32,公告本公司稽核主管異動
13,1776,展宇,106/11/13,15:29:56,公告本公司為子公司背書保證，符合公開發行公司資金貸與及背書 保證處理準則第二十五條第一項第三款及第四款之規定公告
14,1776,展宇,106/11/28,17:01:14,公告本公司召開法說會相關資訊
15,1776,展宇,106/12/06,16:29:40,代重要子公司展宇材料科技(上海)有限公司公告總經理異動
