,公司代號,公司名稱,發言日期,發言時間,主旨
0,2404,漢唐,107/03/23,14:30:50,公告本公司董事會決議召開一○七年股東常會
1,2404,漢唐,107/03/23,14:31:11,公告本公司董事會通過107年度員工酬勞及董監酬勞
2,2404,漢唐,107/03/23,14:39:30,公告本公司董事會決議辦理現金減資案
3,2404,漢唐,107/03/23,14:55:38,董事會決議股利分派
4,2404,漢唐,107/03/23,18:58:38,公告董事會對本公司光電事業部門處份案之決議事宜
5,2404,漢唐,107/03/23,19:07:37,公告本公司首次適用國際財務報導準則第九號「金融工具」 (IFRS9)之轉換影響數
6,2404,漢唐,107/04/13,15:58:47,法院裁定駁回投保中心提起之刑事附帶民事訴訟
7,2404,漢唐,107/04/27,16:00:18,新增一○七年股東常會議案
8,2404,漢唐,107/05/08,16:55:53,補正本公司106年度個體財報附註揭露之部份資料
9,2404,漢唐,107/06/12,13:24:59,公告本公司107年股東常會重要決議事項
10,2404,漢唐,107/06/12,13:27:25,公告本公司董事任期屆滿改選相關事宜
11,2404,漢唐,107/06/12,13:48:27,公告本公司法人董事指派代表人
12,2404,漢唐,107/06/12,14:34:02,公告本公司成立審計委員會
13,2404,漢唐,107/06/12,14:42:17,公告本公司薪資報酬委員會委員任期屆滿
14,2404,漢唐,107/06/12,15:00:45,公告本公司107年股東常會決議變更股利分配增加資本公積配發
15,2404,漢唐,107/06/12,15:56:34,本公司辦理現金減資致債權人公告
16,2404,漢唐,107/06/12,16:04:37,公告本公司董事會決議推舉陳朝水先生續任董事長
17,2404,漢唐,107/06/12,16:08:19,公告本公司決議訂定除息基準日
18,2404,漢唐,107/06/12,16:51:30,公告本公司107年股東常會通過解除董事競業禁止案
19,2404,漢唐,107/06/22,16:19:43,本公司董事會決議委任薪酬委員會成員
20,2404,漢唐,107/07/19,10:05:29,"媒體報導有關本公司頻拿大單,下半年營收步步高之說明"
21,2404,漢唐,107/07/23,14:08:01,修正本公司106年度年報部分資料
22,2404,漢唐,107/07/25,18:36:00,最高法院將二審判決與上訴有關之部分撤銷發回。
23,2404,漢唐,107/10/04,18:04:32,"投保中心請求解任本公司董事職務上訴事件,最高法院宣判 原判決廢棄,發回高院。"
24,2404,漢唐,107/10/08,14:55:44,公告本公司董事長訂定現金減資換股基準日及減 資換股作業計劃等相關事宜
25,2404,漢唐,107/10/26,17:35:33,公告本公司107年現金減資變更登記辦理完成
26,2404,漢唐,107/11/13,18:10:24,代重要子公司江西漢唐公告股利分配
27,2404,漢唐,107/11/15,18:43:04,公告本公司應邀參加法人說明會之相關訊息
28,2404,漢唐,107/12/24,17:20:43,對中華映管(股)公司聲請重整案對本公司影響之相關說明
