,公司代號,公司名稱,發言日期,發言時間,主旨
0,2723,美食-KY,104/01/05,19:18:16,"代重要子公司美食達人股份有限公司公告資金貸與 Perfect 85 Degrees C, Inc.美金550萬元"
1,2723,美食-KY,104/01/05,19:18:50,本公司依據公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款規定公告
2,2723,美食-KY,104/01/12,08:53:27,公告本公司監察人辭任
3,2723,美食-KY,104/01/14,15:39:34,本公司將受邀參加德意志證券舉辦之法人說明會
4,2723,美食-KY,104/03/11,18:27:42,公告本公司總經理異動
5,2723,美食-KY,104/03/11,19:08:28,本公司董事會決議召開104年股東常會
6,2723,美食-KY,104/03/11,19:17:45,本公司董事會決議103年度盈餘分配案
7,2723,美食-KY,104/03/11,19:40:49,補充公告103年11月30日自地委建工程相關訊息
8,2723,美食-KY,104/03/11,20:14:58,公告本公司發言人異動
9,2723,美食-KY,104/03/16,13:47:46,"本公司將受邀參加Bank of America Merrill Lynch Taiwan, Technology & Beyond Conference"
10,2723,美食-KY,104/03/26,18:13:51,本公司將受邀參加臺灣證券交易所舉辦之第一上市公司財務業務說明會
11,2723,美食-KY,104/05/06,18:57:34,補正本公司104年2月及3月資金貸與明細表
12,2723,美食-KY,104/05/19,21:08:50,本公司將受邀參加凱基證券舉辦之法人說明會
13,2723,美食-KY,104/06/08,19:35:12,代重要子公司美食達人股份有限公司 公告董事會代行股東會重要決議事項
14,2723,美食-KY,104/06/08,19:37:04,代重要子公司美食達人股份有限公司 公告董事會決議發放現金股利
15,2723,美食-KY,104/06/08,19:38:43,代重要子公司美食達人股份有限公司 公告董事會決議除息基準日
16,2723,美食-KY,104/06/08,19:40:51,代重要子公司百悅貿易有限公司 公告董事會決議不發放股利
17,2723,美食-KY,104/06/08,19:41:48,代重要子公司津味（上海）餐飲管理有限公司 公告董事會決議不發放股利
18,2723,美食-KY,104/06/09,13:54:42,公告本公司104年股東常會重要決議事項
19,2723,美食-KY,104/06/09,13:59:07,公告本公司除息基準日
20,2723,美食-KY,104/06/19,18:04:55,本公司將受邀參加 UBS Taiwan Conference 2015
21,2723,美食-KY,104/07/10,09:06:31,公告本公司因昌鴻颱風影響，順延現金股利發放日期
22,2723,美食-KY,104/08/12,15:58:40,公告本公司董事辭任
23,2723,美食-KY,104/08/25,16:55:10,本公司將受邀參加元大證券舉辦之法人說明會
24,2723,美食-KY,104/09/04,17:03:22,本公司將受邀參加國泰證券舉辦之海外法人說明會
25,2723,美食-KY,104/09/16,11:15:51,澄清媒體報導
26,2723,美食-KY,104/11/06,20:33:19,補正本公司104年9月資金貸與明細表
27,2723,美食-KY,104/11/19,17:43:52,本公司將受邀參加犇亞證券舉辦之法人說明會
28,2723,美食-KY,104/12/22,19:37:03,"代重要子公司美食達人股份有限公司公告資金貸與 Perfect 85 Degrees C, Inc.美金550萬元"
