,公司代號,公司名稱,發言日期,發言時間,主旨
0,9933,中鼎,105/01/27,18:30:32,中鼎集團104年度新簽約案及在建工程金額
1,9933,中鼎,105/01/28,11:57:54,澄清媒體有關本公司營運報導
2,9933,中鼎,105/02/05,16:37:09,公告本公司對CB&I-CTCI B.V.背書保證達公開發行公司資金貸 與及背書保證處理準則第二十五條第一項第二、三、四款
3,9933,中鼎,105/03/07,14:03:06,公告本公司法人董事代表人變更
4,9933,中鼎,105/03/14,14:26:02,本公司受邀參與法人說明會相關資訊
5,9933,中鼎,105/03/16,16:41:07,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾 最近期財務報表淨值百分之五以上者之相關資料。
6,9933,中鼎,105/03/18,16:58:16,董事會決議股利分派
7,9933,中鼎,105/03/18,17:00:00,公告董事會通過104年度董事及員工酬勞分派
8,9933,中鼎,105/03/18,17:05:56,公告本公司董事會通過對CTCI Arabia Ltd.資金貸與 金額達新臺幣一千萬元以上且逾最近期財務報表淨值 百分之二以上之相關資料
9,9933,中鼎,105/03/18,17:07:14,公告本公司董事會通過對俊鼎機械廠股份有限公司資金貸與金額 達新臺幣一千萬元以上且逾最近期財務報表淨值百分之二以上之 相關資料
10,9933,中鼎,105/03/18,17:08:35,本公司董事會決議召開105年股東常會
11,9933,中鼎,105/03/28,10:55:12,中鼎工程股份有限公司105年第一次法人說明會
12,9933,中鼎,105/04/01,16:26:16,本公司受邀參與法人說明會相關資訊
13,9933,中鼎,105/05/06,15:40:28,本公司董事會決議召開105年股東常會補充公告
14,9933,中鼎,105/05/06,18:09:52,本公司受邀參與法人說明會相關資訊
15,9933,中鼎,105/06/22,14:01:46,本公司105年股東常會重要決議
16,9933,中鼎,105/06/22,14:04:53,本公司股東常會決議許可董事競業行為
17,9933,中鼎,105/06/22,14:52:08,公告本公司董事會決議除息基準日及調整配息比率等事宜
18,9933,中鼎,105/06/22,18:52:25,本公司受邀參與法人說明會相關資訊
19,9933,中鼎,105/08/05,18:29:25,公告本公司經董事會決議投資 泉鼎水務股份有限公司 設立資本額之51%。
20,9933,中鼎,105/08/05,18:31:39,公告本公司經董事會決議投資 藍鯨水科技股份有限公司 設立資本額之49%。
21,9933,中鼎,105/08/05,18:31:55,公告本公司經董事會決議投資 Ever Victory Global Limited. (恆凱環球有限公司)
22,9933,中鼎,105/08/26,17:55:15,公告依據國際會計準則第39號公報之規定，提列應收款項減損損失
23,9933,中鼎,105/09/19,18:44:19,代子公司創鼎投資(股)公司公告參與 寶德能源科技(股)公司現金增資
24,9933,中鼎,105/09/23,18:40:52,中鼎工程股份有限公司105年第二次法人說明會
25,9933,中鼎,105/09/23,21:29:04,補充說明105年8月26日公告，減少提列本公司應收款項減損 損失金額
26,9933,中鼎,105/09/30,16:23:01,公告本公司新增背書保證金額達新臺幣三千萬元以上且逾 最近期財務報表淨值百分之五以上者之相關資料。
27,9933,中鼎,105/11/25,11:24:10,澄清媒體有關本公司營運報導
28,9933,中鼎,105/11/25,20:28:03,本公司受邀參與海外法人說明會相關資訊
29,9933,中鼎,105/12/13,17:38:34,公告本公司董事會決議發行員工認股權憑證
30,9933,中鼎,105/12/13,18:07:06,本公司董事會通過解除經理人派至本公司轉投資公司 或再轉投資公司擔任董事及經理人職務的競業禁止限制
31,9933,中鼎,105/12/13,18:31:24,公告本公司董事會決議通過捐贈「財團法人中鼎教育基金會」案
