,公司代號,公司名稱,發言日期,發言時間,主旨
0,5534,長虹,108/03/29,17:36:51,公告召開本公司民國一０八年股東常會事宜
1,5534,長虹,108/04/08,14:54:03,本公司107年第四季關係人交易自結數與會計師核閱數差異 說明。
2,5534,長虹,108/05/07,11:53:03,董事會決議股利分派
3,5534,長虹,108/05/07,12:16:54,公告擬與子公司宏林營造廠(股)簽訂台北市內湖區文德段建案 新建工程承攬契約
4,5534,長虹,108/05/07,12:37:42,代公告子公司(宏林營造廠股份有限公司)召開一０八年 股東常會開會事宜。
5,5534,長虹,108/05/07,12:38:02,代子公司宏林營造廠公告董事會決議股利分配案。
6,5534,長虹,108/05/07,12:38:26,代子公司「宏林營造廠股份有限公司」公告擬與關係人簽訂 住宅大樓營建工程承攬契約書。
7,5534,長虹,108/05/07,15:23:03,本公司擬與關係人簽訂台北市文山區政大段土地合建分售協議書。
8,5534,長虹,108/05/07,18:37:40,本公司簽訂台北市南港區南港段不動產買賣契約書。
9,5534,長虹,108/05/14,16:07:08,代子公司(虹欣建設股份有限公司)公告召開一０八年 股東常會開會事宜。
10,5534,長虹,108/05/14,16:07:52,代子公司(虹欣建設股份有限公司)公告董事會決議 股利分配案。
11,5534,長虹,108/05/17,15:39:37,本公司108年第一季關係人交易自結數與會計師核閱數差異 說明。
12,5534,長虹,108/05/28,17:27:09,本公司簽訂台北市北投區軟橋段土地買賣契約書。
13,5534,長虹,108/06/10,11:45:04,補正本公司取得台北市北投區軟橋段土地鑑價結果。
14,5534,長虹,108/06/10,16:52:26,本公司簽訂台北市南港區南港段不動產買賣契約書。
15,5534,長虹,108/06/11,16:57:55,更正公告本公司取得台北市南港區南港段不動產為非關係人交易
16,5534,長虹,108/06/17,10:39:54,代子公司(宏林營造廠)公告其一０八年股東常會重要 決議事項。
17,5534,長虹,108/06/17,10:40:27,代子公司(虹欣建設)公告其一０八年股東常會重要 決議事項。
18,5534,長虹,108/06/18,12:49:57,公告本公司一０八年股東常會重要決議事項。
19,5534,長虹,108/06/18,12:52:08,公告本公司改選董事及監察人名單
20,5534,長虹,108/06/18,12:58:20,股東會決議許可董事從事競業行為
21,5534,長虹,108/06/18,12:59:11,公告本公司董事長選舉結果
22,5534,長虹,108/06/18,13:01:31,公告本公司第四屆薪酬委員會委員委任案
23,5534,長虹,108/06/18,13:03:00,公告本公司成立第一屆審計委員會
24,5534,長虹,108/06/18,13:06:01,代子公司宏林營造廠公告長虹建設(股)改派任法人董事代表
25,5534,長虹,108/06/18,13:22:05,公告擬與子公司宏林營造廠(股)簽訂新北市新莊區中原段 集合住宅新建工程承攬契約
26,5534,長虹,108/06/18,15:18:11,代子公司「宏林營造廠股份有限公司」公告擬與關係人簽訂 住宅大樓營建工程承攬契約書。
27,5534,長虹,108/06/18,16:32:36,補正公告本公司一０八年股東常會重要決議事項。
28,5534,長虹,108/07/01,10:13:00,代子公司宏林營造廠公告其董事長選舉結果
29,5534,長虹,108/07/12,08:45:01,澄清網路社群有關本公司回饋社會大眾將以1元買房之活動
30,5534,長虹,108/08/12,16:27:39,公告本公司董事會決議通過除息基準日相關事宜
31,5534,長虹,108/08/12,17:04:54,公告擬與子公司宏林營造廠(股)簽訂台北市文山區「政大首席」 集合住宅新建工程承攬契約
32,5534,長虹,108/09/30,11:28:18,公告本公司原預定108年9月30日為現金股利發放日， 因颱風以致9月30日停止上班，現金股利發放日將順延至 108年10月01日。
33,5534,長虹,108/10/15,16:38:58,本公司簽訂台北市北投區軟橋段土地買賣契約書。
34,5534,長虹,108/11/08,14:27:07,公告本公司捐贈予「財團法人長虹教育基金會」。
35,5534,長虹,108/11/08,14:27:51,代子公司宏林營造廠公告捐贈予「財團法人長虹教育基金會」。
36,5534,長虹,108/11/12,11:48:36,本公司簽訂新北市林口區力行段土地買賣契約書。
37,5534,長虹,108/11/14,17:08:19,補正本公司取得新北市林口區力行段土地鑑價結果。
38,5534,長虹,108/12/06,17:11:46,長虹建設參加法人說明會相關資訊。
