,公司代號,公司名稱,發言日期,發言時間,主旨
0,1537,廣隆,102/03/22,17:16:40,董事會決議股利分派
1,1537,廣隆,102/03/22,17:17:07,公告董事會決議召開102年度股東常會相關事宜
2,1537,廣隆,102/05/23,14:20:44,公告本公司股務代理機構合併事宜
3,1537,廣隆,102/06/03,09:37:31,公告102年06月02日南投地震對本公司財務或業務並無重大影響
4,1537,廣隆,102/06/10,17:24:42,公告本公司一０二年度股東常會補選監察人事宜
5,1537,廣隆,102/06/10,17:24:56,102年股東常會重要決議事項
6,1537,廣隆,102/08/08,14:59:06,公告本公司董事會決議102年除息基準日
7,1537,廣隆,102/08/08,14:59:17,公告本公司研發主管變動事宜
8,1537,廣隆,102/08/08,14:59:26,公告變更簽證會計師
9,1537,廣隆,102/08/12,12:40:04,本公司將於102/08/12受臺灣證券交易所邀請參加「102年度上市公司業績說明會」，相關資訊請參閱公開資訊觀測站。
10,1537,廣隆,102/08/19,15:31:45,本公司受邀參加台新證券聯合法人座談會
11,1537,廣隆,102/09/04,16:35:58,本公司受邀參加元富證券舉辦之「2H13總體經濟論壇暨產業趨勢探討」
