,公司代號,公司名稱,發言日期,發言時間,主旨
0,3043,科風,108/01/09,13:32:45,公告本公司107年12月合併營業額
1,3043,科風,108/01/09,13:33:16,公告本公司107年12月份自結財務報表相關財務資訊
2,3043,科風,108/02/15,13:32:03,公告本公司108年01月合併營業額
3,3043,科風,108/02/15,13:32:32,公告本公司108年01月份自結財務報表相關財務資訊
4,3043,科風,108/03/11,16:56:56,公告本公司108年02月合併營業額
5,3043,科風,108/03/11,16:57:35,公告本公司108年02月份自結財務報表相關財務資訊
6,3043,科風,108/03/29,17:47:09,董事會決議股利分派
7,3043,科風,108/03/29,18:02:18,本公司董事會決議召開108年度股東常會相關事宜
8,3043,科風,108/03/29,18:08:57,停止辦理107年股東常會通過之私募普通股案
9,3043,科風,108/03/29,18:12:35,本公司董事會決議辦理私募普通股
10,3043,科風,108/03/29,18:17:08,公告本公司107年第四季資金貸與超限改善計畫執行情形
11,3043,科風,108/03/29,18:19:03,公告本公司107年第四季背書保證超限改善執行情形
12,3043,科風,108/04/10,13:31:31,公告本公司108年03月合併營業額
13,3043,科風,108/04/10,13:31:57,公告本公司108年03月份自結財務報表相關財務資訊
14,3043,科風,108/04/12,16:28:51,公告證券投資人及期貨交易人保護中心解任董事職務三審判決
15,3043,科風,108/04/12,18:09:52,公告證券投資人及期貨交易人保護中心解任董事職務三審判決
16,3043,科風,108/04/17,17:05:38,重新推選董事長
17,3043,科風,108/05/07,15:37:37,公告本公司法人董事指派代表人
18,3043,科風,108/05/10,13:47:25,公告本公司108年04月合併營業額
19,3043,科風,108/05/10,13:47:46,公告本公司108年04月份自結財務報表相關財務資訊
20,3043,科風,108/05/13,17:17:05,公告本公司108年第一季資金貸與超限改善計畫執行情形
21,3043,科風,108/05/13,17:17:54,公告本公司108年第一季背書保證超限改善執行情形
22,3043,科風,108/06/10,16:09:32,公告本公司108年05月合併營業額
23,3043,科風,108/06/10,16:10:07,公告本公司108年05月份自結財務報表相關財務資訊
24,3043,科風,108/06/28,10:31:37,公告本公司108年股東常會重要決議事項
25,3043,科風,108/07/10,13:34:01,公告本公司108年06月合併營業額
26,3043,科風,108/07/10,13:34:33,公告本公司108年06月份自結財務報表相關財務資訊
27,3043,科風,108/08/08,15:29:47,公告本公司108年07月合併營業額
28,3043,科風,108/08/08,15:30:09,公告本公司108年07月份自結財務報表相關財務資訊
29,3043,科風,108/08/13,17:36:12,公告本公司108年第二季資金貸與超限改善計畫執行情形
30,3043,科風,108/08/13,17:36:36,公告本公司108年第二季背書保證超限改善執行情形
31,3043,科風,108/09/10,13:56:25,公告本公司108年08月合併營業額
32,3043,科風,108/09/10,13:56:59,公告本公司108年08月份自結財務報表相關財務資訊
33,3043,科風,108/10/09,15:05:17,公告本公司108年09月合併營業額
34,3043,科風,108/10/09,15:05:44,公告本公司108年09月份自結財務報表相關財務資訊
35,3043,科風,108/10/18,17:37:14,公告本公司總經理等訴訟案更一審判決說明
36,3043,科風,108/11/08,13:31:56,公告本公司108年10月合併營業額
37,3043,科風,108/11/08,13:32:19,公告本公司108年10月份自結財務報表相關財務資訊
38,3043,科風,108/11/12,16:25:43,公告本公司108年第三季資金貸與超限改善計畫執行情形
39,3043,科風,108/11/12,16:26:05,公告本公司108年第三季背書保證超限改善執行情形
40,3043,科風,108/11/29,15:23:46,"因本公司有價證券於集中交易達公布注意交易資訊標準, 故公布相關財務業務等重大訊息,以利投資人區別瞭解"
41,3043,科風,108/12/10,14:36:27,公告本公司108年11月合併營業額
42,3043,科風,108/12/10,14:37:19,公告本公司108年11月份自結財務報表相關財務資訊
43,3043,科風,108/12/24,17:56:12,公告證券投資人及期貨交易人保護中心損害賠償一審判決
44,3043,科風,108/12/26,14:54:44,公告本公司召開法人說明會之相關資訊
