,公司代號,公司名稱,發言日期,發言時間,主旨
0,8422,可寧衛,107/03/09,14:45:07,公告本公司106年度第四季自結合併損益
1,8422,可寧衛,107/03/30,16:41:07,代重要子公司大倉實業股份有限公司公告董事會決議 現金股利分派事宜
2,8422,可寧衛,107/03/30,16:44:11,代重要子公司吉衛股份有限公司公告董事會決議 現金股利分派事宜
3,8422,可寧衛,107/03/31,13:37:00,本公司董事會決議召開107年股東常會事宜
4,8422,可寧衛,107/04/02,16:14:09,本公司與台灣昇達國際廢料處理(股)公司共同取得 榮民工程(股)公司大發廠民營化案最優投資人團資 格。
5,8422,可寧衛,107/04/23,15:49:50,代重要子公司大倉實業股份有限公司公告董事會代行股東 常會重要決議事項
6,8422,可寧衛,107/04/23,15:50:51,代重要子公司吉衛股份有限公司公告董事會代行股東 常會重要決議事項
7,8422,可寧衛,107/04/23,15:51:49,代重要子公司大倉實業股份有限公司公告除息基準日
8,8422,可寧衛,107/04/23,15:52:40,代重要子公司吉衛股份有限公司公告除息基準日
9,8422,可寧衛,107/05/04,17:12:50,董事會決議股利分派
10,8422,可寧衛,107/06/22,17:21:55,公告本公司107年股東常會重大決議
11,8422,可寧衛,107/06/22,17:25:18,公告本公司之除息基準日
12,8422,可寧衛,107/06/27,16:23:41,本公司董事會決議通過取得不動產
13,8422,可寧衛,107/07/25,15:40:45,代重要子公司大倉實業股份有限公司公告董事會通過 捐贈事宜
14,8422,可寧衛,107/07/25,15:41:41,代重要子公司吉衛股份有限公司公告董事會通過 捐贈事宜
15,8422,可寧衛,107/07/26,15:08:58,公告更正本公司106年度年報部分內容
16,8422,可寧衛,107/09/06,17:19:46,代子公司依據公開發行公司資金貸與及背書保證處理準則 第22條第1項第3款公告
17,8422,可寧衛,107/11/02,16:00:34,受邀參加兆豐證券舉辦之法人說明會
18,8422,可寧衛,107/11/06,11:19:46,澄清經濟日報報導
19,8422,可寧衛,107/11/09,13:57:18,公告本公司總經理異動
20,8422,可寧衛,107/11/09,14:01:12,公告本公司發言人及代理發言人異動
21,8422,可寧衛,107/11/09,14:02:21,本公司董事會通過解除經理人競業禁止之限制
22,8422,可寧衛,107/11/09,14:41:34,代重要子公司大倉實業股份有限公司公告 總經理異動
23,8422,可寧衛,107/11/09,14:42:36,代重要子公司吉衛股份有限公司公告 總經理異動
24,8422,可寧衛,107/11/12,17:10:57,公告本公司總經理異動(補充說明)
25,8422,可寧衛,107/11/12,17:12:20,代重要子公司大倉實業股份有限公司公告 總經理異動(補充說明)
26,8422,可寧衛,107/11/12,17:12:49,代重要子公司吉衛股份有限公司公告 總經理異動(補充說明)
27,8422,可寧衛,107/12/21,13:52:17,本公司董事會決議通過投資中台資源科技股份有限公司
