,公司代號,公司名稱,發言日期,發言時間,主旨
0,1416,廣豐,101/03/30,15:03:47,公告本公司董事會決議不分配股利
1,1416,廣豐,101/03/30,15:04:07,公告本公司董事會決議召開101年股東常會相關事項。
2,1416,廣豐,101/03/30,15:04:25,公告本公司董事會通過100年度財務報告
3,1416,廣豐,101/06/20,14:01:11,代重要子公司寶豐資產管理股份有限公司公告董事會決議 100年度發放股利事宜
4,1416,廣豐,101/06/28,15:01:12,公告本公司101年股東常會重要決議事項
5,1416,廣豐,101/06/28,15:01:30,公告本公司董事會推舉董事長事宜
6,1416,廣豐,101/06/28,15:02:00,公告本公司101年股東常會全面改選董事及監察人
7,1416,廣豐,101/06/28,15:02:23,公告本公司101年股東會通過解除董事競業禁止之限制案
8,1416,廣豐,101/06/28,15:02:46,公告本公司董事會決議委任薪酬委員會委員
9,1416,廣豐,101/07/18,13:32:55,補正公告本公司100年度年報資料
10,1416,廣豐,101/08/30,16:59:00,公告更正本公司101年上半年度財務報表之損益表
