,公司代號,公司名稱,發言日期,發言時間,主旨
0,5264,鎧勝-KY,106/01/10,16:07:44,本公司召開2016年第四季營運說明會
1,5264,鎧勝-KY,106/01/23,13:43:35,公告本公司自行結算2016年第四季及累計合併營收暨獲利概況
2,5264,鎧勝-KY,106/01/23,13:44:27,公告本公司董事會追認變更內部稽核主管
3,5264,鎧勝-KY,106/02/15,14:59:50,代子公司鎧嘉電腦配件有限公司公告訂購機器設備
4,5264,鎧勝-KY,106/02/16,16:34:54,公告子公司日麗國際有限公司新增資金貸與金額達 「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
5,5264,鎧勝-KY,106/03/07,14:02:33,公告本公司董事會通過2016年度合併財務報告
6,5264,鎧勝-KY,106/03/07,14:03:32,董事會決議提請股東會同意授權董事會辦理現金增資發行普通股 或以現金增資發行普通股方式參與發行海外存託憑證。
7,5264,鎧勝-KY,106/03/07,14:05:10,本公司董事會決議召開民國106年股東常會相關事宜
8,5264,鎧勝-KY,106/03/07,14:10:35,董事會決議股利分派
9,5264,鎧勝-KY,106/03/14,16:02:13,本公司受邀參加美林證券舉辦之投資人說明會
10,5264,鎧勝-KY,106/03/15,14:48:28,代子公司鎧嘉電腦配件有限公司公告訂購機器設備
11,5264,鎧勝-KY,106/04/12,18:08:16,公告子公司日騰電腦配件(上海)有限公司新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
12,5264,鎧勝-KY,106/05/04,14:39:30,公告本公司研發主管辭任
13,5264,鎧勝-KY,106/05/04,14:41:04,公告本公司董事會決議發行限制員工權利新股案
14,5264,鎧勝-KY,106/05/04,14:42:13,本公司董事會決議召開民國106年股東常會相關事宜 (新增討論事項)
15,5264,鎧勝-KY,106/05/04,14:43:18,公告本公司董事會通過105年度員工酬勞及董事酬勞
16,5264,鎧勝-KY,106/05/04,14:46:18,公告本公司2017年度第一季合併財務報告
17,5264,鎧勝-KY,106/06/01,15:50:30,代子公司日銘電腦配件(上海)有限公司公告訂購機器設備
18,5264,鎧勝-KY,106/06/13,15:22:29,代子公司日銘電腦配件(上海)有限公司公告取得機器設備
19,5264,鎧勝-KY,106/06/13,15:22:47,代子公司鎧嘉電腦配件有限公司公告處分機器設備
20,5264,鎧勝-KY,106/06/22,11:39:24,公告本公司106年股東常會重要決議事項
21,5264,鎧勝-KY,106/06/22,11:39:57,公告本公司106年股利配發除息基準日
22,5264,鎧勝-KY,106/06/30,14:02:24,公告子公司日麗國際有限公司新增資金貸與金額達「公開發行公司 資金貸與及背書保證處理準則」第二十二條第一項第三款之公告標 準
23,5264,鎧勝-KY,106/07/05,14:42:51,代子公司鎧嘉電腦配件有限公司公告訂購機器設備
24,5264,鎧勝-KY,106/07/20,17:45:32,更正本公司106/04/12代子公司日騰電腦配件(上海)有限公司 公告新增資金貸與之公告部分內容
25,5264,鎧勝-KY,106/08/03,16:06:41,公告本公司董事會通過2017年度第二季合併財務報告
26,5264,鎧勝-KY,106/08/31,16:08:28,本公司公告限制員工權利新股發行之增資基準日
27,5264,鎧勝-KY,106/08/31,16:08:53,本公司董事會決議大陸地區投資事宜
28,5264,鎧勝-KY,106/08/31,16:09:13,代子公司MEGA MERIT LIMITED公告訂購機器設備
29,5264,鎧勝-KY,106/08/31,16:09:40,代子公司鎧嘉電腦配件有限公司公告新建廠房工程
30,5264,鎧勝-KY,106/09/01,08:51:20,本公司受邀參加瑞士信貸舉辦之投資人說明會
31,5264,鎧勝-KY,106/09/28,14:57:24,本公司董事會決議大陸地區投資事宜 （補充說明本公司106/08/31公告）
32,5264,鎧勝-KY,106/09/29,19:11:47,代子公司日銘電腦配件(上海)有限公司公告取得機器設備
33,5264,鎧勝-KY,106/09/29,19:12:05,代子公司鎧嘉電腦配件有限公司公告處分機器設備
34,5264,鎧勝-KY,106/10/23,18:31:22,公告子公司日騰電腦配件(上海)有限公司新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
35,5264,鎧勝-KY,106/10/25,12:33:13,澄清媒體報導
36,5264,鎧勝-KY,106/11/02,15:55:55,公告本公司2017年度第三季合併財務報告
37,5264,鎧勝-KY,106/11/02,15:58:19,公告本公司董事會決議現金增資發行新股
38,5264,鎧勝-KY,106/11/02,15:59:02,本公司董事會決議通過資本支出預算
39,5264,鎧勝-KY,106/11/02,15:59:29,公告本公司董事會決議現金增資子公司日麗國際有限公司
40,5264,鎧勝-KY,106/11/09,18:05:56,(補充公告)公告本公司董事會決議現金增資發行新股
41,5264,鎧勝-KY,106/11/20,15:44:17,代子公司鎧嘉電腦配件有限公司公告處分機器設備
42,5264,鎧勝-KY,106/11/20,15:44:43,代子公司日銘電腦配件(上海)有限公司公告取得機器設備
43,5264,鎧勝-KY,106/11/20,15:45:05,公告子公司日沛電腦配件(上海)有限公司新增資金貸與 金額達「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款之公告標準
44,5264,鎧勝-KY,106/12/07,15:41:03,公告本公司現金增資認股基準日等相關事宜
45,5264,鎧勝-KY,106/12/18,15:53:40,公告本公司現金增資認股基準日等相關事宜(補充每股認購價格)
