,公司代號,公司名稱,發言日期,發言時間,主旨
0,2408,南亞科,104/01/05,08:49:15,澄清媒體報導
1,2408,南亞科,104/01/21,17:28:16,公告本公司取得機器設備
2,2408,南亞科,104/01/26,17:58:29,本公司召開法人說明會公告
3,2408,南亞科,104/01/27,16:42:40,公告本公司今日法人說明會摘要
4,2408,南亞科,104/03/10,16:36:32,公告本公司受邀參加富邦證券所舉辦之2015年度第一季投資論壇
5,2408,南亞科,104/03/12,13:31:23,董事會決議召開104年股東常會相關事宜
6,2408,南亞科,104/03/12,13:32:03,董事會決議股利分派
7,2408,南亞科,104/03/12,13:32:21,公告本公司董事會通過捐贈明志科技大學
8,2408,南亞科,104/03/12,19:34:35,"公告本公司受邀參加Morgan Stanley所舉辦之 ""Third Annual Asia Technology, Media, Telecoms, Internet & Gaming Conference"""
9,2408,南亞科,104/03/12,20:22:41,說明媒體報導
10,2408,南亞科,104/03/13,11:56:08,澄清媒體報導
11,2408,南亞科,104/03/16,15:14:37,"公告本公司受邀參加美林證券所舉辦之""Taiwan, Technology & Beyond 2015"""
12,2408,南亞科,104/04/27,17:55:11,本公司召開法人說明會公告
13,2408,南亞科,104/04/28,16:40:10,公告本公司今日法人說明會摘要
14,2408,南亞科,104/05/11,14:59:47,本公司董事會決議資本預算案
15,2408,南亞科,104/05/19,18:08:12,"公告本公司受邀參加Morgan Stanley所舉辦之""Global Emerging Markets Conference"
16,2408,南亞科,104/05/20,11:55:54,澄清媒體報導
17,2408,南亞科,104/06/10,15:11:05,公告本公司104年股東常會重要決議事項
18,2408,南亞科,104/06/10,16:49:31,公告本公司調整每股現金股利分配數
19,2408,南亞科,104/06/10,16:49:54,公告本公司董事會決議分派現金股利基準日
20,2408,南亞科,104/06/10,16:50:34,公告本公司董事會決議辦理現金增資發行新股
21,2408,南亞科,104/06/18,17:48:50,"公告本公司受邀參加UBS所舉辦之""Taiwan Conference 2015"""
22,2408,南亞科,104/06/23,17:27:41,補充公告本公司調整每股現金股利分配數
23,2408,南亞科,104/07/13,11:59:24,澄清媒體報導
24,2408,南亞科,104/07/15,18:22:34,公告本公司取得廠務工程
25,2408,南亞科,104/07/15,18:23:23,公告本公司取得廠務設備
26,2408,南亞科,104/07/27,18:32:53,本公司召開法人說明會公告
27,2408,南亞科,104/07/28,16:43:12,公告本公司今日法人說明會摘要
28,2408,南亞科,104/08/10,15:29:45,董事會決議發行員工認股權憑證
29,2408,南亞科,104/08/25,14:50:30,"公告本公司受邀參加野村證券所舉辦之""Taiwan Corporate Day"""
30,2408,南亞科,104/09/08,17:38:22,"公告本公司受邀參加瑞士信貸所舉辦之""16th Annual Asian Technology Conference"""
31,2408,南亞科,104/10/05,17:16:18,說明媒體報導
32,2408,南亞科,104/10/06,16:05:33,公告本公司總經理異動
33,2408,南亞科,104/10/06,16:09:12,董事會追認修正「104年度員工認股權憑證發行及認股辦法」
34,2408,南亞科,104/10/08,18:11:53,本公司召開法人說明會公告
35,2408,南亞科,104/10/08,18:19:37,公告本公司104年度現金增資發行新股展延募集期間相關事宜
36,2408,南亞科,104/10/12,17:51:01,公告本公司今日法人說明會摘要
37,2408,南亞科,104/12/14,15:33:40,本公司董事會重要決議事項
38,2408,南亞科,104/12/14,15:35:08,公告本公司董事會決議訂定現金增資認股基準日相關事宜
39,2408,南亞科,104/12/21,16:54:37,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
40,2408,南亞科,104/12/22,14:58:16,本公司訂定104年現金增資之每股發行價格、委託代收股款 銀行及存儲專戶銀行
41,2408,南亞科,104/12/22,18:29:06,補充公告本公司12/14董事會重要決議事項
42,2408,南亞科,104/12/30,16:12:48,本公司向台塑網科技股份有限公司取得廠務及辦公室設備
