,公司代號,公司名稱,發言日期,發言時間,主旨
0,8411,福貞-KY,102/02/19,17:50:06,公告本公司董事會決議子公司Joubert Holdings Limited 直接 100%投資大陸新設立公司湖北福貞金屬包裝有限公司
1,8411,福貞-KY,102/02/19,17:51:28,董事會決議新設立孫公司湖北福貞金屬包裝有限公司預計取得 土地、廠房及機器設備購置案
2,8411,福貞-KY,102/02/19,17:55:29,代重要子公司福建福貞金屬包裝有限公司 公告董事會決議99年暨100年盈餘分配
3,8411,福貞-KY,102/03/23,13:55:11,公告本公司董事會決議召開102年股東常會
4,8411,福貞-KY,102/03/23,13:58:34,董事會決議股利分派
5,8411,福貞-KY,102/03/23,14:00:36,代重要子公司Big Delight Limited公告董事會決議發放股利
6,8411,福貞-KY,102/03/23,14:39:52,代孫公司福建福貞金屬包裝有限公司依資金貸與及背書保證 處理準則第二十五條第一項第四款之規定公告相關事宜
7,8411,福貞-KY,102/03/23,14:53:29,公告本公司董事會決議子公司Joubert Holdings Limited 之轉投資孫公司Full Wide Limited(薩摩亞)間接100%投資 大陸公司湖北福天食品有限公司
8,8411,福貞-KY,102/03/25,09:04:14,公告本公司經會計師查核之101年度合併財務報告
9,8411,福貞-KY,102/05/03,18:26:30,補充公告本公司召開102年股東常會事宜
10,8411,福貞-KY,102/05/03,18:27:02,公告本公司董事會決議盈餘轉增資發行新股
11,8411,福貞-KY,102/05/03,18:28:19,代孫公司山東福貞金屬包裝有限公司依資金貸與及背書保證 處理準則第二十五條第一項第四款之規定公告相關事宜
12,8411,福貞-KY,102/05/04,10:02:33,公告本公司經會計師核閱之102年第1季度合併財務報告
13,8411,福貞-KY,102/05/06,15:44:19,澄清102/05/06媒體報導說明
14,8411,福貞-KY,102/05/13,16:28:34,公告受邀參加元大寶來證券股份有限公司舉辦之「2013年海外企業論壇」
15,8411,福貞-KY,102/05/23,13:55:37,公告取得會計師內部控制專案審查報告
16,8411,福貞-KY,102/06/03,14:13:38,公告南投地震對本公司財務及業務並無影響
17,8411,福貞-KY,102/06/20,19:45:02,公告本公司102年股東常會重要決議事項
18,8411,福貞-KY,102/06/20,19:45:40,公告本公司股東會補選監察人案
19,8411,福貞-KY,102/06/20,20:02:23,公告本公司董事會決議辦理現金增資案
20,8411,福貞-KY,102/06/20,20:02:54,公告本公司董事會決議發行無擔保普通公司債
21,8411,福貞-KY,102/06/20,20:03:11,公告本公司董事會決議配股配息基準日等相關事宜
22,8411,福貞-KY,102/07/05,14:15:50,公告受邀參加臺灣證券交易所股份有限公司舉辦之「外國上市公司業績發表會」
23,8411,福貞-KY,102/07/10,16:53:27,公告受邀參加凱基證券股份有限公司舉辦之「法人說明會」
24,8411,福貞-KY,102/07/27,11:29:25,公告本公司經會計師核閱之102年第2季度合併財務報告
25,8411,福貞-KY,102/07/27,11:30:21,代孫公司山東福貞金屬包裝有限公司 公告董事會決議盈餘分配
26,8411,福貞-KY,102/08/05,19:17:32,公告本公司102年現金增資發行新股認股基準日等相關事宜
27,8411,福貞-KY,102/08/05,19:18:00,公告本公司國內第一次無擔保轉換公司債代收價款專戶 及存儲專戶行庫
28,8411,福貞-KY,102/08/05,19:19:08,公告本公司102年現金增資代收股款行庫及存儲專戶
29,8411,福貞-KY,102/08/12,19:00:02,公告本公司董事會決議102年現金增資訂定實際發行價格等 相關事宜
30,8411,福貞-KY,102/08/13,16:58:04,公告本公司董事會決議通過對子公司 Joubert Holdings Limited現金增資案
31,8411,福貞-KY,102/08/13,16:58:21,公告本公司董事會決議子公司Joubert Holdings Limtied 增加大陸投資-福建福貞金屬包裝有限公司
32,8411,福貞-KY,102/08/13,16:58:41,公告本公司董事會決議子公司Joubert Holdings Limtied 增加大陸投資-山東福貞金屬包裝有限公司
33,8411,福貞-KY,102/08/13,16:58:51,公告本公司董事會決議子公司Joubert Holdings Limtied 增加大陸投資-湖北福貞金屬包裝有限公司
34,8411,福貞-KY,102/08/13,16:59:01,公告本公司董事會決議子公司Joubert Holdings Limited 之轉投資孫公司Full Wide Limited(薩摩亞)間接100%投資 大陸公司福建福天食品有限公司
35,8411,福貞-KY,102/08/16,17:53:43,公告本公司國內第一次無擔保轉換公司債收足債款
36,8411,福貞-KY,102/08/28,19:49:52,公告本公司調整102年現金增資發行價格為每股新臺幣70元。
37,8411,福貞-KY,102/09/10,18:54:50,本公司102年現金增資股款催繳公告
38,8411,福貞-KY,102/09/10,18:57:54,公告本公司國內第一次無擔保轉換公司債轉換價格調整事宜
39,8411,福貞-KY,102/09/11,15:06:51,公告受邀參加2013國票投資論壇
40,8411,福貞-KY,102/09/12,14:42:22,公告本公司102年度現金增資收足股款暨增資基準日
41,8411,福貞-KY,102/10/04,11:49:09,澄清102/10/04媒體報導說明
42,8411,福貞-KY,102/10/11,17:37:36,本公司102年現金增資催繳期間屆滿公告
43,8411,福貞-KY,102/10/16,15:08:49,公告受邀參加統一證券舉辦之座談會
44,8411,福貞-KY,102/10/26,15:05:28,公告本公司經會計師核閱之102年第3季度合併財務報告
45,8411,福貞-KY,102/11/11,11:36:06,公告受邀參加臺灣證券交易所舉辦之「102年外國上市公司業績發表會」
46,8411,福貞-KY,102/11/21,16:51:01,澄清102/11/21媒體報導說明
47,8411,福貞-KY,102/12/21,12:49:49,公告本公司董事會決議子公司Joubert Holdings Limtied 增加大陸投資-福建福貞金屬包裝有限公司
48,8411,福貞-KY,102/12/21,12:50:39,董事會決議孫公司福建福貞金屬包裝有限公司 增建廠房附屬設施及增購機器設備評估案
49,8411,福貞-KY,102/12/21,12:51:01,董事會決議孫公司山東福貞金屬包裝有限公司增購土地、 增建廠房及增購機器設備評估案
50,8411,福貞-KY,102/12/24,17:42:14,「更正誤植金額」本公司董事會決議子公司 Joubert Holdings Limtied增加 大陸投資-福建福貞金屬包裝有限公司
51,8411,福貞-KY,102/12/24,17:43:06,更正公告本公司董事會決議子公司Joubert Holdings Limtied 增加大陸投資-福建福貞金屬包裝有限公司
