,公司代號,公司名稱,發言日期,發言時間,主旨
0,4720,德淵,103/01/14,20:12:53,公告十二月份自結合併營收及合併稅前淨利
1,4720,德淵,103/02/10,19:05:53,公告一月份自結合併營收及合併稅前淨利
2,4720,德淵,103/03/11,19:10:30,公告二月份自結合併營收及合併稅前淨利
3,4720,德淵,103/03/26,19:00:55,公告本公司102年度合併財務報表認列資產減損之情形
4,4720,德淵,103/03/26,19:06:37,公告本公司董事會決議召開一○三年股東常會
5,4720,德淵,103/03/26,19:17:58,董事會決議股利分派
6,4720,德淵,103/04/10,18:28:50,公告三月份自結合併營收及合併稅前淨利
7,4720,德淵,103/05/09,17:11:53,公告四月份自結合併營收及合併稅前淨利
8,4720,德淵,103/05/14,10:19:47,代子公司德淵越南有限公司公告
9,4720,德淵,103/06/10,17:58:42,公告五月份自結合併營收及合併稅前淨利
10,4720,德淵,103/06/17,17:20:26,公告一○三年度股東常會重要決議事項
11,4720,德淵,103/06/27,18:11:30,公告本公司董事會決議除息基準日
12,4720,德淵,103/07/11,18:32:06,公告六月份自結合併營收及合併稅前淨利
13,4720,德淵,103/08/11,16:13:05,公告七月份自結合併營收及合併稅前淨利
14,4720,德淵,103/08/13,18:11:37,公告董事會決議許可經理人之競業情形
15,4720,德淵,103/08/13,18:25:09,代子公司德淵實業(香港)有限公司 依公開發行公司資金貸與及背書保證 處理準則第22條第1項第3款辦理之公告
16,4720,德淵,103/09/11,17:48:45,公告八月份自結合併營收及合併稅前淨利
17,4720,德淵,103/10/09,17:52:52,公告九月份自結合併營收及合併稅前淨利
18,4720,德淵,103/11/11,18:40:13,公告十月份自結合併營收及合併稅前淨利
19,4720,德淵,103/11/13,18:21:04,代子公司德淵科技有限公司依公開發行公司 資金貸與及背書保證處理準則第22條第1項 第3款辦理之公告
20,4720,德淵,103/12/05,15:50:58,公告本公司股務代理機構變更營業處所事宜
21,4720,德淵,103/12/10,18:07:40,公告十一月份自結合併營收及合併稅前淨利
