,公司代號,公司名稱,發言日期,發言時間,主旨
0,3383,新世紀,104/01/30,15:25:24,公告本公司103年12月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
1,3383,新世紀,104/02/26,14:36:28,公告本公司104年01月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
2,3383,新世紀,104/03/17,15:40:18,公告本公司董事會通過103年度財務報表及合併財務報表
3,3383,新世紀,104/03/17,15:40:49,本公司董事會決議擬辦理國內現金增資發行普通股 及/或現金增資發行普通股參與發行海外存託憑證案
4,3383,新世紀,104/03/17,15:41:17,公告本公司董事會決議私募普通股
5,3383,新世紀,104/03/17,15:42:03,本公司董事會決議召開股東常會
6,3383,新世紀,104/03/17,15:42:37,本公司董事會決議收回已發行之限制員工權利新股註銷 減資事宜
7,3383,新世紀,104/03/17,15:49:52,公告本公司董事會決議不分派股利
8,3383,新世紀,104/03/27,14:06:19,公告本公司104年02月份自結合併財務報表中高流動資產、 短期借款、一年內到期之長期負債、長期借款及應收帳款 及票據增減等財務資訊之補充說明
9,3383,新世紀,104/04/09,16:23:48,公告本公司限制員工權利新股註銷減資變更登記完成
10,3383,新世紀,104/04/15,16:34:25,代重要子公司英城控股有限公司公告董事異動
11,3383,新世紀,104/05/14,17:28:11,公告本公司提報董事會104年第一季合併財務報表
12,3383,新世紀,104/05/14,17:28:50,本公司董事會決議103年股東常會通過之私募案 ，未募集之額度不再繼續募集。
13,3383,新世紀,104/05/14,17:33:43,公告本公司董事會決議買回庫藏股
14,3383,新世紀,104/06/08,08:45:18,說明媒體報導本公司預計於104/06/10聯貸案簽約事宜
15,3383,新世紀,104/06/08,16:23:43,公告本公司第四次買回本公司股份執行完畢之相關資料
16,3383,新世紀,104/06/10,13:36:35,公告本公司聯貸案簽約完成
17,3383,新世紀,104/06/12,20:59:47,檢調單位於104年6月12日至本公司搜索，本公司特此說明 (本次搜索本公司係屬提供資料協助調查)
18,3383,新世紀,104/06/12,21:12:07,公告本公司董事會決議買回庫藏股
19,3383,新世紀,104/06/14,20:32:35,說明103/06/12中央社有關本公司報導
20,3383,新世紀,104/06/14,20:42:26,說明104/06/12中央社有關本公司報導(更正媒體報導日期)
21,3383,新世紀,104/06/15,16:10:52,公告本公司104年股東常會重要決議事項
22,3383,新世紀,104/06/30,18:28:50,公告本公司內部稽核主管異動
23,3383,新世紀,104/07/23,16:27:20,公告本公司買回股份數量累積達公司已發行股份總數百分之二
24,3383,新世紀,104/07/23,16:27:51,公告修正本公司103年度年報部份內容
25,3383,新世紀,104/08/04,16:40:08,公告本公司買回股份數量累積達公司已發行股份總額百分之四
26,3383,新世紀,104/08/10,15:54:46,本公司董事會決議收回已發行之限制員工權利新股註銷 減資事宜
27,3383,新世紀,104/08/10,15:55:28,公告本公司提報董事會104年第二季合併財務報表
28,3383,新世紀,104/08/10,15:56:01,公告本公司財務主管、會計主管暨代理發言人異動
29,3383,新世紀,104/08/14,15:48:09,公告本公司買回股份期限屆滿執行完畢之相關資料
30,3383,新世紀,104/08/18,17:23:26,澄清投資人對本公司股價波動之疑慮
31,3383,新世紀,104/08/24,17:30:25,公告本公司董事會決議買回庫藏股
32,3383,新世紀,104/08/25,16:46:05,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
33,3383,新世紀,104/08/27,15:34:38,公告本公司限制員工權利新股註銷減資變更登記完成
34,3383,新世紀,104/09/23,17:56:08,公告本公司內部稽核主管異動
35,3383,新世紀,104/09/23,17:56:31,本公司董事會決議通過解散清算海外子公司
36,3383,新世紀,104/09/23,17:56:49,公告本公司董事會決議通過變更原買回股份之目的
37,3383,新世紀,104/10/23,17:15:36,公告本公司買回股份買回期間屆滿之相關資料
38,3383,新世紀,104/11/12,17:38:43,公告本公司提報董事會104年第三季合併財務報表
39,3383,新世紀,104/11/12,17:39:10,本公司董事會決議第五次買回庫藏股之股份註銷減資案
40,3383,新世紀,104/11/12,17:39:28,本公司董事會決議收回已發行之限制員工權利新股註銷 減資事宜
41,3383,新世紀,104/11/12,17:39:54,本公司董事會決議第三次買回庫藏股之股份註銷減資案
42,3383,新世紀,104/11/13,16:52:36,公告本公司監察人辭任
43,3383,新世紀,104/12/03,16:10:55,公告本公司庫藏股及限制員工權利新股註銷減資變更登記 完成
