,公司代號,公司名稱,發言日期,發言時間,主旨
0,8039,台虹,100/01/05,17:18:04,台虹科技99年12月自結合併營收公告
1,8039,台虹,100/01/05,17:22:39,配合會計師事務所內部調整，自民國99年第四季起變更協簽會計師
2,8039,台虹,100/01/07,19:25:26,"代子公司TAISTAR CO.,LTD.公告新增資金貸與金額 達新台幣一千萬元以上且達本公司最近期財務報表 淨值百分之二以上。"
3,8039,台虹,100/01/07,19:27:30,"代子公司TAISTAR CO.,LTD.公告對單一企業資金貸與餘額 達該公開發行公司最近期財務報表淨值百分之十以上。"
4,8039,台虹,100/01/17,15:03:35,澄清有關工商時報100年01月15日(星期六)第B5版報導
5,8039,台虹,100/01/27,17:13:27,公告本公司從事大陸地區投資之相關資訊。
6,8039,台虹,100/02/01,08:42:57,本公司九十九年現金增資催繳公告
7,8039,台虹,100/02/08,22:50:22,台虹科技100年01月自結合併營收公告
8,8039,台虹,100/02/10,17:41:06,本公司99年現金增資收足股款暨增資基準日公告
9,8039,台虹,100/02/15,16:50:43,本公司100年1月資金貸與及背書保證公告， 由明細申報修正為彙總申報。
10,8039,台虹,100/03/03,18:38:58,公告投審會核准本公司從事大陸地區投資之相關資訊
11,8039,台虹,100/03/04,17:38:56,台虹科技100年02月自結合併營收公告
12,8039,台虹,100/03/14,11:59:06,公告100/03/11日本強震對本公司財務及業務之影響。
13,8039,台虹,100/03/14,12:08:49,公告100/03/11日本強震對本公司財務及業務之影響 (修正事實發生日年度)。
14,8039,台虹,100/03/21,19:17:10,公告本公司董事會決議召開一００年股東常會事宜。
15,8039,台虹,100/03/21,19:20:07,公告本公司董事會決議分派99年度盈餘分配案。
16,8039,台虹,100/03/21,19:22:47,公告本公司董事會決議以資本公積轉增資發行新股事宜。
17,8039,台虹,100/03/21,19:25:52,公告本公司九十九年第四季財務報告經會計師出具標準式無保留意 見之查核報告。
18,8039,台虹,100/04/06,15:48:54,台虹科技100年03月自結合併營收公告
19,8039,台虹,100/04/27,19:48:42,公告本公司一００年第一季財務報告經會計師出具非無保留意見 之查核意見。
20,8039,台虹,100/04/27,19:50:35,公告本公司董事會通過解除董事及經理人競業禁止之限制案
21,8039,台虹,100/04/27,19:58:18,更正公告本公司一００年第一季財務報告經會計師出具非無保留 意見之查核意見事實發生日年度。
22,8039,台虹,100/05/05,19:26:41,台虹科技100年04月自結合併營收公告
23,8039,台虹,100/05/16,08:38:30,"台虹科技與美國E.I. du Pont de Nemours and Company 簽訂""與太陽能事業材料有關的製造技術移轉與原物料供應"" Term Sheet"
24,8039,台虹,100/06/03,19:55:37,台虹科技100年05月自結合併營收公告
25,8039,台虹,100/06/09,18:13:23,公告本公司一００年股東會重要決議事項
26,8039,台虹,100/06/09,18:20:54,說明本公司一００年股東常會改選董事及監察人異動
27,8039,台虹,100/06/09,18:47:02,公告本公司一００年股東會決議通過許可新任董事從事競業行為
28,8039,台虹,100/06/09,19:33:50,公告本公司董事會推選董事長案
29,8039,台虹,100/06/29,08:43:00,"補充公告台虹科技與美國E.I. du Pont de Nemours and Company 簽訂""與太陽能事業材料有關的製造技術移轉與原物料供應""契約。"
30,8039,台虹,100/07/05,18:07:48,台虹科技100年06月自結合併營收公告
31,8039,台虹,100/07/20,17:25:51,公告本公司董事會決議除權息基準日事宜
32,8039,台虹,100/07/20,17:28:36,公告本公司調整配股配息比率
33,8039,台虹,100/07/20,17:31:54,修正本公司99年度年報第13頁及第17頁內容
34,8039,台虹,100/08/02,18:49:02,公告本公司員工認股權價格調整
35,8039,台虹,100/08/02,18:50:14,公告本公司國內第二次無擔保轉換公司債轉換價格調整
36,8039,台虹,100/08/05,17:08:29,台虹科技100年07月自結合併營收公告
37,8039,台虹,100/08/12,14:01:30,公告本公司法人董事代表人異動
38,8039,台虹,100/08/23,18:06:46,公告本公司一００年第二季財務報告經會計師出具標準式無保留意 見之查核報告。
39,8039,台虹,100/09/05,17:34:20,台虹科技100年08月自結合併營收公告
40,8039,台虹,100/09/13,18:46:41,更正本公司100年8月份公告子公司之衍生性金融商品未 沖銷契約總額資訊。
41,8039,台虹,100/10/05,17:20:48,台虹科技100年09月自結合併營收公告
42,8039,台虹,100/10/24,18:03:14,公告本公司一００年第三季財務報告經會計師出具非無保留 意見之查核意見。
43,8039,台虹,100/10/24,18:39:47,公告本公司董事會決議通過辦理銀行聯貸案
44,8039,台虹,100/11/04,17:58:36,台虹科技100年10月自結合併營收公告
45,8039,台虹,100/12/07,17:47:40,台虹科技100年11月自結合併營收公告
46,8039,台虹,100/12/23,16:42:58,公告本公司董事會決議成立薪資報酬委員會及委任薪酬委員
