,公司代號,公司名稱,發言日期,發言時間,主旨
0,2617,台航,107/02/07,11:41:18,澄清107年2月7日工商時報B4版報導
1,2617,台航,107/03/21,16:20:26,代子公司新旺海運有限公司公告董事會決議不發放106年度股利
2,2617,台航,107/03/23,14:34:19,公告本公司107年股東常會相關事宜
3,2617,台航,107/05/11,14:13:53,公告本公司董事會決議股利分派
4,2617,台航,107/05/11,15:34:59,說明107年5月11日經濟日報A15版報導
5,2617,台航,107/06/26,13:57:26,公告本公司107年股東常會重要決議事項
6,2617,台航,107/06/26,13:59:34,公告本公司107年股東常會改選董事(含獨立董事)
7,2617,台航,107/06/26,14:01:29,公告本公司107年股東會決議解除任董事(含獨立董事) 及其代表人競業限制案
8,2617,台航,107/06/26,14:02:37,公告本公司設置審計委員會
9,2617,台航,107/06/26,14:04:19,公告本公司董事長續任
10,2617,台航,107/06/26,14:04:47,公告本公司董事會決議委任薪酬委員會委員
11,2617,台航,107/08/09,15:58:07,法人董事代表人變動
12,2617,台航,107/08/13,18:07:59,公告本公司董事會決議106年度現金股利除息基準日
13,2617,台航,107/08/20,14:35:39,公告更正本公司107年8月13日發佈有關現金股利分派除息基準 日訊息(更正停止過戶截止日期)
14,2617,台航,107/09/21,12:00:47,公告本公司召開法說會相關內容
15,2617,台航,107/11/09,13:43:40,公告本公司董事會決議解除經理人競業禁止之限制
16,2617,台航,107/12/19,17:09:48,代子公司巴商台新海運有限公司 公告訂造新船事宜
17,2617,台航,107/12/19,17:11:51,補充公告-子公司巴商台新海運有限公司 於106年09月19日公告訂造新船之相關資料
