,公司代號,公司名稱,發言日期,發言時間,主旨
0,2801,彰銀,100/01/06,14:58:19,公告本公司99年12月份自結盈餘。
1,2801,彰銀,100/02/09,15:49:41,公告本公司100年1月份自結盈餘。
2,2801,彰銀,100/02/18,14:12:02,"彰化商業銀行公告常務董事會決議通過，擬於次級市場出售 不良授信債權帳面金額歐元2,564,077.95元。"
3,2801,彰銀,100/02/24,17:20:58,公告本公司董事異動事宜
4,2801,彰銀,100/03/01,17:41:28,補充公告本公司發行100年度第1期次順位金融債券 新臺幣33億元整。
5,2801,彰銀,100/03/04,14:43:46,公告本公司100年2月份自結盈餘。
6,2801,彰銀,100/03/14,15:32:28,公告100年3月11日日本東北強震對本行財務及業務無重大影響
7,2801,彰銀,100/03/18,17:27:40,本行董事會決議分派99年度盈餘
8,2801,彰銀,100/03/18,17:39:37,"彰化商業銀行公告董事會追認通過，擬於次級市場出售不良 授信債權帳面金額歐元2,564,077.95元。"
9,2801,彰銀,100/03/18,17:59:33,公告本公司召開100年股東常會相關事宜。
10,2801,彰銀,100/03/31,15:16:46,補充公告本公司發行100年度第2期長期次順位金融債券 新臺幣67億元整。
11,2801,彰銀,100/04/08,15:10:30,公告本公司100年3月份自結盈餘。
12,2801,彰銀,100/04/21,20:32:15,本行董事會決議調整99年度盈餘分派案
13,2801,彰銀,100/04/21,20:35:59,公告本公司董事會決議盈餘轉增資發行新股
14,2801,彰銀,100/04/21,20:38:09,補充公告本公司召開100年股東常會相關事宜。
15,2801,彰銀,100/05/04,08:54:19,公告本行處分青雲金典國際酒店股份有限公司 之不良債權標售相關資料
16,2801,彰銀,100/05/06,14:10:09,公告本公司100年4月份自結盈餘。
17,2801,彰銀,100/05/27,16:56:39,本公司董事會通過與中國銀行股份有限公司簽署全面業務 合作備忘錄。
18,2801,彰銀,100/05/31,15:49:25,"公告本公司取得延滯戶新燕實業股份有限公司供押擔保品 拍賣案，普通債權分配款新台幣1,654,911,663元之發款通知函， 並通知案款將逕匯帳戶。"
19,2801,彰銀,100/06/03,15:44:56,公告本公司100年5月份自結盈餘。
20,2801,彰銀,100/06/10,15:07:14,公告本公司100年股東常會決議事項。
21,2801,彰銀,100/06/13,15:09:10,澄清最近媒體報導有關彰化銀行今年獲利目標。
22,2801,彰銀,100/06/24,16:08:51,本公司董事會通過與中國大陸之交通銀行股份有限公司 簽署金融業務合作備忘錄。
23,2801,彰銀,100/06/24,16:10:44,"彰化商業銀行公告董事會通過，擬於次級市場出售不良授信 債權帳面金額美元4,914,375元。"
24,2801,彰銀,100/07/05,17:57:13,公告本公司100年6月份自結盈餘。
25,2801,彰銀,100/07/12,16:05:33,公告本公司董事會決議99年度現金股利、股票股利 之除權除息基準日。
26,2801,彰銀,100/07/12,16:21:07,公告本公司董事會決議通過出售不良債權乙案，金額為2.46億元， 並委託台灣金融資產服務股份有限公司辦理公開標售事宜。
27,2801,彰銀,100/07/12,17:45:44,公告本公司委任「薪資報酬委員會」委員，依法成立 「薪資報酬委員會」。
28,2801,彰銀,100/08/02,16:34:38,公告本公司100年7月份自結盈餘。
29,2801,彰銀,100/08/23,17:52:02,公告本行總經理異動
30,2801,彰銀,100/08/23,17:52:53,公告本行總經理異動
31,2801,彰銀,100/08/25,13:42:58,本公司與大陸中國銀行股份有限公司簽署全面業務合作備忘錄。
32,2801,彰銀,100/08/25,13:44:08,本公司與大陸交通銀行股份有限公司簽署金融業務合作備忘錄。
33,2801,彰銀,100/09/06,17:47:18,公告本公司100年8月份自結盈餘。
34,2801,彰銀,100/09/23,16:13:29,本公司董事會決議通過，擬向行政院金融監督管理委員會 申請於柬埔寨設立金邊分行。
35,2801,彰銀,100/09/23,16:16:05,本公司董事會決議通過，擬向行政院金融監督管理委員會 申請於大陸設立花橋支行。
36,2801,彰銀,100/09/23,17:16:28,本公司董事會通過辦理土地資產重估事宜。
37,2801,彰銀,100/09/23,18:15:07,公告本公司董事會決議召開100年第1次股東臨時會相關事宜。
38,2801,彰銀,100/10/05,14:29:06,公告本公司100年9月份自結盈餘。
39,2801,彰銀,100/10/06,15:03:24,澄清工商時報報導有關彰化銀行今年獲利目標。
40,2801,彰銀,100/11/04,14:33:52,公告本公司100年10月份自結盈餘。
41,2801,彰銀,100/11/07,16:08:39,澄清最近媒體報導有關彰化銀行全年獲利衝百億。
42,2801,彰銀,100/11/25,18:39:25,公告本公司100年第1次股東臨時會重要決議事項。
43,2801,彰銀,100/11/25,18:43:00,公告本公司第23屆董事(含獨立董事)及監察人當選名單。
44,2801,彰銀,100/11/25,18:44:35,公告本公司100年第1次股東臨時會解除董事競業禁止之限制。
45,2801,彰銀,100/11/25,18:45:23,公告本公司董事長異動事宜
46,2801,彰銀,100/11/25,18:46:13,公告本行總經理異動
47,2801,彰銀,100/11/28,15:51:59,公告陳淮舟先生當選本公司董事長
48,2801,彰銀,100/12/06,17:18:28,公告本公司100年11月份自結盈餘。
49,2801,彰銀,100/12/06,18:42:42,公告本公司委任第2屆「薪資報酬委員會」委員。
50,2801,彰銀,100/12/07,16:03:16,公告本行總經理異動
51,2801,彰銀,100/12/08,14:44:57,公告本行新任總經理由林維樑先生擔任
52,2801,彰銀,100/12/19,16:10:21,公告本公司董事會決議通過出售不良債權乙案，金額為 8.6億元，並委託台灣金融資產服務股份有限公司辦理公開標 售事宜。
53,2801,彰銀,100/12/19,18:50:56,公告本公司董事會決議通過為充實本行自有資本，擬向主管 機關申請發行次順位金融債券新臺幣壹佰億元。
