,公司代號,公司名稱,發言日期,發言時間,主旨
0,4306,炎洲,100/01/03,15:25:06,應主管機關來函辦理99年度與100年度合併完整式財務預測公告。
1,4306,炎洲,100/01/10,21:30:47,公告本公司董事會通過99年度完整式財務預測
2,4306,炎洲,100/01/10,21:43:56,公告本公司董事會通過100年度完整式財務預測
3,4306,炎洲,100/01/31,14:33:07,本公司99年度自結合併損益達成情形
4,4306,炎洲,100/02/01,16:22:42,說明經濟日報C5版之報導
5,4306,炎洲,100/02/22,18:42:03,"代子公司YEM CHIO(BVI)CO.,LTD.公告間接對大陸投資案"
6,4306,炎洲,100/02/25,18:06:19,炎洲國內第六次無擔保轉換公司債代收及專戶存儲價款行庫 訂立委託代收價款合約書及委託存儲價款合約書公告。
7,4306,炎洲,100/03/11,17:26:08,公告本公司發行國內第六次無擔保轉換公司債募集完成
8,4306,炎洲,100/03/11,17:35:41,公告日本3/11地震對本公司財務及業務尚無影響
9,4306,炎洲,100/03/16,17:59:27,本公司擬與利芃國際簽署BOPP薄膜供貨合約。
10,4306,炎洲,100/03/17,15:53:13,說明經濟日報c6版之報導。
11,4306,炎洲,100/03/22,14:47:31,說明工商時報B6版之報導。
12,4306,炎洲,100/03/25,17:25:41,董事會決議召開100年度股東常會事宜
13,4306,炎洲,100/03/25,17:33:12,調整99/07/14取得亞化公司私募發行新股之每股價格
14,4306,炎洲,100/03/25,17:37:59,代子公司旺洲建設公告調整取得炎洲林口土地價格
15,4306,炎洲,100/03/25,18:36:25,"代子公司YEM CHIO (BVI)&ASIA PLASTICS (BVI)CO.,LTD 公告資金貸與本公司各為美金700萬元。"
16,4306,炎洲,100/03/28,08:35:28,取得天馳科技股份有限公司私募普通股
17,4306,炎洲,100/04/29,16:49:43,董事會盈餘決議分派案
18,4306,炎洲,100/04/29,18:15:10,本公司董事會決議召開100年度股東常會補充公告
19,4306,炎洲,100/05/02,09:04:09,董事會決議增資發行新股
20,4306,炎洲,100/05/02,14:49:08,更正本公司99年12月背書保證及資金貸與金額
21,4306,炎洲,100/05/03,18:31:02,本公司100年度第一季合併損益達成情形。
22,4306,炎洲,100/05/09,13:42:59,更正本公司99年12月及100年3月關係人交易申報
23,4306,炎洲,100/05/26,09:17:37,有關媒體報導之聲明
24,4306,炎洲,100/05/26,13:23:49,就媒體報導之內容說明
25,4306,炎洲,100/06/24,17:13:07,本公司100年股東常會重要決議事項
26,4306,炎洲,100/06/24,17:49:41,公告本公司發言人異動
27,4306,炎洲,100/06/24,17:51:15,公告本公司對子公司YEM CHIO BVI背書保證 餘額達新臺幣一千萬元以上且對其背書保證、長期投資 及資金貸與餘額合計數達最近期財務報表淨值百分之三十以上者。
28,4306,炎洲,100/06/24,17:52:00,公告本公司對亞朔(BVI)新增背書保證新臺幣一千萬元以上 且達淨值5.74%;背書保證餘額達新臺幣一千萬元以上且對 其背書保證、長期投資及資金貸與餘額達淨值38.66%。
29,4306,炎洲,100/06/24,17:57:01,本公司購置BOPP薄膜設備
30,4306,炎洲,100/06/24,17:58:34,董事會決議擬間接投資大陸地區新設事業。
31,4306,炎洲,100/06/27,16:44:06,更正本公司100年股東常會重要決議事項
32,4306,炎洲,100/06/28,15:23:21,說明100/6/28經濟日報C6版之報導
33,4306,炎洲,100/07/07,17:48:31,代子公司旺洲建設公告處分台北市內湖區潭美段土地。
34,4306,炎洲,100/07/07,17:54:46,代子公司旺洲建設有限公司公告盈餘轉增資案
35,4306,炎洲,100/07/15,18:48:45,代孫公司萬洲石化公告取得生產機器設備。
36,4306,炎洲,100/07/18,08:54:34,"代孫公司ASIA PLASTICS(BVI)CO.,LTD.公告發放股利"
37,4306,炎洲,100/08/01,16:42:32,本公司100年上半年度合併損益達成情形。
38,4306,炎洲,100/08/01,16:52:07,公告本公司一○○年度原財務預測資訊不再適用
39,4306,炎洲,100/08/03,15:47:26,說明媒體報導內容
40,4306,炎洲,100/08/10,17:08:31,更新本公司100年度完整式財務預測
41,4306,炎洲,100/08/10,18:39:40,更正本公司100年6月份衍生性商品交易資訊
42,4306,炎洲,100/08/18,17:05:12,修正本公司99年度年報
43,4306,炎洲,100/09/08,16:36:40,更正本公司100年6月衍生性商品交易資訊
44,4306,炎洲,100/09/27,14:14:20,更正本公司100年上半年度個別及合併財報附註
45,4306,炎洲,100/09/28,18:35:57,公告本公司董事會決議除權息基準日
46,4306,炎洲,100/09/28,18:38:12,公告本公司對YEM CHIO(BVI)新增背書保證金額 達新臺幣三千萬元以上且達該公開發行公司最近期財務報表 淨值百分之五以上者。
47,4306,炎洲,100/10/06,13:58:25,公告本公司調整配股配息率
48,4306,炎洲,100/10/31,17:32:42,本公司100年度第三季合併損益達成情形。
49,4306,炎洲,100/11/17,16:07:51,公告本公司興建廠房工程相關事宜
50,4306,炎洲,100/11/17,16:10:10,本公司設立薪資報酬委員會及委任薪資報酬委員
51,4306,炎洲,100/12/15,17:41:22,公告本公司董事會決議通過辦理銀行聯貸案
52,4306,炎洲,100/12/19,17:26:16,公告本公司與聯貸銀行團簽訂聯合授信合約
