,公司代號,公司名稱,發言日期,發言時間,主旨
0,3040,遠見,105/01/28,18:30:13,公告本公司董事會重大決議事項
1,3040,遠見,105/02/26,18:57:43,本公司董事會決議召開105年股東常會相關事宜
2,3040,遠見,105/02/26,18:58:09,本公司董事會通過104年度員工及董監事酬勞。
3,3040,遠見,105/02/26,18:58:33,公告本公司董事會通過104年度財務報告
4,3040,遠見,105/02/26,19:03:15,董事會決議股利分派
5,3040,遠見,105/05/05,17:12:51,公告本公司董事會通過105年第1季合併財務報告
6,3040,遠見,105/05/31,18:01:32,公告本公司研發主管異動
7,3040,遠見,105/06/07,12:33:03,公告本公司股東會決議股利分派異動事宜
8,3040,遠見,105/06/07,12:55:36,公告本公司105年股東常會重要決議事項
9,3040,遠見,105/06/21,16:42:15,公告本公司董事會通過除息基準日等相關事宜
10,3040,遠見,105/08/09,14:41:00,公告本公司董事會通過105年第2季合併財務報告
11,3040,遠見,105/08/09,14:41:18,公告本公司董事會重大決議事項
12,3040,遠見,105/11/08,18:00:03,公告本公司董事會通過105年第3季合併財務報告
13,3040,遠見,105/11/08,18:02:33,公告本公司處分內湖土地及房屋相關事宜
