,公司代號,公司名稱,發言日期,發言時間,主旨
0,6201,亞弘電,101/01/06,15:52:12,公告董事會決議經由第三地區投資事業間接在大陸投資案
1,6201,亞弘電,101/01/10,14:00:09,公告十二月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
2,6201,亞弘電,101/01/10,14:00:36,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
3,6201,亞弘電,101/01/10,14:01:18,公告本公司100年度12月份自結營收情形。
4,6201,亞弘電,101/02/09,12:27:52,公告本公司101年度1月份自結營收情形。
5,6201,亞弘電,101/02/09,12:28:25,公告一月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
6,6201,亞弘電,101/02/10,10:13:48,公告更正101年1月份資金貸與他人申報。
7,6201,亞弘電,101/02/10,15:43:18,公告更正100年12月份資金貸與他人申報。
8,6201,亞弘電,101/02/10,15:44:00,經濟部投審會核准本公司增加間接在大陸投資案
9,6201,亞弘電,101/03/08,16:25:06,公告本公司101年度2月份自結營收情形。
10,6201,亞弘電,101/03/08,16:25:26,公告二月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
11,6201,亞弘電,101/03/13,16:17:14,董事會通過一百年度財務報表
12,6201,亞弘電,101/03/13,16:18:51,董事會決議召開股東常會
13,6201,亞弘電,101/03/13,16:24:06,公告本公司董事會決議發放股利相關事宜
14,6201,亞弘電,101/04/10,13:58:35,公告本公司101年度3月份自結營收情形。
15,6201,亞弘電,101/04/10,13:59:08,公告三月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
16,6201,亞弘電,101/04/10,13:59:39,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
17,6201,亞弘電,101/05/09,14:53:33,公告本公司101年度4月份自結營收情形。
18,6201,亞弘電,101/05/09,14:54:14,公告四月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
19,6201,亞弘電,101/05/29,17:34:40,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達公司最近期財務報表淨值百分之二以上。
20,6201,亞弘電,101/05/29,17:34:54,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達公司最近期財務報表淨值百分之二以上。
21,6201,亞弘電,101/06/06,14:04:24,董事會決議除息基準日。
22,6201,亞弘電,101/06/06,14:04:43,公告本公司101年度股東常會重要決議事項
23,6201,亞弘電,101/06/08,13:42:52,公告本公司101年度5月份自結營收情形。
24,6201,亞弘電,101/06/08,13:43:06,公告五月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
25,6201,亞弘電,101/07/09,16:58:42,公告本公司101年度6月份自結營收情形。
26,6201,亞弘電,101/07/09,16:59:00,公告六月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
27,6201,亞弘電,101/07/09,16:59:15,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
28,6201,亞弘電,101/08/08,16:24:34,公告更正101年6月份資金貸與他人申報。
29,6201,亞弘電,101/08/10,14:30:14,公告本公司101年度7月份自結營收情形。
30,6201,亞弘電,101/08/10,14:30:39,公告七月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
31,6201,亞弘電,101/08/24,15:16:05,董事會通過101年上半年度財務報告及合併財務報表
32,6201,亞弘電,101/09/07,15:50:45,公告本公司101年度8月份自結營收情形。
33,6201,亞弘電,101/09/07,15:51:31,公告八月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
34,6201,亞弘電,101/10/08,14:36:52,公告本公司101年度9月份自結營收情形。
35,6201,亞弘電,101/10/08,14:37:24,公告九月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
36,6201,亞弘電,101/10/08,14:37:42,初次申請股票上櫃轉上市時所出具之承諾事項暨其後續執行情形。
37,6201,亞弘電,101/10/25,16:42:18,董事會通過一○一年度前三季財務報表
38,6201,亞弘電,101/11/08,15:56:32,公告本公司101年度10月份自結營收情形。
39,6201,亞弘電,101/11/08,15:56:48,公告十月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
40,6201,亞弘電,101/12/07,13:52:29,公告本公司101年度11月份自結營收情形。
41,6201,亞弘電,101/12/07,13:53:19,公告十一月份母公司與子公司之合併營業額、子公司營收、 背書保證、資金貸予他人。
42,6201,亞弘電,101/12/11,10:01:44,公告更正101年10月份背書保證申報
43,6201,亞弘電,101/12/11,10:05:21,公告更正101年11月份背書保證申報
