,公司代號,公司名稱,發言日期,發言時間,主旨
0,2367,燿華,108/01/16,15:25:48,公告本公司董事會決議對關係人之捐贈事宜
1,2367,燿華,108/02/22,15:04:55,代重要子公司上海展華電子有限公司公告總經理異動
2,2367,燿華,108/03/05,15:02:22,公告本公司董事會決議召開108年股東常會相關事宜。
3,2367,燿華,108/03/21,16:54:37,公告本公司董事會決議對關係人之捐贈事宜
4,2367,燿華,108/03/28,10:49:28,澄清媒體報導
5,2367,燿華,108/04/24,13:30:21,澄清時報資訊報導內容
6,2367,燿華,108/04/26,12:59:59,公告本公司108年第1季自結合併損益
7,2367,燿華,108/04/30,15:46:19,公告本公司董事會決議召開108年股東常會相關事宜 (增列議案：討論事項(2)(3))
8,2367,燿華,108/04/30,15:46:37,公告本公司董事會決議股利分派
9,2367,燿華,108/05/07,15:30:47,代子公司上海展華電子有限公司公告：今日收到正式國有 土地非居住房屋補償協議
10,2367,燿華,108/05/08,10:01:25,誤植更正(土地面積單位為畝)代子公司上海展華電子有限 公司公告：今日收到正式國有土地非居住房屋補償協議
11,2367,燿華,108/06/12,14:13:29,代重要子公司上海展華電子有限公司公告 法人董、監事改派代表人。
12,2367,燿華,108/06/12,15:10:04,公告本公司108年股東常會重要決議事項
13,2367,燿華,108/06/17,13:31:03,公告本公司除息基準日及除息發放日相關事宜
14,2367,燿華,108/07/31,16:30:25,公告本公司108年第2季自結合併損益
15,2367,燿華,108/09/04,15:51:22,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
16,2367,燿華,108/09/11,14:11:16,公告本公司受邀參加法人說明會相關資訊
17,2367,燿華,108/09/25,17:38:53,公告本公司背書保證餘額達「公開發行公司資金貸與及背書保 證處理準則」第二十五條第一項第三款及第四款之公告標準
18,2367,燿華,108/09/25,17:39:31,公告本公司及子公司背書保證餘額達「公開發行公司資金貸與 及背書保證處理準則」第二十五條第一項第二款、三款及第四 款之公告標準
19,2367,燿華,108/10/30,16:36:03,公告本公司108年第3季自結合併損益
20,2367,燿華,108/11/01,13:20:26,代重要子公司上海展華電子有限公司公告內部稽核主管變動
21,2367,燿華,108/11/12,15:01:41,公告本公司董事會決議對關係人之捐贈事宜
22,2367,燿華,108/12/24,16:31:25,本公司董事會決議參與認購愛地雅工業股份有限公司私募普通股
