,公司代號,公司名稱,發言日期,發言時間,主旨
0,2103,台橡,104/01/13,13:35:58,代子公司TSRC (Lux.) Corporation S.a'r.l.公告股東會召開事宜
1,2103,台橡,104/01/13,14:36:54,代子公司TSRC (Lux.) Corporation S.a'r.l.公告股東會 重要決議事宜
2,2103,台橡,104/01/29,13:37:15,代子公司Dexco Polymers L.P. 公告總經理異動案
3,2103,台橡,104/01/29,13:37:32,代子公司TSRC (Lux.) Corporation S.a'r.l.公告更換董事
4,2103,台橡,104/03/12,16:13:42,公告本公司董事會決議召開104年股東常會相關事宜
5,2103,台橡,104/03/12,16:14:04,公告本公司董事會決議103年度盈餘分配案
6,2103,台橡,104/03/16,13:39:58,代子公司TSRC (Lux.) Corporation S.a'r.l.公告股東會召開事宜
7,2103,台橡,104/03/16,14:29:42,代子公司TSRC (Lux.) Corporation S.a'r.l.公告股東會 重要決議事宜
8,2103,台橡,104/03/30,13:37:47,代子公司申華化學工業有限公司公告2014年盈餘分配案
9,2103,台橡,104/04/28,13:48:57,補充公告本公司董事會決議召開104年股東常會相關事宜 (增修召集事由)
10,2103,台橡,104/04/28,13:51:07,本公司代子公司公告對大陸轉投資公司進行增資
11,2103,台橡,104/05/05,15:51:01,代子公司申華化學工業有限公司公告更換董事
12,2103,台橡,104/06/05,11:45:40,依主管機關指示澄清104年6月5日工商時報B4版新聞內容。
13,2103,台橡,104/06/08,13:32:24,代子公司TSRC (Lux.) Corporation S.a'r.l.公告股東會召開事宜
14,2103,台橡,104/06/08,14:24:50,代子公司TSRC (Lux.) Corporation S.a'r.l.公告股東會 重要決議事宜
15,2103,台橡,104/06/10,15:29:06,公告本公司104年度股東常會重要決議事項
16,2103,台橡,104/06/10,15:29:23,公告本公司104年度股東常會董事當選名單
17,2103,台橡,104/06/10,15:29:38,公告本公司股東會決議解除董事競業禁止限制
18,2103,台橡,104/06/12,15:30:55,本公司第15屆第一次董事會一致推選王紹堉董事續任董事長
19,2103,台橡,104/06/12,15:31:13,本公司第15屆第一次董事會一致推選殷琪董事為副董事長
20,2103,台橡,104/06/12,15:32:59,公告本公司審計委員會新任委員名單
21,2103,台橡,104/06/12,15:33:46,公告本公司薪資報酬委員會新任委員名單
22,2103,台橡,104/08/06,17:32:22,公告本公司董事會決議配發股東股利之除息基準日
23,2103,台橡,104/08/06,17:32:39,本公司總經理暨執行長退休異動案
24,2103,台橡,104/08/06,17:33:03,本公司董事會決議解除經理人競業禁止之限制案
25,2103,台橡,104/08/06,17:33:20,公告本公司獨立董事辭任
26,2103,台橡,104/08/06,17:33:37,公告本公司審計委員異動
27,2103,台橡,104/08/06,17:33:55,公告本公司薪資報酬委員異動
28,2103,台橡,104/08/13,13:40:08,代子公司TSRC(Hong Kong) Limited公告股東會召開事宜
29,2103,台橡,104/08/13,14:36:30,代子公司TSRC(Hong Kong) Limited公告股東會重要決議事宜
30,2103,台橡,104/08/14,14:15:30,代子公司Polybus Corporation Pte Ltd公告股東會召開事宜
31,2103,台橡,104/08/14,14:15:55,代子公司Dexco Polymers L.P.公告現金分配案
32,2103,台橡,104/08/31,07:40:00,代子公司Polybus Corporation Pte Ltd公告股東會重要決議事宜
33,2103,台橡,104/09/08,13:32:41,本公司研發主管退休異動案
34,2103,台橡,104/10/01,16:01:53,公告本公司研發主管暫代案
35,2103,台橡,104/10/27,15:59:54,代子公司Trimurti Holding Corporation 公告董事異動案
36,2103,台橡,104/10/27,16:00:42,代子公司Polybus Corporation Pte Ltd公告董事異動案
37,2103,台橡,104/10/27,16:02:05,代子公司TSRC(Hong Kong) Limited 公告董事異動案
38,2103,台橡,104/10/27,16:03:00,代子公司TSRC(USA) Investment Corporation 公告董事異動案
39,2103,台橡,104/10/27,16:03:43,代子公司TSRC(USA) Investment Corporation 公告總經理異動案
40,2103,台橡,104/10/27,16:04:29,代子公司TSRC(LUX) Corporation S.a’r.l. 公告董事異動案
41,2103,台橡,104/10/27,16:05:20,代子公司申華化學工業有限公司公告董事長異動案
42,2103,台橡,104/10/27,16:06:04,代子公司申華化學工業有限公司公告董事異動案
43,2103,台橡,104/10/27,16:06:44,本公司董事會決議解除經理人競業禁止之限制案
44,2103,台橡,104/12/17,15:45:52,本公司董事會決議解除經理人競業禁止之限制案
45,2103,台橡,104/12/24,13:33:14,代子公司POLYBUS CORPORATION PTE LTD公告股東會召開事宜
46,2103,台橡,104/12/24,14:42:16,代子公司Trimurti Holding Corporation公告股東會重要決議事宜
47,2103,台橡,104/12/24,14:42:34,代子公司TSRC(Hong Kong) Limited公告股東會重要決議事宜
48,2103,台橡,104/12/24,14:42:56,代子公司Polybus Corporation Pte Ltd公告股東會重要決議事宜
49,2103,台橡,104/12/24,14:43:13,代子公司TSRC(USA) Investment Corporation公告股東會 重要決議事宜
50,2103,台橡,104/12/24,14:43:31,代子公司Dexco Polymers Operating Company LLC公告股 東會重要決議事宜
51,2103,台橡,104/12/24,14:43:49,代子公司Polybus Corporation Pte Ltd公告2015年度 第一次期中盈餘分配案
