,公司代號,公司名稱,發言日期,發言時間,主旨
0,1617,榮星,100/01/21,16:41:40,因本公司有價證券於集中交易市場達公布注意交易資 訊標準，故公布相關財務業務等重大訊息，以利投資人區別 瞭解。
1,1617,榮星,100/02/08,16:01:10,"更正1月21日因本公司有價證券於集中交易市場達公布 注意交易資訊標準，本公司基本資料公告中最近一季(99年 第4季)營業收入（百萬）1,301誤植為1,031。"
2,1617,榮星,100/03/14,12:14:32,公告日本發生芮氏規模9.0強震對本公司財務或業務 並無重大影響。
3,1617,榮星,100/03/24,18:26:01,公告本公司間接投資大陸地區
4,1617,榮星,100/03/24,18:32:56,公告本公司董事會決議召開一百年股東常會
5,1617,榮星,100/03/24,18:33:16,公告本公司董事會決議分派股利
6,1617,榮星,100/03/28,17:08:03,公告本公司董事會決議召開一百年股東常會內容增列討論事項2及3
7,1617,榮星,100/06/01,14:59:02,本公司接獲東京特殊電線株式會社通知，依據公司法第369條 之8規定公告股權變動事宜
8,1617,榮星,100/06/10,16:47:19,公告本公司大股東持股轉讓
9,1617,榮星,100/06/15,08:28:25,公告本公司對單一企業背書保證餘額 符合公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第四款
10,1617,榮星,100/06/15,08:28:50,公告本公司對單一企業背書保證餘額 符合公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第四款
11,1617,榮星,100/06/20,16:08:11,公告本公司對單一企業背書保證餘額 符合公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第三款及第四款
12,1617,榮星,100/06/22,15:30:20,公告本公司一○○年股東常會重要決議事項
13,1617,榮星,100/06/22,15:35:03,本公司董事會決議配息配股基準日
14,1617,榮星,100/06/23,13:30:43,公告本公司法人董事請辭事宜
15,1617,榮星,100/07/14,14:51:41,調整本公司現金股利配息率
16,1617,榮星,100/08/30,14:06:25,公告本公司對單一企業背書保證餘額 符合公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第三款及第四款
17,1617,榮星,100/08/30,14:07:59,公告本公司對單一企業背書保證餘額 符合公開發行公司資金貸與及背書保 證處理準則第二十五條第一項第四款
18,1617,榮星,100/08/31,15:29:58,更正公告本公司對單一企業背書保證餘額 符合公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款及第四款的事實發生日
19,1617,榮星,100/08/31,15:30:36,更正公告本公司對單一企業背書保證餘額符合 公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款的事實發生日
20,1617,榮星,100/12/08,16:54:30,公告本公司間接投資大陸地區
21,1617,榮星,100/12/09,08:36:37,更正12/8公告本公司間接投資大陸地區事實發生日
22,1617,榮星,100/12/20,18:05:01,公告本公司董事會決議成立薪資報酬委員會
