,公司代號,公司名稱,發言日期,發言時間,主旨
0,2456,奇力新,105/03/10,22:16:45,本公司應邀參加美林證券舉辦之「2016 Asia Pacific TMT Conference」
1,2456,奇力新,105/03/11,18:49:34,公告本公司董事會通過104年度員工酬勞及董監酬勞分派案
2,2456,奇力新,105/03/11,18:54:26,董事會決議股利分派
3,2456,奇力新,105/03/11,18:57:20,公告本公司董事會決議召開股東常會事宜
4,2456,奇力新,105/03/11,19:17:22,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第一款申報事項
5,2456,奇力新,105/03/11,19:18:20,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款、第三款及第四款申報事項
6,2456,奇力新,105/03/11,19:18:50,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款及第四款申報事項
7,2456,奇力新,105/03/11,19:20:12,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款公告資金貸與相關事宜
8,2456,奇力新,105/03/18,10:20:20,"本公司受邀參加大和國泰證券舉辦之""Daiwa Taiwan Corporate Day"""
9,2456,奇力新,105/03/29,17:51:10,更正本公司104年11月至105年2月背書保證金額
10,2456,奇力新,105/03/29,18:49:17,本公司依據「公開發行公司取得或處分資產處理準則」公告
11,2456,奇力新,105/03/31,16:33:49,本公司重新上傳104年度合併報告電子書
12,2456,奇力新,105/04/19,15:38:18,更正104年10、11及12月公告之關係人交易申報資訊
13,2456,奇力新,105/05/19,09:56:26,補正105年股東常會「議事手冊及會議補充資料」
14,2456,奇力新,105/05/24,17:27:59,本公司受邀參加野村證券舉辦「Nomura International Taipei Branch-Taiwan Corporate Day」
15,2456,奇力新,105/05/25,17:43:05,本公司受邀參加「富邦2016年年度投資論壇」
16,2456,奇力新,105/06/03,15:03:32,公告本公司105年股東常會重要決議事項
17,2456,奇力新,105/06/03,15:24:53,公告本公司105年配息基準日
18,2456,奇力新,105/06/08,11:33:37,澄清工商時報報導
19,2456,奇力新,105/06/21,18:21:35,"本公司受邀參加凱基證券舉辦之""2016 2Q投資論壇"""
20,2456,奇力新,105/07/06,11:53:19,澄清工商時報報導
21,2456,奇力新,105/07/20,12:16:02,澄清工商時報報導
22,2456,奇力新,105/08/08,17:25:31,公告本公司與第一銀行等銀行簽訂聯貸案合約簽約
23,2456,奇力新,105/08/08,18:09:36,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第三款申報事項
24,2456,奇力新,105/08/09,14:18:36,更正公告本公司105年08月08日發佈之重大訊息主旨及內容
25,2456,奇力新,105/08/30,13:37:24,本公司受邀出席統一證券2016年第三季投資展望說明會
26,2456,奇力新,105/09/06,10:53:30,澄清工商時報報導
27,2456,奇力新,105/09/06,19:17:32,本公司受邀參加富邦證券2016年第三季產業論壇
28,2456,奇力新,105/09/26,17:23:24,公告本公司與第一銀行等10家銀行簽訂聯貸案合約簽約
29,2456,奇力新,105/10/06,10:18:15,澄清經濟日報報導
30,2456,奇力新,105/10/25,10:46:31,更正公告本公司105年09月衍生性商品交易資訊
31,2456,奇力新,105/11/01,19:03:50,公告本公司董事會決議修訂「104年度員工認股權憑證發 行及認股辦法」
32,2456,奇力新,105/11/01,19:05:20,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第一款申報事項
33,2456,奇力新,105/11/01,19:05:55,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三款申報事項
34,2456,奇力新,105/11/01,19:06:23,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款、第三款及第四款申報事項
35,2456,奇力新,105/11/03,10:07:47,澄清工商時報報導
36,2456,奇力新,105/11/29,11:27:47,澄清工商時報報導
37,2456,奇力新,105/11/30,14:09:30,本公司受邀出席統一證券2017年投資展望說明會
38,2456,奇力新,105/12/08,17:42:57,本公司受邀出席第一金證券2016Q4投資座談會
39,2456,奇力新,105/12/14,15:38:02,本公司受邀出席國泰證券2016年第四季大中華高峰論壇
