,公司代號,公司名稱,發言日期,發言時間,主旨
0,2380,虹光,101/01/05,17:24:25,依公開發行公司資金貸與及背書保證第二十五條第一項第四款 規定辦理公告。
1,2380,虹光,101/01/06,17:31:38,公告本公司一百年十二月營業收入
2,2380,虹光,101/02/06,17:12:50,公告本公司一○一年一月營業收入
3,2380,虹光,101/03/06,16:44:20,公告本公司一○一年二月營業收入
4,2380,虹光,101/03/26,16:59:53,公告本公司召開一○一年股東常會相關事宜
5,2380,虹光,101/03/26,17:00:45,公告本公司董事會決議分派一百年盈餘議案及資本公積以現 金發放股東議案
6,2380,虹光,101/03/26,17:01:17,公告本公司董事會通過一百年度之財務報表
7,2380,虹光,101/03/26,17:19:33,公告本公司間接赴大陸投資之相關資訊
8,2380,虹光,101/04/02,16:58:40,本公司101/03資金貸與超限說明及改善計劃
9,2380,虹光,101/04/06,17:55:04,公告本公司一○一年三月營業收入
10,2380,虹光,101/04/12,16:08:02,公告本公司101年2月關係人交易申報數差異說明
11,2380,虹光,101/04/27,17:10:33,採用國際會計準則公報(簡稱IFRSs)於101年1月1日 開帳日 對財務之影響
12,2380,虹光,101/04/30,17:31:33,公告本公司一○一年第一季經會計師核閱之財務報表
13,2380,虹光,101/05/04,16:22:38,公告本公司一○一年四月營業收入
14,2380,虹光,101/06/06,17:02:28,公告本公司一○一年五月營業收入
15,2380,虹光,101/06/12,15:19:41,公告本公司一百零一年股東常會重要決議事項
16,2380,虹光,101/06/12,15:22:03,公告本公司一百零一年度股東常會全面改選董事及監察人當選名單
17,2380,虹光,101/06/12,15:22:34,公告本公司101年股東常會決議解除董事競業禁止之限制
18,2380,虹光,101/06/12,15:23:09,公告本公司第一屆薪資報酬委員會委員任期屆滿
19,2380,虹光,101/06/14,16:58:26,公告本公司撤銷間接對大陸投資一案。
20,2380,虹光,101/06/22,16:07:47,公告本公司第十一次買回庫藏股事宜
21,2380,虹光,101/06/22,17:19:55,本公司民國96年至民國100年發行之員工認股權憑證認股價格調整
22,2380,虹光,101/06/22,17:23:12,公告本公司第二屆薪資報酬委員會委員名單
23,2380,虹光,101/06/22,17:24:16,公告本公司101年除息基準日
24,2380,虹光,101/06/22,17:24:46,公告本公司董事會推選董事長
25,2380,虹光,101/07/09,08:32:31,公告本公司一○一年六月營業收入
26,2380,虹光,101/07/10,17:52:47,本公司101/06資金貸與超限說明及改善計劃
27,2380,虹光,101/07/23,15:57:38,公告更新本公司100年度年報第30頁內容
28,2380,虹光,101/07/23,15:57:46,公告本公司101年現金股利發放日
29,2380,虹光,101/08/06,17:14:35,公告本公司客戶發生逾期帳款情事
30,2380,虹光,101/08/06,17:14:52,公告本公司一○一年七月營業收入
31,2380,虹光,101/08/20,16:03:38,本公司第十一次庫藏股執行期間屆滿
32,2380,虹光,101/08/27,15:43:51,公告本公司第十二次買回庫藏股事宜
33,2380,虹光,101/08/30,16:11:31,公告本公司一○一年第二季經會計師查核之財務報表
34,2380,虹光,101/09/06,17:02:10,公告本公司一○一年八月營業收入
35,2380,虹光,101/09/13,15:20:12,公告變更庫藏股買回目的
36,2380,虹光,101/10/05,16:02:23,本公司第十二次庫藏股執行完畢
37,2380,虹光,101/10/05,17:02:56,公告本公司一○一年九月營業收入
38,2380,虹光,101/10/09,16:55:36,依公開發行公司資金貸與及背書保證第二十五條第一項第二款 及第四款規定辦理公告。
39,2380,虹光,101/10/19,16:37:35,本公司101年第四季資金貸與超限說明及改善計劃
40,2380,虹光,101/10/30,16:56:53,公告本公司一○一年第三季經會計師核閱之財務報表
41,2380,虹光,101/11/06,16:57:19,公告本公司一○一年十月營業收入
42,2380,虹光,101/11/13,17:20:42,依公開發行公司資金貸與及背書保證第二十五條第一項第二款 規定辦理公告。
43,2380,虹光,101/12/03,15:15:13,公告變更庫藏股買回目的
44,2380,虹光,101/12/06,17:02:15,公告本公司一○一年十一月營業收入
45,2380,虹光,101/12/07,17:00:25,公告本公司董事辭任
