,公司代號,公司名稱,發言日期,發言時間,主旨
0,5215,科嘉-KY,106/01/03,17:31:42,代本公司之子公司蘇州嘉財電子有限公司公告一○六年第一次 股東臨時會重要決議事項
1,5215,科嘉-KY,106/02/20,17:47:04,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積取得同一有價證券達實收資本額20%
2,5215,科嘉-KY,106/02/21,17:03:03,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積處份同一有價證券達實收資本額20%
3,5215,科嘉-KY,106/03/06,17:11:39,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積取得同一有價證券達實收資本額20%
4,5215,科嘉-KY,106/03/07,14:14:51,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積取得同一有價證券達實收資本額20%
5,5215,科嘉-KY,106/03/07,14:15:38,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積處份同一有價證券達實收資本額20%
6,5215,科嘉-KY,106/03/10,14:24:36,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積處份同一有價證券達實收資本額20%
7,5215,科嘉-KY,106/03/14,15:31:18,公告本公司106年3月14日董事會重要決議
8,5215,科嘉-KY,106/03/14,15:34:28,本公司董事會決議召開106年股東常會之相關事宜
9,5215,科嘉-KY,106/03/14,15:36:37,董事會決議發放現金股利
10,5215,科嘉-KY,106/03/14,15:43:40,公告本公司董事會通過105年度員工酬勞及董事酬勞分派案
11,5215,科嘉-KY,106/03/14,15:45:44,本公司向關係人處分不動產
12,5215,科嘉-KY,106/03/27,14:23:29,公告本公司代理發言人及製造部總經理卸任退休
13,5215,科嘉-KY,106/03/27,17:19:07,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積取得同一有價證券達實收資本額20%
14,5215,科嘉-KY,106/03/28,17:02:14,代子公司蘇州科德軟體電路板/蘇州嘉吉電子/蘇州嘉財電子 公告一年內累積處份同一有價證券達實收資本額20%
