,公司代號,公司名稱,發言日期,發言時間,主旨
0,8046,南電,104/01/05,08:33:48,公告本公司處分華亞科技股份有限公司普通股
1,8046,南電,104/02/13,18:16:43,公告本公司處分華亞科技股份有限公司普通股
2,8046,南電,104/03/19,16:11:13,代子公司南亞電路板(昆山)有限公司公告董事會決議不發放股利
3,8046,南電,104/03/19,16:20:05,代子公司南亞電路板(昆山)有限公司公告股東常會重要決議事項
4,8046,南電,104/03/20,13:51:38,代子公司南亞電路板(香港)有限公司公告董事會決議不發放股利
5,8046,南電,104/03/20,13:57:22,代子公司南亞電路板(香港)有限公司公告股東常會重要決議事項
6,8046,南電,104/03/23,14:25:50,公告本公司受邀參加國票證券舉辦之2015國票投資論壇
7,8046,南電,104/03/24,16:38:37,公告本公司104年03月24日董事會重要決議
8,8046,南電,104/03/24,16:39:20,公告本公司董事會決議召開股東常會相關事宜
9,8046,南電,104/03/24,16:43:45,公告董事會決議股利分派
10,8046,南電,104/03/24,16:44:26,公告本公司董事會通過捐贈明志科技大學
11,8046,南電,104/05/11,16:29:04,公告本公司董事會通過捐贈明志科技大學閒置燃料電池製程設備
12,8046,南電,104/06/17,14:20:20,公告本公司104年06月17日股東常會重要決議事項
13,8046,南電,104/06/17,14:21:43,公告本公司董事會決議分派現金股利基準日
14,8046,南電,104/06/17,14:23:36,公告本公司董事會通過對華亞汽電(股)公司104年第3季 資金貸與金額達本公司最近期財務報表淨值5.25%
15,8046,南電,104/12/15,11:51:22,公告澄清104年12月15日媒體報導
16,8046,南電,104/12/24,08:28:10,本公司104年12月23日董事會重要決議事項
17,8046,南電,104/12/24,08:29:21,公告本公司董事會通過對華亞汽電(股)公司105年第1季 資金貸與金額達本公司最近期財務報表淨值2.74%
